,balance,equity,balance_btc,equity_btc
919980,1576.865056881993,1460.0969016000008,0.0,-116.76815528199234
920040,1576.865056881993,1457.996601600001,0.0,-118.8684552819921
920100,1576.865056881993,1466.3978016000008,0.0,-110.46725528199225
920160,1576.865056881993,1479.699701600001,0.0,-97.16535528199216
920220,1514.5874054253138,1484.6004016000006,0.0,-92.26465528199232
920280,1507.7675818620248,1488.0554090800015,0.0,-23.2080673636679
920340,1507.7675818620248,1488.6074846800013,0.0,-19.160097182023456
920400,1507.7675818620248,1487.0276846800014,0.0,-20.73989718202343
920460,1506.0439399610511,1487.0276846800014,0.0,-20.73989718202343
920520,1491.7967200820963,1485.6025084400017,0.0,-19.03574986728744
920580,1491.7967200820963,1481.0494515400017,0.0,-10.747268542094673
920640,1491.7967200820963,1482.3849515400016,0.0,-9.411768542094672
920700,1491.7967200820963,1478.6455515400016,0.0,-13.151168542094705
920760,1491.7967200820963,1477.8442515400016,0.0,-13.952468542094765
920820,1491.7967200820963,1480.7823515400016,0.0,-11.014368542094644
920880,1491.7967200820963,1477.5771515400015,0.0,-14.219568542094736
920940,1491.7967200820963,1478.3784515400016,0.0,-13.418268542094676
921000,1491.7967200820963,1479.9810515400015,0.0,-11.815668542094704
921060,1491.7967200820963,1484.2546515400015,0.0,-7.5420685420947295
921120,1491.7967200820963,1488.5282515400015,0.0,-3.2684685420947557
921180,1491.7967200820963,1493.0689515400015,0.0,1.2722314579053373
921240,1491.7967200820963,1492.0005515400017,0.0,0.2038314579053067
921300,1491.7967200820963,1492.0005515400017,0.0,0.2038314579053067
921360,1491.7967200820963,1492.5347515400015,0.0,0.7380314579052478
921420,1491.7967200820963,1494.1373515400014,0.0,2.3406314579052196
921480,1491.7967200820963,1491.1992515400016,0.0,-0.5974685420947533
921540,1491.7967200820963,1489.8637515400014,0.0,-1.9329685420947544
921600,1491.7967200820963,1490.1308515400017,0.0,-1.6658685420946355
921660,1491.7967200820963,1485.8572515400015,0.0,-5.939468542094758
921720,1491.7967200820963,1481.0494515400017,0.0,-10.747268542094673
921780,1491.7967200820963,1483.1862515400014,0.0,-8.610468542094761
921840,1491.7967200820963,1483.9875515400015,0.0,-7.8091685420947
921900,1491.7967200820963,1486.1243515400017,0.0,-5.672368542094639
921960,1491.7967200820963,1483.4533515400017,0.0,-8.343368542094641
922020,1491.7967200820963,1482.6520515400016,0.0,-9.144668542094701
922080,1491.7967200820963,1481.8507515400015,0.0,-9.94596854209476
922140,1491.7967200820963,1481.5836515400015,0.0,-10.213068542094732
922200,1491.7967200820963,1484.5217515400016,0.0,-7.27496854209476
922260,1491.7967200820963,1485.5901515400014,0.0,-6.206568542094729
922320,1491.7967200820963,1488.7953515400015,0.0,-3.001368542094637
922380,1491.7967200820963,1491.4663515400016,0.0,-0.33036854209463445
922440,1491.7967200820963,1487.7269515400017,0.0,-4.069768542094668
922500,1491.7967200820963,1489.0624515400016,0.0,-2.734268542094666
922560,1491.7967200820963,1487.1927515400016,0.0,-4.603968542094757
922620,1491.7967200820963,1492.0005515400017,0.0,0.2038314579053067
922680,1491.7967200820963,1493.0689515400015,0.0,1.2722314579053373
922740,1491.7967200820963,1491.1992515400016,0.0,-0.5974685420947533
922800,1491.7967200820963,1482.3849515400016,0.0,-9.411768542094672
922860,1491.7967200820963,1484.2546515400015,0.0,-7.5420685420947295
922920,1491.7967200820963,1481.8507515400015,0.0,-9.94596854209476
922980,1491.7967200820963,1481.5836515400015,0.0,-10.213068542094732
923040,1491.7967200820963,1476.7758515400017,0.0,-15.020868542094647
923100,1491.7967200820963,1480.2481515400016,0.0,-11.548568542094733
923160,1491.7967200820963,1480.5152515400016,0.0,-11.281468542094762
923220,1491.7967200820963,1480.5152515400016,0.0,-11.281468542094762
923280,1491.7967200820963,1478.3784515400016,0.0,-13.418268542094676
923340,1491.7967200820963,1483.1862515400014,0.0,-8.610468542094761
923400,1491.7967200820963,1480.2481515400016,0.0,-11.548568542094733
923460,1491.7967200820963,1478.6455515400016,0.0,-13.151168542094705
923520,1491.7967200820963,1479.4468515400017,0.0,-12.349868542094645
923580,1463.177382086745,1474.3719515400016,0.0,-17.42476854209468
923640,1463.177382086745,1449.6602055200017,0.0,-13.51717656674338
923700,1447.9498877612327,1443.2762055200014,0.0,-19.901176566743416
923760,1447.9498877612327,1436.8235607400018,0.0,-11.126327021231067
923820,1447.9498877612327,1442.7605607400017,0.0,-5.189327021231062
923880,1447.9498877612327,1440.7815607400016,0.0,-7.168327021231064
923940,1447.9498877612327,1422.5747607400017,0.0,-25.375127021231037
924000,1447.9498877612327,1427.7201607400018,0.0,-20.229727021230943
924060,1447.9498877612327,1429.3033607400016,0.0,-18.64652702123112
924120,1447.9498877612327,1436.0319607400018,0.0,-11.91792702123098
924180,1447.9498877612327,1443.5521607400017,0.0,-4.397727021231149
924240,1447.9498877612327,1438.8025607400016,0.0,-9.147327021231066
924300,1447.9498877612327,1445.5311607400015,0.0,-2.4187270212311476
924360,1447.9498877612327,1445.1353607400017,0.0,-2.814527021231104
924420,1447.9498877612327,1448.3017607400018,0.0,0.3518729787689868
924480,1447.9498877612327,1448.3017607400018,0.0,0.3518729787689868
924540,1447.9498877612327,1450.2807607400018,0.0,2.330872978768989
924600,1447.9498877612327,1450.6765607400016,0.0,2.7266729787689448
924660,1447.9498877612327,1449.4891607400016,0.0,1.5392729787688562
924720,1447.9498877612327,1452.6555607400016,0.0,4.705672978768947
924780,1447.9498877612327,1453.0513607400017,0.0,5.1014729787689035
924840,1447.9498877612327,1449.8849607400018,0.0,1.9350729787690322
924900,1447.9498877612327,1444.3437607400017,0.0,-3.606127021231017
924960,1453.067499126121,1459.3841607400016,0.0,11.434272978768865
925020,1453.067499126121,1454.7636937800016,0.0,1.6961946538807167
925080,1453.067499126121,1453.3160937800017,0.0,0.24859465388073
925140,1453.067499126121,1454.2372937800017,0.0,1.1697946538807016
925200,1453.067499126121,1454.2372937800017,0.0,1.1697946538807016
925260,1453.067499126121,1453.9740937800018,0.0,0.9065946538807306
925320,1453.067499126121,1454.6320937800017,0.0,1.5645946538807312
925380,1453.067499126121,1454.6320937800017,0.0,1.5645946538807312
925440,1453.067499126121,1455.1584937800017,0.0,2.0909946538807462
925500,1453.067499126121,1452.6580937800018,0.0,-0.4094053461192706
925560,1453.067499126121,1452.1316937800018,0.0,-0.9358053461192857
925620,1453.067499126121,1451.2104937800018,0.0,-1.8570053461192573
925680,1453.067499126121,1448.9732937800018,0.0,-4.09420534611923
925740,1450.4117139331036,1444.1040937800017,0.0,-8.963405346119279
925800,1450.4117139331036,1445.7395113200018,0.0,-4.672202613101809
925860,1450.4117139331036,1446.539911320002,0.0,-3.8718026131017487
925920,1450.4117139331036,1449.4747113200017,0.0,-0.9370026131017759
925980,1450.4117139331036,1455.0775113200018,0.0,4.665797386898199
926040,1450.4117139331036,1452.6763113200018,0.0,2.264597386898168
926100,1450.4117139331036,1452.9431113200017,0.0,2.5313973868981385
926160,1450.4117139331036,1452.1427113200018,0.0,1.7309973868982265
926220,1450.4117139331036,1450.2751113200018,0.0,-0.13660261310186406
926280,1450.4117139331036,1450.8087113200017,0.0,0.3969973868982253
926340,1450.4117139331036,1450.5419113200019,0.0,0.13019738689825466
926400,1450.4117139331036,1448.1407113200019,0.0,-2.271002613101777
926460,1450.4117139331036,1446.8067113200018,0.0,-3.605002613101778
926520,1450.4117139331036,1444.9391113200018,0.0,-5.472602613101869
926580,1450.4117139331036,1443.6051113200017,0.0,-6.8066026131018695
926640,1450.4117139331036,1443.8719113200018,0.0,-6.5398026131017515
926700,1450.4117139331036,1443.6051113200017,0.0,-6.8066026131018695
926760,1450.4117139331036,1446.8067113200018,0.0,-3.605002613101778
926820,1450.4117139331036,1448.6743113200016,0.0,-1.7374026131018359
926880,1450.4117139331036,1450.5419113200019,0.0,0.13019738689825466
926940,1450.4117139331036,1452.6763113200018,0.0,2.264597386898168
927000,1450.4117139331036,1452.6763113200018,0.0,2.264597386898168
927060,1450.4117139331036,1451.6091113200016,0.0,1.1973973868981371
927120,1450.4117139331036,1452.1427113200018,0.0,1.7309973868982265
927180,1450.4117139331036,1451.3423113200017,0.0,0.9305973868981665
927240,1450.4117139331036,1450.0083113200017,0.0,-0.4034026131018347
927300,1450.4117139331036,1448.1407113200019,0.0,-2.271002613101777
927360,1450.4117139331036,1448.4075113200017,0.0,-2.0042026131018065
927420,1450.4117139331036,1450.2751113200018,0.0,-0.13660261310186406
927480,1450.4117139331036,1450.5419113200019,0.0,0.13019738689825466
927540,1450.4117139331036,1450.5419113200019,0.0,0.13019738689825466
927600,1450.4117139331036,1450.0083113200017,0.0,-0.4034026131018347
927660,1450.4117139331036,1451.8759113200017,0.0,1.4641973868982558
927720,1450.4117139331036,1448.6743113200016,0.0,-1.7374026131018359
927780,1450.4117139331036,1442.2711113200019,0.0,-8.140602613101796
927840,1450.4117139331036,1438.5359113200018,0.0,-11.87580261310183
927900,1450.4117139331036,1445.4727113200017,0.0,-4.9390026131017795
927960,1450.4117139331036,1441.2039113200017,0.0,-9.207802613101828
928020,1450.4117139331036,1443.3383113200018,0.0,-7.073402613101841
928080,1454.4039871600019,1444.6723113200017,0.0,-5.73940261310184
928140,1454.4039871600019,1454.4205871600018,0.0,0.016599999999998172
928200,1454.4039871600019,1454.495287160002,0.0,0.09129999999999916
928260,1454.4039871600019,1454.445487160002,0.0,0.04150000000000004
928320,1454.4039871600019,1454.5201871600018,0.0,0.11619999999999642
928380,1454.4039871600019,1454.5118871600018,0.0,0.10789999999999733
928440,1454.9349132800019,1454.636387160002,0.0,0.23239999999999744
928500,1454.9349132800019,1454.829613280002,0.0,-0.10530000000000189
928560,1454.9349132800019,1454.9430132800019,0.0,0.008099999999999108
928620,1454.9349132800019,1454.837713280002,0.0,-0.09720000000000278
928680,1454.9349132800019,1454.7810132800018,0.0,-0.15390000000000104
928740,1454.9349132800019,1454.708113280002,0.0,-0.226800000000002
928800,1454.9349132800019,1454.7810132800018,0.0,-0.15390000000000104
