,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
829,275043,ONDO,0.0,-1.05036336,29561.84806032,0.0,29561.84806032,1.0,7704.0,0.6817,7704.0,0.6817,entry_initial_normal_long
830,276512,ONDO,117.87119999999985,-1.0739375999999998,29678.64532272,0.0,29678.64532272,1.0,-7704.0,0.697,0.0,0.6817,close_grid_long
831,277384,ONDO,0.0,-1.05448824,29677.59083448,0.0,29677.59083448,1.0,7956.0,0.6627,7956.0,0.6627,entry_initial_normal_long
832,277663,ONDO,117.74880000000029,-1.078038,29794.261596480002,0.0,29794.261596480002,1.0,-7956.0,0.6775,0.0,0.6627,close_grid_long
833,283536,ONDO,0.0,-1.05859236,29793.20300412,0.0,29793.20300412,1.0,6918.0,0.7651,6918.0,0.7651,entry_initial_normal_long
834,285882,ONDO,0.0,-5.8906734400000005,29787.31233068,0.0,29787.31233068,1.0,41507.0,0.7096,48425.0,0.71752873515746,entry_grid_normal_long
835,287894,ONDO,0.0,-28.223546880000004,29759.0887838,0.0,29759.0887838,1.0,216173.0,0.6528,264598.0,0.664646230886099,entry_grid_cropped_long
836,287895,ONDO,-19.389120235980737,-0.17703888,29739.52262468402,0.0,29739.52262468402,1.0,-1361.0,0.6504,263237.0,0.664646230886099,close_unstuck_long
837,287896,ONDO,-30.633059930158332,-0.17691696,29708.712647793862,0.0,29708.712647793862,1.0,-1377.0,0.6424,261860.0,0.664646230886099,close_unstuck_long
838,287897,ONDO,-17.41948908155015,-0.17676816,29691.11639055231,0.0,29691.11639055231,1.0,-1356.0,0.6518,260504.0,0.664646230886099,close_unstuck_long
839,287898,ONDO,-15.622050388891896,-0.17672886000000002,29675.317611303417,0.0,29675.317611303417,1.0,-1353.0,0.6531,259151.0,0.664646230886099,close_unstuck_long
840,287899,ONDO,-13.272719234461356,-0.17653408000000004,29661.868357988955,0.0,29661.868357988955,1.0,-1348.0,0.6548,257803.0,0.664646230886099,close_unstuck_long
841,287900,ONDO,-10.000288080030916,-0.17652392,29651.691545988924,0.0,29651.691545988924,1.0,-1343.0,0.6572,256460.0,0.664646230886099,close_unstuck_long
842,287901,ONDO,-8.369949387372648,-0.1764512,29643.14514540155,0.0,29643.14514540155,1.0,-1340.0,0.6584,255120.0,0.664646230886099,close_unstuck_long
843,287902,ONDO,-7.82810315648646,-0.17642664000000002,29635.140615605065,0.0,29635.140615605065,1.0,-1339.0,0.6588,253781.0,0.664646230886099,close_unstuck_long
844,287903,ONDO,-9.039949387372575,-0.1763172,29625.924349017692,0.0,29625.924349017692,1.0,-1340.0,0.6579,252441.0,0.664646230886099,close_unstuck_long
845,287904,ONDO,-7.956056925600494,-0.17626811999999997,29617.79202397209,0.0,29617.79202397209,1.0,-1338.0,0.6587,251103.0,0.664646230886099,close_unstuck_long
846,287905,ONDO,-12.426934310917048,-0.17617152,29605.188918141175,0.0,29605.188918141175,1.0,-1344.0,0.6554,249759.0,0.664646230886099,close_unstuck_long
847,287906,ONDO,-11.880488080030858,-0.17614788,29593.132282181145,0.0,29593.132282181145,1.0,-1343.0,0.6558,248416.0,0.664646230886099,close_unstuck_long
848,287907,ONDO,-13.512180541803177,-0.17608739999999998,29579.44401423934,0.0,29579.44401423934,1.0,-1345.0,0.6546,247071.0,0.664646230886099,close_unstuck_long
849,287908,ONDO,-12.964534310916989,-0.17606400000000003,29566.30341592842,0.0,29566.30341592842,1.0,-1344.0,0.655,245727.0,0.664646230886099,close_unstuck_long
850,287909,ONDO,-14.453680541803074,-0.1758991,29551.67383628662,0.0,29551.67383628662,1.0,-1345.0,0.6539,244382.0,0.664646230886099,close_unstuck_long
851,287976,ONDO,57.288783618922224,-1.8448179199999999,29607.117801985543,0.0,29607.117801985543,1.0,-13792.0,0.6688,230590.0,0.664646230886099,close_trailing_long
852,287992,ONDO,78.12378161588444,-1.8524410800000002,29683.389142521428,0.0,29683.389142521428,1.0,-13818.0,0.6703,216772.0,0.664646230886099,close_trailing_long
853,288001,ONDO,50.61931730398485,-1.85172564,29732.156734185413,0.0,29732.156734185413,1.0,-13854.0,0.6683,202918.0,0.664646230886099,close_trailing_long
854,288203,ONDO,16.009700224489873,-1.84772816,29746.318706249902,0.0,29746.318706249902,1.0,-13876.0,0.6658,189042.0,0.664646230886099,close_trailing_long
855,288242,ONDO,45.17207660828859,-1.8544911400000001,29789.63629171819,0.0,29789.63629171819,1.0,-13883.0,0.6679,175159.0,0.664646230886099,close_trailing_long
856,288250,ONDO,27.163251990565517,-1.85354796,29814.945995748756,0.0,29814.945995748756,1.0,-13903.0,0.6666,161256.0,0.664646230886099,close_trailing_long
857,288283,ONDO,39.710197219932496,-1.8576525,29852.798540468688,0.0,29852.798540468688,1.0,-13915.0,0.6675,147341.0,0.664646230886099,close_trailing_long
858,288297,ONDO,11.895565063982689,-1.8544823000000001,29862.83962323267,0.0,29862.83962323267,1.0,-13933.0,0.6655,133408.0,0.664646230886099,close_trailing_long
859,288330,ONDO,39.772980140438314,-1.8605895000000001,29900.75201387311,0.0,29900.75201387311,1.0,-13937.0,0.6675,119471.0,0.664646230886099,close_trailing_long
860,288349,ONDO,28.660347984488215,-1.8607596999999998,29927.551602157597,0.0,29927.551602157597,1.0,-13955.0,0.6667,105516.0,0.664646230886099,close_trailing_long
861,288579,ONDO,92.93984698296961,-1.87534368,30018.616105460565,0.0,30018.616105460565,1.0,-13968.0,0.6713,91548.0,0.664646230886099,close_trailing_long
862,288596,ONDO,199.6953052857526,-1.9022778,30216.40913294632,0.0,30216.40913294632,1.0,-14010.0,0.6789,77538.0,0.664646230886099,close_trailing_long
863,288602,ONDO,234.85145204423247,-1.9215385200000001,30449.33904647055,0.0,30449.33904647055,1.0,-14102.0,0.6813,63436.0,0.664646230886099,close_trailing_long
864,288604,ONDO,177.7152034346432,-1.7285299200000002,30625.325719985194,0.0,30625.325719985194,1.0,-12736.0,0.6786,50700.0,0.664646230886099,close_trailing_long
865,288605,ONDO,788.5760940747832,-6.897228,31407.00458605998,0.0,31407.00458605998,1.0,-50700.0,0.6802,0.0,0.664646230886099,close_grid_long
866,288978,ONDO,0.0,-1.11590158,31405.888684479978,0.0,31405.888684479978,1.0,8633.0,0.6463,8633.0,0.6463,entry_initial_normal_long
867,289028,ONDO,125.1785000000006,-1.1409372800000002,31529.92624719998,0.0,31529.92624719998,1.0,-8633.0,0.6608,0.0,0.6463,close_grid_long
868,290571,ONDO,0.0,-1.12028928,31528.80595791998,0.0,31528.80595791998,1.0,8544.0,0.6556,8544.0,0.6556,entry_initial_normal_long
869,294376,ONDO,0.0,-6.2334592,31522.57249871998,0.0,31522.57249871998,1.0,51262.0,0.608,59806.0,0.6148002274019329,entry_grid_normal_long
870,294909,ONDO,6.493728709494198,-0.3642768,31528.701950629475,0.0,31528.701950629475,1.0,-2952.0,0.617,56854.0,0.6148002274019329,close_trailing_long
871,296461,ONDO,824.3700712905079,-7.15564444,32345.91637747998,0.0,32345.91637747998,1.0,-56854.0,0.6293,0.0,0.6148002274019329,close_grid_long
872,297494,ONDO,0.0,-1.1493264,32344.767051079984,0.0,32344.767051079984,1.0,9642.0,0.596,9642.0,0.596,entry_initial_normal_long
873,299076,ONDO,129.20280000000076,-1.17516696,32472.794684119985,0.0,32472.794684119985,1.0,-9642.0,0.6094,0.0,0.596,close_grid_long
874,301813,ONDO,0.0,-1.15375116,32471.640932959985,0.0,32471.640932959985,1.0,10167.0,0.5674,10167.0,0.5674,entry_initial_normal_long
875,302651,ONDO,129.12089999999932,-1.17957534,32599.582257619983,0.0,32599.582257619983,1.0,-10167.0,0.5801,0.0,0.5674,close_grid_long
876,308253,ONDO,0.0,-1.15830588,32598.423951739984,0.0,32598.423951739984,1.0,9411.0,0.6154,9411.0,0.6154,entry_initial_normal_long
877,309716,ONDO,129.87180000000032,-1.18428024,32727.111471499986,0.0,32727.111471499986,1.0,-9411.0,0.6292,0.0,0.6154,close_grid_long
878,325323,ONDO,0.0,-1.16281632,32725.948655179986,0.0,32725.948655179986,1.0,8772.0,0.6628,8772.0,0.6628,entry_initial_normal_long
879,325358,ONDO,129.82560000000032,-1.18878144,32854.585473739986,0.0,32854.585473739986,1.0,-8772.0,0.6776,0.0,0.6628,close_grid_long
880,327748,ONDO,0.0,-1.1674208000000001,32853.41805293999,0.0,32853.41805293999,1.0,8018.0,0.728,8018.0,0.728,entry_initial_normal_long
881,328034,ONDO,130.69339999999985,-1.19355948,32982.91789345999,0.0,32982.91789345999,1.0,-8018.0,0.7443,0.0,0.728,close_grid_long
882,333045,ONDO,0.0,-1.17186056,32981.74603289999,0.0,32981.74603289999,1.0,7177.0,0.8164,7177.0,0.8164,entry_initial_normal_long
883,336471,ONDO,0.0,-6.52115784,32975.22487505999,0.0,32975.22487505999,1.0,43061.0,0.7572,50238.0,0.7656573111986942,entry_grid_normal_long
884,336746,ONDO,8.54475360484106,-0.38178124,32983.387847424834,0.0,32983.387847424834,1.0,-2482.0,0.7691,47756.0,0.7656573111986942,close_trailing_long
885,337221,ONDO,861.6466463951585,-7.48527544,33837.549218379994,0.0,33837.549218379994,1.0,-47756.0,0.7837,0.0,0.7656573111986942,close_grid_long
886,337777,ONDO,0.0,-1.2023717400000002,33836.34684663999,0.0,33836.34684663999,1.0,7831.0,0.7677,7831.0,0.7677,entry_initial_normal_long
887,337995,ONDO,0.0,-6.6905216,33829.65632503999,0.0,33829.65632503999,1.0,46984.0,0.712,54815.0,0.7199574331843474,entry_grid_normal_long
888,338026,ONDO,4.183441204050067,-0.3913416,33833.44842464404,0.0,33833.44842464404,1.0,-2712.0,0.7215,52103.0,0.7199574331843474,close_trailing_long
889,338049,ONDO,882.75855879595,-7.678940140000001,34708.52804329999,0.0,34708.52804329999,1.0,-52103.0,0.7369,0.0,0.7199574331843474,close_grid_long
890,338188,ONDO,0.0,-1.2333068800000002,34707.29473641999,0.0,34707.29473641999,1.0,8768.0,0.7033,8768.0,0.7033,entry_initial_normal_long
891,338209,ONDO,137.65759999999943,-1.2608384000000001,34843.691498019994,0.0,34843.691498019994,1.0,-8768.0,0.719,0.0,0.7033,close_grid_long
892,338986,ONDO,0.0,-1.23804538,34842.453452639995,0.0,34842.453452639995,1.0,8671.0,0.7139,8671.0,0.7139,entry_initial_normal_long
893,339364,ONDO,138.73600000000013,-1.26579258,34979.92366006,0.0,34979.92366006,1.0,-8671.0,0.7299,0.0,0.7139,close_grid_long
894,339496,ONDO,0.0,-1.2428644,34978.680795659995,0.0,34978.680795659995,1.0,8870.0,0.7006,8870.0,0.7006,entry_initial_normal_long
895,339968,ONDO,139.2590000000004,-1.2707162,35116.66907945999,0.0,35116.66907945999,1.0,-8870.0,0.7163,0.0,0.7006,close_grid_long
896,340334,ONDO,0.0,-1.2476997,35115.421379759995,0.0,35115.421379759995,1.0,9061.0,0.6885,9061.0,0.6885,entry_initial_normal_long
897,342059,ONDO,139.53939999999972,-1.27560758,35253.68517218,0.0,35253.68517218,1.0,-9061.0,0.7039,0.0,0.6885,close_grid_long
898,346731,ONDO,0.0,-1.2526228,35252.43254938,0.0,35252.43254938,1.0,8723.0,0.718,8723.0,0.718,entry_initial_normal_long
899,349295,ONDO,0.0,-6.970108480000001,35245.462440899995,0.0,35245.462440899995,1.0,52336.0,0.6659,61059.0,0.6733431009351611,entry_grid_normal_long
900,349404,ONDO,6.205664478618833,-0.40753636000000004,35251.26056901862,0.0,35251.26056901862,1.0,-3017.0,0.6754,58042.0,0.6733431009351611,close_trailing_long
901,351959,ONDO,920.366135521379,-8.000509280000001,36163.626195259996,0.0,36163.626195259996,1.0,-58042.0,0.6892,0.0,0.6733431009351611,close_grid_long
902,357832,ONDO,0.0,-1.2849490000000001,36162.341246259995,0.0,36162.341246259995,1.0,8765.0,0.733,8765.0,0.733,entry_initial_normal_long
903,357880,ONDO,143.74599999999973,-1.3136982000000001,36304.773548059995,0.0,36304.773548059995,1.0,-8765.0,0.7494,0.0,0.733,close_grid_long
904,358000,ONDO,0.0,-1.28998626,36303.48356179999,0.0,36303.48356179999,1.0,8779.0,0.7347,8779.0,0.7347,entry_initial_normal_long
905,358218,ONDO,143.97559999999973,-1.3187813800000001,36446.140380419994,0.0,36446.140380419994,1.0,-8779.0,0.7511,0.0,0.7347,close_grid_long
906,367232,ONDO,0.0,-1.29495546,36444.845424959996,0.0,36444.845424959996,1.0,8577.0,0.7549,8577.0,0.7549,entry_initial_normal_long
907,367267,ONDO,144.95130000000023,-1.3239457200000002,36588.47277923999,0.0,36588.47277923999,1.0,-8577.0,0.7718,0.0,0.7549,close_grid_long
908,372598,ONDO,0.0,-1.30010976,36587.172669479995,0.0,36587.172669479995,1.0,9264.0,0.7017,9264.0,0.7017,entry_initial_normal_long
909,372922,ONDO,0.0,-7.234553120000002,36579.93811636,0.0,36579.93811636,1.0,55582.0,0.6508,64846.0,0.6580716528390341,entry_grid_normal_long
910,372930,ONDO,2.3372660395396543,-0.4228178400000001,36581.85256455954,0.0,36581.85256455954,1.0,-3209.0,0.6588,61637.0,0.6580716528390341,close_trailing_long
911,372986,ONDO,950.9570339604528,-8.302503900000001,37524.50709461999,0.0,37524.50709461999,1.0,-61637.0,0.6735,0.0,0.6580716528390341,close_grid_long
912,376744,ONDO,0.0,-1.33329966,37523.17379495999,0.0,37523.17379495999,1.0,10087.0,0.6609,10087.0,0.6609,entry_initial_normal_long
913,377160,ONDO,149.28759999999923,-1.36315718,37671.09823777999,0.0,37671.09823777999,1.0,-10087.0,0.6757,0.0,0.6609,close_grid_long
914,381004,ONDO,0.0,-1.33852796,37669.75970981999,0.0,37669.75970981999,1.0,9766.0,0.6853,9766.0,0.6853,entry_initial_normal_long
915,382263,ONDO,149.4197999999998,-1.36841192,37817.81109789999,0.0,37817.81109789999,1.0,-9766.0,0.7006,0.0,0.6853,close_grid_long
916,382541,ONDO,0.0,-1.3436762000000002,37816.46742169999,0.0,37816.46742169999,1.0,9785.0,0.6866,9785.0,0.6866,entry_initial_normal_long
917,383875,ONDO,0.0,-7.477050880000001,37808.99037081999,0.0,37808.99037081999,1.0,58708.0,0.6368,68493.0,0.6439144934518857,entry_grid_normal_long
918,387223,ONDO,0.0,-35.82413036,37773.16624045999,0.0,37773.16624045999,1.0,305771.0,0.5858,374264.0,0.5964353696855695,entry_grid_cropped_long
919,387224,ONDO,-20.601174426607948,-0.22479166,37752.34027437338,0.0,37752.34027437338,1.0,-1919.0,0.5857,372345.0,0.5964353696855695,close_unstuck_long
920,387225,ONDO,-21.763909796293603,-0.22467839999999997,37730.35168617709,0.0,37730.35168617709,1.0,-1920.0,0.5851,370425.0,0.5964353696855695,close_unstuck_long
921,387226,ONDO,-21.752574426608035,-0.22456137999999998,37708.374550370485,0.0,37708.374550370485,1.0,-1919.0,0.5851,368506.0,0.5964353696855695,close_unstuck_long
922,387227,ONDO,-16.67582072975225,-0.22438386000000002,37691.474345780734,0.0,37691.474345780734,1.0,-1909.0,0.5877,366597.0,0.5964353696855695,close_unstuck_long
923,387228,ONDO,-15.895549990381193,-0.22430134,37675.35449445035,0.0,37675.35449445035,1.0,-1907.0,0.5881,364690.0,0.5964353696855695,close_unstuck_long
924,387229,ONDO,-18.79539146912337,-0.22419852,37656.334904461226,0.0,37656.334904461226,1.0,-1911.0,0.5866,362779.0,0.5964353696855695,close_unstuck_long
925,387230,ONDO,-21.898732947865735,-0.22405499999999998,37634.21211651336,0.0,37634.21211651336,1.0,-1915.0,0.585,360864.0,0.5964353696855695,close_unstuck_long
926,387231,ONDO,-23.646903687236897,-0.22394393999999998,37610.34126888612,0.0,37610.34126888612,1.0,-1917.0,0.5841,358947.0,0.5964353696855695,close_unstuck_long
927,387232,ONDO,-27.360380535664554,-0.22379768000000005,37582.75709067046,0.0,37582.75709067046,1.0,-1922.0,0.5822,357025.0,0.5964353696855695,close_unstuck_long
928,387233,ONDO,-28.72071590535019,-0.2236449,37553.81272986511,0.0,37553.81272986511,1.0,-1923.0,0.5815,355102.0,0.5964353696855695,close_unstuck_long
929,387234,ONDO,-29.297615905350128,-0.22352952,37524.29158443976,0.0,37524.29158443976,1.0,-1923.0,0.5812,353179.0,0.5964353696855695,close_unstuck_long
930,387236,ONDO,-28.483909796293503,-0.22333440000000002,37495.58434024346,0.0,37495.58434024346,1.0,-1920.0,0.5816,351259.0,0.5964353696855695,close_unstuck_long
931,387237,ONDO,-29.44390979629361,-0.22314240000000002,37465.91728804717,0.0,37465.91728804717,1.0,-1920.0,0.5811,349339.0,0.5964353696855695,close_unstuck_long
932,387238,ONDO,-30.211909796293526,-0.22298880000000001,37435.48238945087,0.0,37435.48238945087,1.0,-1920.0,0.5807,347419.0,0.5964353696855695,close_unstuck_long
933,387239,ONDO,-29.98863905692241,-0.22279488000000003,37405.27095551395,0.0,37405.27095551395,1.0,-1918.0,0.5808,345501.0,0.5964353696855695,close_unstuck_long
934,387240,ONDO,-27.01269146912331,-0.22255506000000003,37378.035708984826,0.0,37378.035708984826,1.0,-1911.0,0.5823,343590.0,0.5964353696855695,close_unstuck_long
935,387300,ONDO,34.304413312527274,-2.3258016,37410.01432069735,0.0,37410.01432069735,1.0,-19440.0,0.5982,324150.0,0.5964353696855695,close_trailing_long
936,387304,ONDO,12.931047397558359,-2.32343552,37420.62193257491,0.0,37420.62193257491,1.0,-19456.0,0.5971,304694.0,0.5964353696855695,close_trailing_long
937,387370,ONDO,79.1058351794463,-2.3373862,37497.39038155436,0.0,37497.39038155436,1.0,-19462.0,0.6005,285232.0,0.5964353696855695,close_trailing_long
938,387377,ONDO,98.77042039202354,-2.3460906000000006,37593.814711346386,0.0,37593.814711346386,1.0,-19502.0,0.6015,265730.0,0.5964353696855695,close_trailing_long
939,387397,ONDO,106.8444519077442,-2.3536697600000003,37698.30549349413,0.0,37698.30549349413,1.0,-19552.0,0.6019,246178.0,0.5964353696855695,close_trailing_long
940,387415,ONDO,175.7605419447246,-2.37389448,37871.692140958854,0.0,37871.692140958854,1.0,-19606.0,0.6054,226572.0,0.5964353696855695,close_trailing_long
941,387423,ONDO,180.5065586730229,-2.3855795200000003,38049.813120111874,0.0,38049.813120111874,1.0,-19696.0,0.6056,206876.0,0.5964353696855695,close_trailing_long
942,387427,ONDO,183.3377692922647,-2.39723946,38230.75364994414,0.0,38230.75364994414,1.0,-19789.0,0.6057,187087.0,0.5964353696855695,close_trailing_long
943,387437,ONDO,146.43094454182094,-2.4010710800000004,38374.78352340596,0.0,38374.78352340596,1.0,-19883.0,0.6038,167204.0,0.5964353696855695,close_trailing_long
944,387442,ONDO,113.05469181540252,-2.40334236,38485.43487286136,0.0,38485.43487286136,1.0,-19958.0,0.6021,147246.0,0.5964353696855695,close_trailing_long
945,387446,ONDO,75.35284037363922,-2.40272064,38558.384992595,0.0,38558.384992595,1.0,-20016.0,0.6002,127230.0,0.5964353696855695,close_trailing_long
946,387460,ONDO,29.371696325588214,-2.39805732,38585.35863160059,0.0,38585.35863160059,1.0,-20054.0,0.5979,107176.0,0.5964353696855695,close_trailing_long
947,387470,ONDO,181.90900114999127,-2.4302348000000005,38764.83739795058,0.0,38764.83739795058,1.0,-20068.0,0.6055,87108.0,0.5964353696855695,close_trailing_long
948,387477,ONDO,128.25607852425026,-1.83308896,38891.26038751483,0.0,38891.26038751483,1.0,-15152.0,0.6049,71956.0,0.5964353696855695,close_trailing_long
949,387699,ONDO,1004.8389389051622,-8.784388480000002,39887.31493793999,0.0,39887.31493793999,1.0,-71956.0,0.6104,0.0,0.5964353696855695,close_grid_long
950,389303,ONDO,0.0,-1.4172288000000002,39885.897709139994,0.0,39885.897709139994,1.0,10688.0,0.663,10688.0,0.663,entry_initial_normal_long
951,389332,ONDO,158.18239999999918,-1.4488652800000001,40042.63124385999,0.0,40042.63124385999,1.0,-10688.0,0.6778,0.0,0.663,close_grid_long
952,392707,ONDO,0.0,-1.4227968,40041.208447059995,0.0,40041.208447059995,1.0,10048.0,0.708,10048.0,0.708,entry_initial_normal_long
953,392752,ONDO,158.75840000000036,-1.4545484800000001,40198.51229858,0.0,40198.51229858,1.0,-10048.0,0.7238,0.0,0.708,close_grid_long
954,394155,ONDO,0.0,-1.42833306,40197.083965519996,0.0,40197.083965519996,1.0,9973.0,0.7161,9973.0,0.7161,entry_initial_normal_long
955,394245,ONDO,159.56800000000015,-1.4602466600000001,40355.19171886,0.0,40355.19171886,1.0,-9973.0,0.7321,0.0,0.7161,close_grid_long
956,395745,ONDO,0.0,-1.43392704,40353.75779182,0.0,40353.75779182,1.0,8736.0,0.8207,8736.0,0.8207,entry_initial_normal_long
957,395896,ONDO,159.86879999999985,-1.4659008,40512.16069102,0.0,40512.16069102,1.0,-8736.0,0.839,0.0,0.8207,close_grid_long
958,396324,ONDO,0.0,-1.4395219200000002,40510.7211691,0.0,40510.7211691,1.0,8296.0,0.8676,8296.0,0.8676,entry_initial_normal_long
959,396517,ONDO,160.11279999999988,-1.4715444800000002,40669.36242462,0.0,40669.36242462,1.0,-8296.0,0.8869,0.0,0.8676,close_grid_long
960,398020,ONDO,0.0,-1.4449912,40667.91743342,0.0,40667.91743342,1.0,7957.0,0.908,7957.0,0.908,entry_initial_normal_long
961,398091,ONDO,0.0,-8.0403708,40659.87706262,0.0,40659.87706262,1.0,47740.0,0.8421,55697.0,0.851514623767887,entry_grid_normal_long
962,398097,ONDO,1491.865099999996,-9.78373502,42141.958427599995,0.0,42141.958427599995,1.0,-55697.0,0.8783,0.0,0.851514623767887,close_grid_long
963,398100,ONDO,0.0,-1.4973601799999998,42140.461067419994,0.0,42140.461067419994,1.0,8573.0,0.8733,8573.0,0.8733,entry_initial_normal_long
964,398132,ONDO,167.17350000000062,-1.5307948800000002,42306.103772539995,0.0,42306.103772539995,1.0,-8573.0,0.8928,0.0,0.8733,close_grid_long
965,398209,ONDO,0.0,-1.5031650000000003,42304.60060753999,0.0,42304.60060753999,1.0,8714.0,0.8625,8714.0,0.8625,entry_initial_normal_long
966,398283,ONDO,167.30879999999996,-1.53662676,42470.372780779995,0.0,42470.372780779995,1.0,-8714.0,0.8817,0.0,0.8625,close_grid_long
967,398413,ONDO,0.0,-1.50902388,42468.8637569,0.0,42468.8637569,1.0,8834.0,0.8541,8834.0,0.8541,entry_initial_normal_long
968,398442,ONDO,168.72940000000006,-1.54276976,42636.05038714,0.0,42636.05038714,1.0,-8834.0,0.8732,0.0,0.8541,close_grid_long
969,398960,ONDO,0.0,-1.5149131200000001,42634.53547402,0.0,42634.53547402,1.0,8776.0,0.8631,8776.0,0.8631,entry_initial_normal_long
970,399171,ONDO,0.0,-8.4299054,42626.10556862,0.0,42626.10556862,1.0,52654.0,0.8005,61430.0,0.8094431482988769,entry_grid_normal_long
971,399175,ONDO,4.42445861631081,-0.49254065999999996,42630.03748657631,0.0,42630.03748657631,1.0,-3037.0,0.8109,58393.0,0.8094431482988769,close_trailing_long
972,399393,ONDO,1106.9474413836845,-9.67455224,43727.31037571999,0.0,43727.31037571999,1.0,-58393.0,0.8284,0.0,0.8094431482988769,close_grid_long
973,400039,ONDO,0.0,-1.5537585600000001,43725.75661715999,0.0,43725.75661715999,1.0,8728.0,0.8901,8728.0,0.8901,entry_initial_normal_long
974,400651,ONDO,172.81440000000035,-1.58832144,43896.98269571999,0.0,43896.98269571999,1.0,-8728.0,0.9099,0.0,0.8901,close_grid_long
975,400984,ONDO,0.0,-1.55965908,43895.42303663999,0.0,43895.42303663999,1.0,8659.0,0.9006,8659.0,0.9006,entry_initial_normal_long
976,401710,ONDO,0.0,-8.679101120000002,43886.74393552,0.0,43886.74393552,1.0,51952.0,0.8353,60611.0,0.8446288792463414,entry_grid_normal_long
977,401802,ONDO,21.477506657207375,-0.5102282,43907.71121397721,0.0,43907.71121397721,1.0,-2995.0,0.8518,57616.0,0.8446288792463414,close_trailing_long
978,402307,ONDO,1144.8944933427938,-9.9618064,45042.643900920004,0.0,45042.643900920004,1.0,-57616.0,0.8645,0.0,0.8446288792463414,close_grid_long
979,402638,ONDO,0.0,-1.6004083800000002,45041.043492540004,0.0,45041.043492540004,1.0,9507.0,0.8417,9507.0,0.8417,entry_initial_normal_long
980,402977,ONDO,178.73160000000038,-1.6361547,45218.138937840005,0.0,45218.138937840005,1.0,-9507.0,0.8605,0.0,0.8417,close_grid_long
981,404744,ONDO,0.0,-1.6066248,45216.53231304001,0.0,45216.53231304001,1.0,8360.0,0.9609,8360.0,0.9609,entry_initial_normal_long
982,405162,ONDO,179.74000000000063,-1.6425728,45394.62974024001,0.0,45394.62974024001,1.0,-8360.0,0.9824,0.0,0.9609,close_grid_long
983,405311,ONDO,0.0,-1.61299896,45393.01674128001,0.0,45393.01674128001,1.0,8538.0,0.9446,8538.0,0.9446,entry_initial_normal_long
984,406294,ONDO,180.15180000000007,-1.6490293200000001,45571.51951196001,0.0,45571.51951196001,1.0,-8538.0,0.9657,0.0,0.9446,close_grid_long
985,407240,ONDO,0.0,-1.6191688800000001,45569.90034308001,0.0,45569.90034308001,1.0,8386.0,0.9654,8386.0,0.9654,entry_initial_normal_long
986,407307,ONDO,181.1375999999996,-1.6553964,45749.382546680004,0.0,45749.382546680004,1.0,-8386.0,0.987,0.0,0.9654,close_grid_long
987,408101,ONDO,0.0,-1.62563832,45747.75690836,0.0,45747.75690836,1.0,7947.0,1.0228,7947.0,1.0228,entry_initial_normal_long
988,408250,ONDO,181.98630000000114,-1.6620355800000002,45928.08117278,0.0,45928.08117278,1.0,-7947.0,1.0457,0.0,1.0228,close_grid_long
989,408355,ONDO,0.0,-1.6318633200000001,45926.449309460004,0.0,45926.449309460004,1.0,8126.0,1.0041,8126.0,1.0041,entry_initial_normal_long
990,408506,ONDO,182.83499999999972,-1.66843032,46107.61587914,0.0,46107.61587914,1.0,-8126.0,1.0266,0.0,1.0041,close_grid_long
991,408774,ONDO,0.0,-1.6382205,46105.977658640004,0.0,46105.977658640004,1.0,8253.0,0.9925,8253.0,0.9925,entry_initial_normal_long
992,408928,ONDO,183.21659999999906,-1.67486382,46287.51939482,0.0,46287.51939482,1.0,-8253.0,1.0147,0.0,0.9925,close_grid_long
993,409947,ONDO,0.0,-1.6447200000000002,46285.87467482001,0.0,46285.87467482001,1.0,8400.0,0.979,8400.0,0.979,entry_initial_normal_long
994,410483,ONDO,183.95999999999933,-1.681512,46468.15316282,0.0,46468.15316282,1.0,-8400.0,1.0009,0.0,0.979,close_grid_long
995,410548,ONDO,0.0,-1.65105902,46466.502103800005,0.0,46466.502103800005,1.0,8593.0,0.9607,8593.0,0.9607,entry_initial_normal_long
996,410587,ONDO,184.7494999999997,-1.68800892,46649.563594880005,0.0,46649.563594880005,1.0,-8593.0,0.9822,0.0,0.9607,close_grid_long
997,411028,ONDO,0.0,-1.6574972400000003,46647.90609764001,0.0,46647.90609764001,1.0,8631.0,0.9602,8631.0,0.9602,entry_initial_normal_long
998,411116,ONDO,185.56649999999968,-1.6946105400000002,46831.77798710001,0.0,46831.77798710001,1.0,-8631.0,0.9817,0.0,0.9602,close_grid_long
999,411329,ONDO,0.0,-1.6639599999999999,46830.11402710001,0.0,46830.11402710001,1.0,8500.0,0.9788,8500.0,0.9788,entry_initial_normal_long
1000,411379,ONDO,186.14999999999932,-1.7011899999999998,47014.56283710001,0.0,47014.56283710001,1.0,-8500.0,1.0007,0.0,0.9788,close_grid_long
1001,412647,ONDO,0.0,-1.67043488,47012.892402220015,0.0,47012.892402220015,1.0,8656.0,0.9649,8656.0,0.9649,entry_initial_normal_long
1002,412785,ONDO,186.96960000000055,-1.7078288000000001,47198.154173420015,0.0,47198.154173420015,1.0,-8656.0,0.9865,0.0,0.9649,close_grid_long
