,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1146,184852,SOL,0.2505000000000024,-0.014316900000000002,306.51844240000054,0.0,306.51844240000054,1.0,-0.3,238.615,0.0,237.78,close_trailing_long
1147,184858,SOL,0.0,-0.014121600000000002,306.5043208000005,0.0,306.5043208000005,1.0,0.3,235.36,0.3,235.36,entry_initial_normal_long
1148,184862,SOL,0.13799999999999385,-0.014149199999999999,306.62817160000054,0.0,306.62817160000054,1.0,-0.3,235.82,0.0,235.36,close_trailing_long
1149,186215,SOL,0.0,-0.013944,306.61422760000056,0.0,306.61422760000056,1.0,0.3,232.4,0.3,232.4,entry_initial_normal_long
1150,186217,SOL,0.22049999999999556,-0.0139881,306.82073950000057,0.0,306.82073950000057,1.0,-0.3,233.135,0.0,232.4,close_trailing_long
1151,189678,SOL,0.0,-0.014630400000000002,306.8061091000006,0.0,306.8061091000006,1.0,0.3,243.84,0.3,243.84,entry_initial_normal_long
1152,189683,SOL,0.3149999999999949,-0.0146934,307.1064157000006,0.0,307.1064157000006,1.0,-0.3,244.89,0.0,243.84,close_trailing_long
1153,191992,SOL,0.0,-0.0145206,307.09189510000056,0.0,307.09189510000056,1.0,0.3,242.01,0.3,242.01,entry_initial_normal_long
1154,192009,SOL,0.14099999999999965,-0.0145488,307.2183463000006,0.0,307.2183463000006,1.0,-0.3,242.48,0.0,242.01,close_trailing_long
1155,192578,SOL,0.0,-0.014199599999999998,307.2041467000006,0.0,307.2041467000006,1.0,0.3,236.66,0.3,236.66,entry_initial_normal_long
1156,192593,SOL,0.3450000000000017,-0.014268600000000001,307.5348781000006,0.0,307.5348781000006,1.0,-0.3,237.81,0.0,236.66,close_trailing_long
1157,193733,SOL,0.0,-0.014085,307.52079310000056,0.0,307.52079310000056,1.0,0.3,234.75,0.3,234.75,entry_initial_normal_long
1158,193737,SOL,0.13800000000000237,-0.014112600000000001,307.64468050000056,0.0,307.64468050000056,1.0,-0.3,235.21,0.0,234.75,close_trailing_long
1159,193774,SOL,0.0,-0.01407,307.63061050000056,0.0,307.63061050000056,1.0,0.3,234.5,0.3,234.5,entry_initial_normal_long
1160,194040,SOL,0.4365000000000037,-0.014157300000000001,308.05295320000056,0.0,308.05295320000056,1.0,-0.3,235.955,0.0,234.5,close_trailing_long
1161,195057,SOL,0.0,-0.014137199999999999,308.03881600000057,0.0,308.03881600000057,1.0,0.3,235.62,0.3,235.62,entry_initial_normal_long
1162,195072,SOL,0.32099999999999795,-0.0142014,308.34561460000054,0.0,308.34561460000054,1.0,-0.3,236.69,0.0,235.62,close_trailing_long
1163,195622,SOL,0.0,-0.0139788,308.3316358000005,0.0,308.3316358000005,1.0,0.3,232.98,0.3,232.98,entry_initial_normal_long
1164,195692,SOL,0.22950000000000442,-0.0140247,308.5471111000005,0.0,308.5471111000005,1.0,-0.3,233.745,0.0,232.98,close_trailing_long
1165,195983,SOL,0.0,-0.0135678,308.53354330000053,0.0,308.53354330000053,1.0,0.3,226.13,0.3,226.13,entry_initial_normal_long
1166,195986,SOL,0.3075000000000017,-0.0136293,308.82741400000054,0.0,308.82741400000054,1.0,-0.3,227.155,0.0,226.13,close_trailing_long
1167,197809,SOL,0.0,-0.014031600000000002,308.81338240000053,0.0,308.81338240000053,1.0,0.3,233.86,0.3,233.86,entry_initial_normal_long
1168,197858,SOL,0.8204999999999956,-0.0141957,309.61968670000056,0.0,309.61968670000056,1.0,-0.3,236.595,0.0,233.86,close_trailing_long
1169,200673,SOL,0.0,-0.014265000000000002,309.60542170000053,0.0,309.60542170000053,1.0,0.3,237.75,0.3,237.75,entry_initial_normal_long
1170,200686,SOL,0.6029999999999972,-0.0143856,310.1940361000005,0.0,310.1940361000005,1.0,-0.3,239.76,0.0,237.75,close_trailing_long
1171,201182,SOL,0.0,-0.014022,310.1800141000005,0.0,310.1800141000005,1.0,0.3,233.7,0.3,233.7,entry_initial_normal_long
1172,201783,SOL,0.0,-0.0043746,310.1756395000005,0.0,310.1756395000005,1.0,0.1,218.73,0.4,229.95749999999998,entry_initial_partial_long
1173,205301,SOL,0.0,-0.020234500000000002,310.1554050000005,0.0,310.1554050000005,1.0,0.5,202.345,0.9,214.6172222222222,entry_trailing_normal_long
1174,206053,SOL,0.0,-0.041131,310.1142740000005,0.0,310.1142740000005,1.0,1.0,205.655,1.9,209.90026315789473,entry_trailing_normal_long
1175,206373,SOL,0.33589473684211274,-0.0168592,310.4333095368426,0.0,310.4333095368426,1.0,-0.4,210.74,1.5,209.90026315789473,close_trailing_long
1176,206378,SOL,0.5898947368421091,-0.01691,311.0062942736847,0.0,311.0062942736847,1.0,-0.4,211.375,1.1,209.90026315789473,close_trailing_long
1177,206380,SOL,0.6778947368421087,-0.0169276,311.6672614105268,0.0,311.6672614105268,1.0,-0.4,211.595,0.7,209.90026315789473,close_trailing_long
1178,206384,SOL,1.4238947368421124,-0.017076800000000003,313.0740793473689,0.0,313.0740793473689,1.0,-0.4,213.46,0.3,209.90026315789473,close_trailing_long
1179,206391,SOL,1.5284210526315831,-0.012899699999999998,314.5896007000005,0.0,314.5896007000005,1.0,-0.3,214.995,0.0,209.90026315789473,close_trailing_long
1180,207836,SOL,0.0,-0.0168536,314.5727471000005,0.0,314.5727471000005,1.0,0.4,210.67,0.4,210.67,entry_initial_normal_long
1181,208034,SOL,0.5840000000000032,-0.0169704,315.13977670000054,0.0,315.13977670000054,1.0,-0.4,212.13,0.0,210.67,close_trailing_long
1182,209734,SOL,0.0,-0.013604400000000003,315.1261723000005,0.0,315.1261723000005,1.0,0.3,226.74,0.3,226.74,entry_initial_normal_long
1183,209737,SOL,0.1544999999999959,-0.0136353,315.2670370000005,0.0,315.2670370000005,1.0,-0.3,227.255,0.0,226.74,close_trailing_long
1184,209805,SOL,0.0,-0.013803000000000001,315.25323400000053,0.0,315.25323400000053,1.0,0.3,230.05,0.3,230.05,entry_initial_normal_long
1185,209811,SOL,0.3149999999999949,-0.013866,315.5543680000005,0.0,315.5543680000005,1.0,-0.3,231.1,0.0,230.05,close_trailing_long
1186,209819,SOL,0.0,-0.0136722,315.54069580000055,0.0,315.54069580000055,1.0,0.3,227.87,0.3,227.87,entry_initial_normal_long
1187,210609,SOL,0.0,-0.0042946,315.53640120000057,0.0,315.53640120000057,1.0,0.1,214.73,0.4,224.58499999999998,entry_initial_partial_long
1188,212526,SOL,0.46200000000001185,-0.0180592,315.9803420000006,0.0,315.9803420000006,1.0,-0.4,225.74,0.0,224.58499999999998,close_trailing_long
1189,213542,SOL,0.0,-0.016749600000000003,315.96359240000055,0.0,315.96359240000055,1.0,0.4,209.37,0.4,209.37,entry_initial_normal_long
1190,213608,SOL,0.16399999999999865,-0.016782400000000003,316.1108100000005,0.0,316.1108100000005,1.0,-0.4,209.78,0.0,209.37,close_trailing_long
1191,216058,SOL,0.0,-0.0158592,316.0949508000005,0.0,316.0949508000005,1.0,0.4,198.24,0.4,198.24,entry_initial_normal_long
1192,216831,SOL,0.5120000000000005,-0.015961600000000003,316.5909892000005,0.0,316.5909892000005,1.0,-0.4,199.52,0.0,198.24,close_trailing_long
1193,218491,SOL,0.0,-0.015139200000000004,316.57585000000046,0.0,316.57585000000046,1.0,0.4,189.24,0.4,189.24,entry_initial_normal_long
1194,218498,SOL,0.3039999999999964,-0.0152,316.86465000000044,0.0,316.86465000000044,1.0,-0.4,190.0,0.0,189.24,close_trailing_long
1195,219574,SOL,0.0,-0.014508800000000002,316.85014120000045,0.0,316.85014120000045,1.0,0.4,181.36,0.4,181.36,entry_initial_normal_long
1196,219577,SOL,1.0979999999999905,-0.014728399999999999,317.93341280000044,0.0,317.93341280000044,1.0,-0.4,184.105,0.0,181.36,close_trailing_long
1197,222286,SOL,0.0,-0.017052800000000003,317.91636000000045,0.0,317.91636000000045,1.0,0.4,213.16,0.4,213.16,entry_initial_normal_long
1198,222323,SOL,0.16800000000000637,-0.017086400000000005,318.0672736000005,0.0,318.0672736000005,1.0,-0.4,213.58,0.0,213.16,close_trailing_long
1199,223994,SOL,0.0,-0.013569600000000001,318.0537040000005,0.0,318.0537040000005,1.0,0.3,226.16,0.3,226.16,entry_initial_normal_long
1200,224007,SOL,0.1319999999999993,-0.013595999999999999,318.1721080000005,0.0,318.1721080000005,1.0,-0.3,226.6,0.0,226.16,close_trailing_long
1201,224036,SOL,0.0,-0.0177784,318.1543296000005,0.0,318.1543296000005,1.0,0.4,222.23,0.4,222.23,entry_initial_normal_long
1202,224041,SOL,0.32200000000000273,-0.0178428,318.4584868000005,0.0,318.4584868000005,1.0,-0.4,223.035,0.0,222.23,close_trailing_long
1203,224058,SOL,0.0,-0.0177328,318.44075400000054,0.0,318.44075400000054,1.0,0.4,221.66,0.4,221.66,entry_initial_normal_long
1204,224074,SOL,0.17200000000000273,-0.017767200000000004,318.5949868000005,0.0,318.5949868000005,1.0,-0.4,222.09,0.0,221.66,close_trailing_long
1205,224360,SOL,0.0,-0.0135936,318.58139320000055,0.0,318.58139320000055,1.0,0.3,226.56,0.3,226.56,entry_initial_normal_long
1206,224372,SOL,0.2849999999999966,-0.0136506,318.85274260000057,0.0,318.85274260000057,1.0,-0.3,227.51,0.0,226.56,close_trailing_long
1207,224396,SOL,0.0,-0.017929600000000004,318.83481300000057,0.0,318.83481300000057,1.0,0.4,224.12,0.4,224.12,entry_initial_normal_long
1208,224449,SOL,0.1759999999999991,-0.017964800000000003,318.99284820000054,0.0,318.99284820000054,1.0,-0.4,224.56,0.0,224.12,close_trailing_long
1209,225206,SOL,0.0,-0.0136146,318.97923360000055,0.0,318.97923360000055,1.0,0.3,226.91,0.3,226.91,entry_initial_normal_long
1210,225225,SOL,0.1319999999999993,-0.013641,319.09759260000055,0.0,319.09759260000055,1.0,-0.3,227.35,0.0,226.91,close_trailing_long
1211,225593,SOL,0.0,-0.014111999999999998,319.08348060000054,0.0,319.08348060000054,1.0,0.3,235.2,0.3,235.2,entry_initial_normal_long
1212,225602,SOL,0.13800000000000237,-0.014139599999999999,319.20734100000055,0.0,319.20734100000055,1.0,-0.3,235.66,0.0,235.2,close_trailing_long
1213,225609,SOL,0.0,-0.0139716,319.19336940000056,0.0,319.19336940000056,1.0,0.3,232.86,0.3,232.86,entry_initial_normal_long
1214,225636,SOL,0.1349999999999966,-0.0139986,319.3143708000006,0.0,319.3143708000006,1.0,-0.3,233.31,0.0,232.86,close_trailing_long
1215,226547,SOL,0.0,-0.013810800000000002,319.3005600000006,0.0,319.3005600000006,1.0,0.3,230.18,0.3,230.18,entry_initial_normal_long
1216,226600,SOL,0.0,-0.004496000000000001,319.29606400000057,0.0,319.29606400000057,1.0,0.1,224.8,0.4,228.83499999999998,entry_initial_partial_long
1217,227431,SOL,0.0,-0.018293,319.27777100000054,0.0,319.27777100000054,1.0,0.5,182.93,0.9,203.33222222222224,entry_trailing_normal_long
1218,227452,SOL,0.0,-0.038599,319.23917200000056,0.0,319.23917200000056,1.0,1.0,192.995,1.9,197.89157894736843,entry_trailing_normal_long
1219,227977,SOL,0.28936842105263166,-0.015889200000000003,319.5126512210532,0.0,319.5126512210532,1.0,-0.4,198.615,1.5,197.89157894736843,close_trailing_long
1220,227979,SOL,0.2033684210526303,-0.015872000000000004,319.70014764210583,0.0,319.70014764210583,1.0,-0.4,198.4,1.1,197.89157894736843,close_trailing_long
1221,227981,SOL,0.8773684210526312,-0.0160068,320.5615092631585,0.0,320.5615092631585,1.0,-0.4,200.085,0.7,197.89157894736843,close_trailing_long
1222,227983,SOL,0.9693684210526272,-0.016025200000000003,321.51485248421113,0.0,321.51485248421113,1.0,-0.4,200.315,0.3,197.89157894736843,close_trailing_long
1223,227986,SOL,1.6525263157894727,-0.012204,323.1551748000006,0.0,323.1551748000006,1.0,-0.3,203.4,0.0,197.89157894736843,close_trailing_long
1224,228059,SOL,0.0,-0.0161736,323.1390012000006,0.0,323.1390012000006,1.0,0.4,202.17,0.4,202.17,entry_initial_normal_long
1225,228078,SOL,0.16000000000000228,-0.0162056,323.2827956000006,0.0,323.2827956000006,1.0,-0.4,202.57,0.0,202.17,close_trailing_long
1226,228092,SOL,0.0,-0.0160296,323.2667660000006,0.0,323.2667660000006,1.0,0.4,200.37,0.4,200.37,entry_initial_normal_long
1227,228129,SOL,0.15599999999999456,-0.0160608,323.4067052000006,0.0,323.4067052000006,1.0,-0.4,200.76,0.0,200.37,close_trailing_long
1228,228341,SOL,0.0,-0.016455200000000003,323.3902500000006,0.0,323.3902500000006,1.0,0.4,205.69,0.4,205.69,entry_initial_normal_long
1229,228343,SOL,0.16000000000000228,-0.0164872,323.5337628000006,0.0,323.5337628000006,1.0,-0.4,206.09,0.0,205.69,close_trailing_long
1230,228364,SOL,0.0,-0.016249600000000003,323.5175132000006,0.0,323.5175132000006,1.0,0.4,203.12,0.4,203.12,entry_initial_normal_long
1231,228444,SOL,0.16000000000000228,-0.016281600000000004,323.66123160000063,0.0,323.66123160000063,1.0,-0.4,203.52,0.0,203.12,close_trailing_long
1232,228563,SOL,0.0,-0.015948800000000003,323.64528280000064,0.0,323.64528280000064,1.0,0.4,199.36,0.4,199.36,entry_initial_normal_long
1233,228918,SOL,0.15599999999999456,-0.01598,323.78530280000064,0.0,323.78530280000064,1.0,-0.4,199.75,0.0,199.36,close_trailing_long
1234,229083,SOL,0.0,-0.015824800000000003,323.7694780000006,0.0,323.7694780000006,1.0,0.4,197.81,0.4,197.81,entry_initial_normal_long
1235,229088,SOL,0.16799999999999501,-0.0158584,323.9216196000006,0.0,323.9216196000006,1.0,-0.4,198.23,0.0,197.81,close_trailing_long
1236,229374,SOL,0.0,-0.015436800000000002,323.90618280000064,0.0,323.90618280000064,1.0,0.4,192.96,0.4,192.96,entry_initial_normal_long
1237,229921,SOL,0.1519999999999982,-0.015467200000000004,324.04271560000063,0.0,324.04271560000063,1.0,-0.4,193.34,0.0,192.96,close_trailing_long
1238,229984,SOL,0.0,-0.015385600000000001,324.02733000000063,0.0,324.02733000000063,1.0,0.4,192.32,0.4,192.32,entry_initial_normal_long
1239,230108,SOL,0.25600000000000595,-0.015436800000000002,324.26789320000063,0.0,324.26789320000063,1.0,-0.4,192.96,0.0,192.32,close_trailing_long
1240,230419,SOL,0.0,-0.014722400000000002,324.25317080000065,0.0,324.25317080000065,1.0,0.4,184.03,0.4,184.03,entry_initial_normal_long
1241,230424,SOL,0.31399999999999867,-0.014785200000000002,324.55238560000066,0.0,324.55238560000066,1.0,-0.4,184.815,0.0,184.03,close_trailing_long
1242,230463,SOL,0.0,-0.0147832,324.53760240000065,0.0,324.53760240000065,1.0,0.4,184.79,0.4,184.79,entry_initial_normal_long
1243,230471,SOL,0.22200000000000275,-0.014827600000000002,324.74477480000064,0.0,324.74477480000064,1.0,-0.4,185.345,0.0,184.79,close_trailing_long
1244,230474,SOL,0.0,-0.0146808,324.73009400000063,0.0,324.73009400000063,1.0,0.4,183.51,0.4,183.51,entry_initial_normal_long
1245,230496,SOL,0.20400000000000773,-0.014721600000000001,324.91937240000067,0.0,324.91937240000067,1.0,-0.4,184.02,0.0,183.51,close_trailing_long
1246,230520,SOL,0.0,-0.0145024,324.90487000000064,0.0,324.90487000000064,1.0,0.4,181.28,0.4,181.28,entry_initial_normal_long
1247,230536,SOL,0.1439999999999941,-0.0145312,325.0343388000006,0.0,325.0343388000006,1.0,-0.4,181.64,0.0,181.28,close_trailing_long
1248,230547,SOL,0.0,-0.014326400000000001,325.0200124000006,0.0,325.0200124000006,1.0,0.4,179.08,0.4,179.08,entry_initial_normal_long
1249,230581,SOL,0.4399999999999977,-0.0144144,325.4455980000006,0.0,325.4455980000006,1.0,-0.4,180.18,0.0,179.08,close_trailing_long
1250,230849,SOL,0.0,-0.014408000000000002,325.4311900000006,0.0,325.4311900000006,1.0,0.4,180.1,0.4,180.1,entry_initial_normal_long
1251,230858,SOL,0.41800000000000637,-0.014491600000000004,325.8346984000006,0.0,325.8346984000006,1.0,-0.4,181.145,0.0,180.1,close_trailing_long
1252,232152,SOL,0.0,-0.0159584,325.8187400000006,0.0,325.8187400000006,1.0,0.4,199.48,0.4,199.48,entry_initial_normal_long
1253,232201,SOL,0.1560000000000059,-0.015989600000000003,325.9587504000006,0.0,325.9587504000006,1.0,-0.4,199.87,0.0,199.48,close_trailing_long
1254,232392,SOL,0.0,-0.0156208,325.9431296000006,0.0,325.9431296000006,1.0,0.4,195.26,0.4,195.26,entry_initial_normal_long
1255,232400,SOL,0.25,-0.015670800000000002,326.1774588000006,0.0,326.1774588000006,1.0,-0.4,195.885,0.0,195.26,close_trailing_long
1256,233081,SOL,0.0,-0.0149184,326.1625404000006,0.0,326.1625404000006,1.0,0.4,186.48,0.4,186.48,entry_initial_normal_long
1257,233112,SOL,0.6300000000000069,-0.015044400000000003,326.7774960000006,0.0,326.7774960000006,1.0,-0.4,188.055,0.0,186.48,close_trailing_long
1258,233490,SOL,0.0,-0.014880000000000003,326.7626160000006,0.0,326.7626160000006,1.0,0.4,186.0,0.4,186.0,entry_initial_normal_long
1259,233577,SOL,0.20599999999999455,-0.014921199999999999,326.9536948000006,0.0,326.9536948000006,1.0,-0.4,186.515,0.0,186.0,close_trailing_long
1260,234432,SOL,0.0,-0.015244000000000004,326.9384508000006,0.0,326.9384508000006,1.0,0.4,190.55,0.4,190.55,entry_initial_normal_long
1261,234596,SOL,0.2779999999999973,-0.015299600000000002,327.2011512000006,0.0,327.2011512000006,1.0,-0.4,191.245,0.0,190.55,close_trailing_long
1262,235163,SOL,0.0,-0.0148216,327.1863296000006,0.0,327.1863296000006,1.0,0.4,185.27,0.4,185.27,entry_initial_normal_long
1263,235203,SOL,0.1759999999999991,-0.014856800000000002,327.3474728000006,0.0,327.3474728000006,1.0,-0.4,185.71,0.0,185.27,close_trailing_long
1264,235222,SOL,0.0,-0.014598400000000001,327.3328744000006,0.0,327.3328744000006,1.0,0.4,182.48,0.4,182.48,entry_initial_normal_long
1265,235230,SOL,0.38000000000000683,-0.0146744,327.6982000000006,0.0,327.6982000000006,1.0,-0.4,183.43,0.0,182.48,close_trailing_long
1266,236617,SOL,0.0,-0.01795,327.6802500000006,0.0,327.6802500000006,1.0,0.5,179.5,0.5,179.5,entry_initial_normal_long
1267,239691,SOL,0.0,-0.0210522,327.65919780000064,0.0,327.65919780000064,1.0,0.6,175.435,1.1,177.28272727272727,entry_trailing_normal_long
1268,242235,SOL,0.0,-0.041804100000000004,327.61739370000066,0.0,327.61739370000066,1.0,1.3,160.785,2.4,168.34645833333337,entry_trailing_normal_long
1269,243391,SOL,0.0,-0.092904,327.5244897000007,0.0,327.5244897000007,1.0,2.8,165.9,5.2,167.02913461538463,entry_trailing_normal_long
1270,243457,SOL,0.262932692307686,-0.016755500000000003,327.7706668923084,0.0,327.7706668923084,1.0,-0.5,167.555,4.7,167.02913461538463,close_trailing_long
1271,243519,SOL,0.4329326923076877,-0.016789500000000002,328.18681008461607,0.0,328.18681008461607,1.0,-0.5,167.895,4.2,167.02913461538463,close_trailing_long
1272,243524,SOL,0.2804326923076843,-0.016759,328.45048377692376,0.0,328.45048377692376,1.0,-0.5,167.59,3.7,167.02913461538463,close_trailing_long
1273,243535,SOL,0.3604326923076826,-0.016775,328.7941414692314,0.0,328.7941414692314,1.0,-0.5,167.75,3.2,167.02913461538463,close_trailing_long
1274,244043,SOL,0.8529326923076894,-0.016873500000000003,329.6302006615391,0.0,329.6302006615391,1.0,-0.5,168.735,2.7,167.02913461538463,close_trailing_long
1275,244046,SOL,0.6404326923076837,-0.016831000000000002,330.25380235384677,0.0,330.25380235384677,1.0,-0.5,168.31,2.2,167.02913461538463,close_trailing_long
1276,244049,SOL,1.2979326923076826,-0.016962500000000002,331.53477254615444,0.0,331.53477254615444,1.0,-0.5,169.625,1.7,167.02913461538463,close_trailing_long
1277,244052,SOL,1.1354326923076883,-0.01693,332.65327523846213,0.0,332.65327523846213,1.0,-0.5,169.3,1.2,167.02913461538463,close_trailing_long
1278,244060,SOL,1.9179326923076871,-0.0170865,334.55412143076984,0.0,334.55412143076984,1.0,-0.5,170.865,0.7,167.02913461538463,close_trailing_long
1279,244064,SOL,1.127932692307681,-0.0169285,335.66512562307753,0.0,335.66512562307753,1.0,-0.5,169.285,0.2,167.02913461538463,close_trailing_long
1280,244065,SOL,0.0,-0.006717200000000001,335.6584084230775,0.0,335.6584084230775,1.0,0.2,167.93,0.4,167.47956730769232,entry_initial_partial_long
1281,244069,SOL,0.662173076923068,-0.013530799999999999,336.30705070000056,0.0,336.30705070000056,1.0,-0.4,169.135,0.0,167.47956730769232,close_trailing_long
1282,244071,SOL,0.0,-0.016742,336.29030870000054,0.0,336.29030870000054,1.0,0.5,167.42,0.5,167.42,entry_initial_normal_long
1283,244076,SOL,2.740000000000009,-0.01729,339.01301870000054,0.0,339.01301870000054,1.0,-0.5,172.9,0.0,167.42,close_trailing_long
1284,244091,SOL,0.0,-0.017293000000000003,338.99572570000055,0.0,338.99572570000055,1.0,0.5,172.93,0.5,172.93,entry_initial_normal_long
1285,244115,SOL,1.2950000000000017,-0.017552,340.27317370000054,0.0,340.27317370000054,1.0,-0.5,175.52,0.0,172.93,close_trailing_long
1286,247139,SOL,0.0,-0.017524,340.25564970000056,0.0,340.25564970000056,1.0,0.5,175.24,0.5,175.24,entry_initial_normal_long
1287,247143,SOL,0.375,-0.017599,340.61305070000054,0.0,340.61305070000054,1.0,-0.5,175.99,0.0,175.24,close_trailing_long
1288,247149,SOL,0.0,-0.017358000000000002,340.59569270000054,0.0,340.59569270000054,1.0,0.5,173.58,0.5,173.58,entry_initial_normal_long
1289,247162,SOL,0.6924999999999955,-0.0174965,341.27069620000054,0.0,341.27069620000054,1.0,-0.5,174.965,0.0,173.58,close_trailing_long
1290,248246,SOL,0.0,-0.017956,341.2527402000005,0.0,341.2527402000005,1.0,0.5,179.56,0.5,179.56,entry_initial_normal_long
1291,248269,SOL,0.5600000000000023,-0.018068,341.7946722000005,0.0,341.7946722000005,1.0,-0.5,180.68,0.0,179.56,close_trailing_long
1292,249854,SOL,0.0,-0.017943,341.7767292000005,0.0,341.7767292000005,1.0,0.5,179.43,0.5,179.43,entry_initial_normal_long
1293,249858,SOL,0.23749999999999716,-0.0179905,341.9962387000005,0.0,341.9962387000005,1.0,-0.5,179.905,0.0,179.43,close_trailing_long
1294,255653,SOL,0.0,-0.015149600000000001,341.98108910000053,0.0,341.98108910000053,1.0,0.4,189.37,0.4,189.37,entry_initial_normal_long
1295,255665,SOL,0.9879999999999995,-0.015347200000000002,342.9537419000005,0.0,342.9537419000005,1.0,-0.4,191.84,0.0,189.37,close_trailing_long
