,balance,equity,balance_btc,equity_btc
256980,427.0945855599986,423.2651855599986,0.0,-3.8293999999999953
257040,427.0945855599986,423.3307855599986,0.0,-3.7637999999999967
257100,427.0945855599986,423.3676855599986,0.0,-3.726899999999995
257160,427.0945855599986,423.31233555999864,0.0,-3.7822499999999972
257220,427.0945855599986,423.16678555999863,0.0,-3.927799999999999
257280,427.0945855599986,423.00073555999865,0.0,-4.09385
257340,427.0945855599986,422.6276355599986,0.0,-4.466949999999998
257400,427.0945855599986,422.2565855599986,0.0,-4.837999999999998
257460,427.0945855599986,422.38163555999864,0.0,-4.712949999999996
257520,427.0945855599986,420.6555355599986,0.0,-6.439049999999999
257580,427.0817580059986,421.0880855599986,0.0,-6.006499999999996
257640,427.0817580059986,421.5464280059986,0.0,-5.53532999999998
257700,427.0817580059986,420.71156800599863,0.0,-6.370189999999979
257760,427.0817580059986,421.10182800599864,0.0,-5.979929999999983
257820,427.0817580059986,420.7659080059986,0.0,-6.315849999999986
257880,427.0817580059986,420.4546880059986,0.0,-6.627069999999984
257940,427.0817580059986,420.6572280059986,0.0,-6.424529999999986
258000,427.0817580059986,420.49420800599864,0.0,-6.587549999999978
258060,427.0817580059986,420.22250800599863,0.0,-6.859249999999983
258120,427.0817580059986,420.10394800599863,0.0,-6.977809999999987
258180,427.0817580059986,421.15122800599863,0.0,-5.930529999999986
258240,427.0817580059986,421.01784800599864,0.0,-6.063909999999977
258300,427.0817580059986,421.66992800599866,0.0,-5.41182999999998
258360,427.0817580059986,422.5838280059986,0.0,-4.497929999999982
258420,427.0817580059986,422.3565880059986,0.0,-4.725169999999987
258480,427.0817580059986,422.6332280059986,0.0,-4.448529999999986
258540,427.0817580059986,422.4899680059986,0.0,-4.591789999999982
258600,427.0502536059986,422.4800880059986,0.0,-4.601669999999987
258660,427.0502536059986,423.94648360599865,0.0,-3.103769999999956
258720,427.0502536059986,423.82738360599865,0.0,-3.222869999999949
258780,427.0502536059986,423.86311360599865,0.0,-3.1871399999999475
258840,427.0502536059986,424.9588336059987,0.0,-2.091419999999929
258900,427.0502536059986,424.9707436059987,0.0,-2.0795099999999396
258960,427.0502536059986,421.99324360599866,0.0,-5.05700999999994
259020,427.0502536059986,422.35054360599867,0.0,-4.699709999999926
259080,427.0502536059986,422.24335360599866,0.0,-4.8068999999999305
259140,427.0502536059986,422.26717360599866,0.0,-4.783079999999952
259200,427.0502536059986,422.7554836059986,0.0,-4.294769999999956
259260,427.0502536059986,422.51728360599867,0.0,-4.532969999999942
259320,427.0502536059986,424.58962360599867,0.0,-2.4606299999999313
259380,427.0502536059986,422.8388536059987,0.0,-4.21139999999993
259440,427.0502536059986,421.81459360599865,0.0,-5.235659999999946
259500,427.0502536059986,422.27908360599866,0.0,-4.771169999999929
259560,427.0502536059986,422.5887436059987,0.0,-4.461509999999939
259620,427.0502536059986,419.84944360599866,0.0,-7.2008099999999535
259680,427.0502536059986,419.33731360599865,0.0,-7.712939999999928
259740,427.0502536059986,420.13528360599867,0.0,-6.9149699999999426
259800,427.0502536059986,421.21909360599864,0.0,-5.831159999999946
259860,427.0502536059986,420.31393360599867,0.0,-6.736319999999935
259920,427.0502536059986,420.7784236059986,0.0,-6.271829999999952
259980,427.0502536059986,421.33819360599864,0.0,-5.712059999999953
260040,427.0502536059986,419.68270360599865,0.0,-7.367549999999937
260100,427.0502536059986,419.53978360599865,0.0,-7.510469999999942
260160,427.0502536059986,421.23100360599864,0.0,-5.819249999999958
260220,427.0502536059986,421.44538360599864,0.0,-5.604869999999949
260280,427.0502536059986,424.5419836059986,0.0,-2.5082699999999556
260340,427.0502536059986,423.82738360599865,0.0,-3.222869999999949
260400,427.0502536059986,424.01794360599865,0.0,-3.032309999999953
260460,427.0502536059986,425.92354360599865,0.0,-1.126709999999926
260520,427.4665984399987,428.10307360599865,0.0,1.0528200000000554
260580,427.4665984399987,427.3573284399987,0.0,-0.10926999999999569
260640,427.4665984399987,427.3640184399987,0.0,-0.10257999999999544
260700,427.4665984399987,427.3015784399987,0.0,-0.1650199999999957
260760,427.4665984399987,427.3127284399987,0.0,-0.1538699999999995
260820,427.4665984399987,427.2770484399987,0.0,-0.18954999999999875
260880,427.4665984399987,427.10087843999867,0.0,-0.36571999999999694
260940,427.4665984399987,426.9336284399987,0.0,-0.532969999999997
261000,427.4665984399987,426.92470843999865,0.0,-0.5418899999999952
261060,427.4665984399987,427.15662843999866,0.0,-0.30996999999999697
261120,427.4665984399987,427.0473584399987,0.0,-0.419239999999999
261180,427.4665984399987,426.95815843999867,0.0,-0.5084399999999939
261240,427.4665984399987,427.1209484399987,0.0,-0.3456499999999962
261300,427.4665984399987,427.10756843999866,0.0,-0.3590299999999967
261360,427.4665984399987,427.20122843999866,0.0,-0.2653699999999995
261420,427.4665984399987,426.5143884399987,0.0,-0.952209999999996
261480,427.4665984399987,426.53668843999867,0.0,-0.9299099999999972
261540,427.4665984399987,426.9336284399987,0.0,-0.532969999999997
261600,427.4665984399987,426.95815843999867,0.0,-0.5084399999999939
261660,427.4665984399987,426.87787843999865,0.0,-0.5887199999999969
261720,427.4665984399987,426.68163843999866,0.0,-0.784959999999996
261780,427.4665984399987,426.64372843999865,0.0,-0.8228699999999995
261840,427.4665984399987,426.6147384399987,0.0,-0.8518599999999985
261900,427.4665984399987,426.7864484399987,0.0,-0.6801499999999963
261960,427.4665984399987,426.9090984399987,0.0,-0.5575
262020,427.4665984399987,426.68832843999866,0.0,-0.7782699999999957
262080,427.4665984399987,426.7083984399987,0.0,-0.758199999999995
262140,427.4665984399987,426.6727184399987,0.0,-0.7938799999999941
262200,427.4665984399987,426.64372843999865,0.0,-0.8228699999999995
262260,427.4665984399987,426.77083843999867,0.0,-0.6957599999999947
262320,427.4665984399987,426.8042884399987,0.0,-0.6623099999999997
262380,427.4665984399987,426.78198843999866,0.0,-0.6846099999999985
262440,427.4665984399987,426.7886784399987,0.0,-0.6779199999999982
262500,427.4665984399987,426.7017084399987,0.0,-0.7648899999999952
262560,427.4665984399987,426.7975984399987,0.0,-0.669
262620,427.4665984399987,427.34617843999865,0.0,-0.12041999999999822
262680,427.4665984399987,427.3149584399987,0.0,-0.1516399999999952
262740,427.4665984399987,427.1744684399987,0.0,-0.29212999999999417
262800,427.4665984399987,427.2525184399987,0.0,-0.21407999999999544
262860,427.4665984399987,427.24582843999866,0.0,-0.2207699999999957
262920,427.4665984399987,427.4532184399987,0.0,-0.013379999999994169
262980,427.4665984399987,427.47105843999867,0.0,0.004460000000002282
263040,427.87296509599867,427.6806784399987,0.0,0.21408000000000177
263100,427.87296509599867,427.87296509599867,0.0,0.0
263160,427.86275885599866,427.87296509599867,0.0,0.0
263220,427.86275885599866,427.80775885599866,0.0,-0.055
263280,427.86275885599866,427.7263588559987,0.0,-0.136400000000001
263340,427.86275885599866,427.65815885599864,0.0,-0.2046000000000015
263400,427.86275885599866,427.71975885599863,0.0,-0.14300000000000126
263460,427.86275885599866,427.61415885599865,0.0,-0.248599999999999
263520,427.86275885599866,427.65815885599864,0.0,-0.2046000000000015
263580,427.86275885599866,427.53495885599864,0.0,-0.327800000000002
263640,427.86275885599866,427.73955885599867,0.0,-0.1232000000000005
263700,427.86275885599866,427.64715885599867,0.0,-0.215600000000004
263760,427.86275885599866,427.65815885599864,0.0,-0.2046000000000015
263820,427.86275885599866,427.65155885599864,0.0,-0.21120000000000175
263880,427.86275885599866,427.05535885599863,0.0,-0.8074000000000036
263940,427.86275885599866,427.0619588559987,0.0,-0.8008000000000033
264000,427.86275885599866,427.07515885599867,0.0,-0.7876000000000027
264060,427.86275885599866,427.21815885599864,0.0,-0.6446000000000015
264120,427.86275885599866,427.17635885599867,0.0,-0.686400000000001
264180,427.86275885599866,427.0927588559987,0.0,-0.77
264240,427.86275885599866,426.93435885599865,0.0,-0.9283999999999998
264300,427.86275885599866,427.3633588559987,0.0,-0.49940000000000223
264360,427.86275885599866,427.58995885599865,0.0,-0.272800000000002
264420,427.86275885599866,427.1697588559987,0.0,-0.6930000000000013
264480,427.86275885599866,426.4987588559987,0.0,-1.3640000000000037
264540,427.86275885599866,426.4679588559987,0.0,-1.3948000000000007
264600,427.86275885599866,426.51195885599867,0.0,-1.3508000000000033
264660,427.86275885599866,426.58455885599864,0.0,-1.2782000000000004
264720,427.86275885599866,426.3975588559987,0.0,-1.4651999999999992
264780,427.86275885599866,426.65495885599864,0.0,-1.207800000000002
264840,427.86275885599866,426.8683588559987,0.0,-0.9944000000000023
264900,427.86275885599866,426.74735885599864,0.0,-1.1154000000000048
264960,427.86275885599866,426.61535885599864,0.0,-1.2474000000000036
265020,427.86275885599866,426.63295885599865,0.0,-1.2298000000000007
265080,427.86275885599866,426.89035885599867,0.0,-0.9724000000000035
265140,427.86275885599866,426.69455885599865,0.0,-1.1682000000000006
265200,427.86275885599866,426.67255885599866,0.0,-1.1901999999999993
265260,427.86275885599866,426.70115885599864,0.0,-1.1616000000000002
265320,427.86275885599866,426.87275885599865,0.0,-0.99
265380,427.86275885599866,426.6989588559987,0.0,-1.1638000000000046
265440,427.86275885599866,426.8287588559987,0.0,-1.0340000000000038
265500,427.86275885599866,426.7847588559987,0.0,-1.0780000000000012
265560,427.86275885599866,426.61535885599864,0.0,-1.2474000000000036
265620,427.86275885599866,426.65055885599867,0.0,-1.2122000000000042
265680,427.86275885599866,426.80895885599864,0.0,-1.0538000000000045
265740,427.86275885599866,426.8529588559987,0.0,-1.0098000000000007
265800,427.86275885599866,426.81115885599866,0.0,-1.0516000000000003
265860,427.86275885599866,426.7451588559987,0.0,-1.1176000000000028
265920,427.86275885599866,426.80895885599864,0.0,-1.0538000000000045
265980,427.86275885599866,426.7297588559987,0.0,-1.1330000000000013
266040,427.86275885599866,426.66375885599865,0.0,-1.1990000000000038
266100,427.86275885599866,426.57355885599867,0.0,-1.289200000000003
266160,427.86275885599866,426.5449588559987,0.0,-1.317800000000002
266220,427.86275885599866,426.71655885599864,0.0,-1.1462000000000017
266280,427.86275885599866,426.68575885599864,0.0,-1.1769999999999987
266340,427.86275885599866,426.55815885599867,0.0,-1.3046000000000015
266400,427.86275885599866,426.2347588559987,0.0,-1.6280000000000012
266460,427.86275885599866,426.34695885599865,0.0,-1.5158000000000034
266520,427.86275885599866,426.37115885599866,0.0,-1.4916000000000003
266580,427.86275885599866,426.67255885599866,0.0,-1.1901999999999993
266640,427.86275885599866,426.5823588559987,0.0,-1.2804000000000049
266700,427.86275885599866,426.5515588559987,0.0,-1.3112000000000017
266760,427.86275885599866,426.68795885599866,0.0,-1.1748000000000007
266820,427.86275885599866,426.5911588559987,0.0,-1.2716000000000003
266880,427.86275885599866,426.5603588559987,0.0,-1.3024000000000036
266940,427.86275885599866,426.62415885599864,0.0,-1.238599999999999
267000,427.86275885599866,426.5823588559987,0.0,-1.2804000000000049
267060,427.86275885599866,426.47895885599866,0.0,-1.3838000000000046
267120,427.86275885599866,426.46355885599866,0.0,-1.399200000000003
267180,427.86275885599866,426.6219588559987,0.0,-1.2408000000000032
267240,427.86275885599866,426.6439588559987,0.0,-1.2188000000000045
267300,427.86275885599866,426.54935885599866,0.0,-1.3133999999999997
267360,427.86275885599866,426.55375885599864,0.0,-1.3090000000000037
267420,427.86275885599866,426.5515588559987,0.0,-1.3112000000000017
267480,427.86275885599866,427.46015885599866,0.0,-0.40260000000000273
267540,427.86275885599866,427.12135885599866,0.0,-0.7414000000000011
267600,427.86275885599866,427.2929588559987,0.0,-0.5698000000000008
267660,427.86275885599866,427.21155885599865,0.0,-0.6512000000000018
267720,427.86275885599866,427.18075885599865,0.0,-0.6819999999999987
267780,427.86275885599866,427.17415885599866,0.0,-0.688599999999999
267840,427.86275885599866,427.23355885599864,0.0,-0.629200000000003
267900,427.86275885599866,427.21375885599866,0.0,-0.6490000000000038
267960,427.86275885599866,427.17195885599864,0.0,-0.6908000000000033
268020,427.86275885599866,426.9761588559987,0.0,-0.8866000000000003
268080,427.86275885599866,427.01795885599864,0.0,-0.8448000000000008
268140,427.86275885599866,427.03995885599863,0.0,-0.822800000000002
268200,427.86275885599866,426.6681588559987,0.0,-1.1946000000000014
268260,427.86275885599866,426.69455885599865,0.0,-1.1682000000000006
268320,427.86275885599866,426.6835588559987,0.0,-1.179200000000003
268380,427.86275885599866,426.71215885599867,0.0,-1.150600000000004
268440,427.86275885599866,426.11595885599866,0.0,-1.7467999999999995
268500,427.86275885599866,426.36455885599867,0.0,-1.4982000000000004
268560,427.86275885599866,426.34035885599866,0.0,-1.5224000000000035
268620,427.86275885599866,426.3733588559987,0.0,-1.4894000000000023
268680,427.86275885599866,426.30295885599867,0.0,-1.5598000000000007
268740,427.86275885599866,426.38655885599866,0.0,-1.4762000000000017
268800,427.86275885599866,426.30075885599865,0.0,-1.5619999999999987
268860,427.86275885599866,426.3667588559987,0.0,-1.4960000000000024
268920,427.86275885599866,426.36015885599863,0.0,-1.5026000000000028
268980,427.86275885599866,426.43935885599865,0.0,-1.4233999999999998
269040,427.86275885599866,426.3733588559987,0.0,-1.4894000000000023
269100,427.86275885599866,426.2963588559987,0.0,-1.566400000000001
269160,427.86275885599866,426.6307588559987,0.0,-1.2319999999999987
269220,427.86275885599866,426.87935885599865,0.0,-0.9833999999999997
269280,427.86275885599866,426.99595885599865,0.0,-0.8667999999999995
269340,427.86275885599866,426.86395885599865,0.0,-0.9988000000000045
269400,427.86275885599866,427.1147588559987,0.0,-0.7480000000000012
269460,427.86275885599866,427.01795885599864,0.0,-0.8448000000000008
269520,427.86275885599866,427.01355885599867,0.0,-0.849200000000003
269580,427.86275885599866,427.0069588559987,0.0,-0.8558000000000032
269640,427.96692973599863,427.19395885599863,0.0,-0.6688000000000045
269700,427.9567098559986,427.96692973599863,0.0,0.0
269760,427.9567098559986,428.1085098559986,0.0,0.1517999999999995
269820,428.1298414759986,428.2449098559986,0.0,0.2882000000000005
269880,428.2232655619986,428.3576014759986,0.0,0.22775999999999827
269940,428.32326789399855,428.2626855619986,0.0,0.039420000000001496
270000,428.8592797539986,428.81376789399854,0.0,0.4905
270060,428.8490715939986,428.8592797539986,0.0,0.0
270120,428.8490715939986,428.97219159399856,0.0,0.12311999999999852
270180,429.1779156099986,428.8209915939986,0.0,-0.028080000000005156
270240,429.1779156099986,429.1779156099986,0.0,0.0
270300,429.1676876939986,429.1779156099986,0.0,0.0
270360,429.1676876939986,429.27040769399855,0.0,0.10271999999999781
270420,429.1676876939986,429.1484276939986,0.0,-0.019260000000000728
270480,429.1676876939986,429.05640769399855,0.0,-0.11128000000000218
270540,429.1676876939986,429.0200276939986,0.0,-0.1476599999999995
270600,429.1676876939986,429.04142769399857,0.0,-0.12626000000000073
270660,429.64314262199855,429.21904769399856,0.0,0.051360000000001946
270720,429.63288690999855,429.64314262199855,0.0,0.0
270780,429.63288690999855,429.49932690999856,0.0,-0.13355999999999904
270840,429.63288690999855,429.05200690999857,0.0,-0.580880000000002
270900,429.63288690999855,429.05200690999857,0.0,-0.580880000000002
270960,429.63288690999855,429.00748690999853,0.0,-0.6253999999999976
271020,429.63288690999855,428.92692690999854,0.0,-0.7059599999999966
271080,429.63288690999855,429.00324690999855,0.0,-0.6296399999999998
271140,429.63288690999855,428.62376690999855,0.0,-1.009119999999998
271200,429.63288690999855,428.55804690999855,0.0,-1.0748399999999985
271260,429.63288690999855,428.62800690999853,0.0,-1.004880000000002
271320,429.63288690999855,428.2654869099986,0.0,-1.3673999999999975
271380,429.63288690999855,428.4223669099986,0.0,-1.2105200000000016
271440,429.63288690999855,428.71280690999856,0.0,-0.9200800000000007
