,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1368,502399,ONDO,0.0,-14.311915200000001,372762.39975122845,0.0,372762.39975122845,1.0,54211.8,1.32,54211.8,1.32,entry_initial_normal_long
1369,502513,ONDO,1599.2480999999925,-14.63176482,374347.01608640846,0.0,374347.01608640846,1.0,-54211.8,1.3495,0.0,1.32,close_grid_long
1370,503794,ONDO,0.0,-14.372215956000002,374332.6438704525,0.0,374332.6438704525,1.0,50143.8,1.4331,50143.8,1.4331,entry_initial_normal_long
1371,505110,ONDO,1604.6016000000016,-14.693136276000002,375922.5523341765,0.0,375922.5523341765,1.0,-50143.8,1.4651,0.0,1.4331,close_grid_long
1372,506837,ONDO,0.0,-14.43270348,375908.1196306965,0.0,375908.1196306965,1.0,52368.3,1.378,52368.3,1.378,entry_initial_normal_long
1373,507320,ONDO,0.0,-68.891686084,375839.2279446125,0.0,375839.2279446125,1.0,269508.2,1.2781,321876.5,1.2943534175996074,entry_grid_normal_long
1374,507767,ONDO,50.542241176370126,-0.465254884,375889.3049309049,0.0,375889.3049309049,1.0,-1758.2,1.3231,320118.3000000001,1.2943534175996074,close_grid_long
1375,507767,ONDO,9650.472708823598,-84.79933767000003,385454.9783020585,0.0,385454.9783020585,1.0,-320118.3000000001,1.3245,0.0,1.2943534175996074,close_grid_long
1376,509624,ONDO,0.0,-14.798678400000002,385440.1796236585,0.0,385440.1796236585,1.0,54648.0,1.354,54648.0,1.354,entry_initial_normal_long
1377,510068,ONDO,1655.8343999999997,-15.129845280000001,387080.8841783785,0.0,387080.8841783785,1.0,-54648.0,1.3843,0.0,1.354,close_grid_long
1378,515288,ONDO,0.0,-14.861098800000002,387066.02307957853,0.0,387066.02307957853,1.0,54032.5,1.3752,54032.5,1.3752,entry_initial_normal_long
1379,516515,ONDO,0.0,-70.93639679,386995.0866827885,0.0,386995.0866827885,1.0,278072.9,1.2755,332105.4,1.291720875210099,entry_grid_normal_long
1380,516881,ONDO,0.0,-462.704683376,386532.3819994125,0.0,386532.3819994125,1.0,1963608.4,1.1782,2295713.8000000003,1.194622297792521,entry_grid_inflated_long
1381,516882,ONDO,-139.5743398015112,-3.26656672,386389.54109289096,0.0,386389.54109289096,1.0,-13788.8,1.1845,2281925.0,1.194622297792521,close_unstuck_long
1382,516883,ONDO,54.182270619177544,-3.2653459800000006,386440.45801753015,0.0,386440.45801753015,1.0,-13621.5,1.1986,2268303.5,1.194622297792521,close_unstuck_long
1383,516884,ONDO,58.26187629564513,-3.265779622,386495.4541142038,0.0,386495.4541142038,1.0,-13619.9,1.1989,2254683.6,1.194622297792521,close_unstuck_long
1384,516885,ONDO,207.55130892412367,-3.2662498,386699.7391733279,0.0,386699.7391733279,1.0,-13496.9,1.21,2241186.7,1.194622297792521,close_unstuck_long
1385,516886,ONDO,381.7495193981684,-3.2679745120000003,387078.2207182141,0.0,387078.2207182141,1.0,-13358.3,1.2232,2227828.4,1.194622297792521,close_unstuck_long
1386,516887,ONDO,402.9900175084561,-3.2711713440000003,387477.9395643786,0.0,387477.9395643786,1.0,-13353.9,1.2248,2214474.5,1.194622297792521,close_unstuck_long
1387,516888,ONDO,536.5805160027851,-3.2745465240000007,388011.2455338574,0.0,388011.2455338574,1.0,-13256.2,1.2351,2201218.3000000003,1.194622297792521,close_unstuck_long
1388,516889,ONDO,462.49998211136983,-3.2790594060000005,388470.46645656275,0.0,388470.46645656275,1.0,-13337.1,1.2293,2187881.2,1.194622297792521,close_unstuck_long
1389,516890,ONDO,304.47386088918046,-3.2829344640000007,388771.6573829879,0.0,388771.6573829879,1.0,-13485.6,1.2172,2174395.6,1.194622297792521,close_unstuck_long
1390,516891,ONDO,544.8026486186553,-3.285485112,389313.17454649456,0.0,389313.17454649456,1.0,-13295.1,1.2356,2161100.5,1.194622297792521,close_unstuck_long
1391,516892,ONDO,424.9437040324479,-3.2900647960000002,389734.828185731,0.0,389734.828185731,1.0,-13414.6,1.2263,2147685.9,1.194622297792521,close_unstuck_long
1392,516893,ONDO,376.8540531943002,-3.293635496,390108.3886034293,0.0,390108.3886034293,1.0,-13469.8,1.2226,2134216.1,1.194622297792521,close_unstuck_long
1393,516894,ONDO,268.45659645365754,-3.296780256,390373.54841962695,0.0,390373.54841962695,1.0,-13573.7,1.2144,2120642.4,1.194622297792521,close_unstuck_long
1394,516895,ONDO,491.35283762249406,-3.2990220900000002,390861.60223515943,0.0,390861.60223515943,1.0,-13396.5,1.2313,2107245.9,1.194622297792521,close_unstuck_long
1395,516896,ONDO,461.9778755747671,-3.30313414,391320.2769765942,0.0,391320.2769765942,1.0,-13438.3,1.229,2093807.6,1.194622297792521,close_unstuck_long
1396,516897,ONDO,487.32925706372987,-3.3070097940000003,391804.2992238639,0.0,391804.2992238639,1.0,-13433.3,1.2309,2080374.3,1.194622297792521,close_unstuck_long
1397,516898,ONDO,558.1144458007931,-3.3111081120000003,392359.1025615527,0.0,392359.1025615527,1.0,-13391.2,1.2363,2066983.1,1.194622297792521,close_unstuck_long
1398,516899,ONDO,687.4478013852105,-3.3158060760000003,393043.2345568619,0.0,393043.2345568619,1.0,-13302.6,1.2463,2053680.5,1.194622297792521,close_unstuck_long
1399,516902,ONDO,527.3632138744342,-3.3215870080000003,393567.27618372836,0.0,393567.27618372836,1.0,-13460.8,1.2338,2040219.7,1.194622297792521,close_unstuck_long
1400,516903,ONDO,515.0057494682289,-3.326020432,394078.9559127646,0.0,394078.9559127646,1.0,-13489.7,1.2328,2026730.0,1.194622297792521,close_unstuck_long
1401,516904,ONDO,513.0559702017165,-3.3303372879999995,394588.6815456783,0.0,394588.6815456783,1.0,-13509.4,1.2326,2013220.6,1.194622297792521,close_unstuck_long
1402,516907,ONDO,4017.9192704323373,-29.73805268,398576.86276343063,0.0,398576.86276343063,1.0,-121103.0,1.2278,1892117.6,1.194622297792521,close_trailing_long
1403,516909,ONDO,3434.6610779342786,-29.91384458,401981.6099967849,0.0,401981.6099967849,1.0,-122327.0,1.2227,1769790.6,1.194622297792521,close_trailing_long
1404,516912,ONDO,3081.5465789708883,-30.092873848,405033.06370190775,0.0,405033.06370190775,1.0,-123371.9,1.2196,1646418.7000000002,1.194622297792521,close_trailing_long
1405,516919,ONDO,7082.812694858417,-31.116903720000003,412084.75949304615,0.0,412084.75949304615,1.0,-124308.5,1.2516,1522110.2000000002,1.194622297792521,close_trailing_long
1406,516921,ONDO,7282.007457975835,-31.673822988,419335.093128034,0.0,419335.093128034,1.0,-126472.7,1.2522,1395637.5,1.194622297792521,close_trailing_long
1407,516923,ONDO,5865.754560927915,-31.922227116000002,425168.9254618459,0.0,425168.9254618459,1.0,-128697.9,1.2402,1266939.6,1.194622297792521,close_trailing_long
1408,516925,ONDO,4668.571538960182,-32.110560864,429805.38643994206,0.0,429805.38643994206,1.0,-130488.3,1.2304,1136451.3,1.194622297792521,close_trailing_long
1409,516927,ONDO,3308.0322992014335,-32.178442522,433081.2402966215,0.0,433081.2402966215,1.0,-131911.3,1.2197,1004540.0,1.194622297792521,close_trailing_long
1410,516930,ONDO,3984.537251000821,-32.553958164,437033.2235894583,0.0,437033.2235894583,1.0,-132916.7,1.2246,871623.3,1.194622297792521,close_trailing_long
1411,516934,ONDO,4664.7192860082905,-32.97978604800001,441664.9630894186,0.0,441664.9630894186,1.0,-134129.6,1.2294,737493.7000000001,1.194622297792521,close_trailing_long
1412,516940,ONDO,5839.2299196962185,-33.554319294,447470.63868982083,0.0,447470.63868982083,1.0,-135551.1,1.2377,601942.6,1.194622297792521,close_trailing_long
1413,516943,ONDO,27615.743348795648,-149.34195906,474937.04007955646,0.0,474937.04007955646,1.0,-601942.6,1.2405,0.0,1.194622297792521,close_grid_long
1414,516981,ONDO,0.0,-18.234135476000002,474918.80594408046,0.0,474918.80594408046,1.0,75779.8,1.2031,75779.8,1.2031,entry_initial_normal_long
1415,516986,ONDO,2038.4766199999942,-18.6418308,476938.64073328045,0.0,476938.64073328045,1.0,-75779.8,1.23,0.0,1.2031,close_grid_long
1416,516991,ONDO,0.0,-18.310985698,476920.32974758244,0.0,476920.32974758244,1.0,76225.9,1.2011,76225.9,1.2011,entry_initial_normal_long
1417,517017,ONDO,2050.476709999994,-18.72108104,478952.0853765424,0.0,478952.0853765424,1.0,-76225.9,1.228,0.0,1.2011,close_grid_long
1418,517041,ONDO,0.0,-18.388277052,478933.6970994904,0.0,478933.6970994904,1.0,77372.2,1.1883,77372.2,1.1883,entry_initial_normal_long
1419,517069,ONDO,0.0,-87.77662885200003,478845.9204706384,0.0,478845.9204706384,1.0,398188.3000000001,1.1022,475560.5,1.1162081996297002,entry_grid_normal_long
1420,517071,ONDO,64.8107245280378,-0.59656044,478910.1346347264,0.0,478910.1346347264,1.0,-2614.2,1.141,472946.3,1.1162081996297002,close_grid_long
1421,517071,ONDO,12292.725815471973,-108.03985277200002,491094.8205974264,0.0,491094.8205974264,1.0,-472946.3,1.1422,0.0,1.1162081996297002,close_grid_long
1422,517072,ONDO,0.0,-18.854479566000002,491075.9661178604,0.0,491075.9661178604,1.0,83066.7,1.1349,83066.7,1.1349,entry_initial_normal_long
1423,517074,ONDO,0.0,-89.99614214,490985.9699757204,0.0,490985.9699757204,1.0,427494.5,1.0526,510561.2,1.0659899509206732,entry_grid_normal_long
1424,517075,ONDO,0.0,-587.0416234620001,490398.9283522584,0.0,490398.9283522584,1.0,3018829.7,0.9723,3529390.9000000004,0.9858531753566884,entry_grid_inflated_long
1425,517077,ONDO,11753.83121249457,-38.310805818,502114.448758935,0.0,502114.448758935,1.0,-182380.3,1.0503,3347010.6,0.9858531753566884,close_trailing_long
1426,517080,ONDO,10036.542292147955,-38.82644020800001,512112.16461087496,0.0,512112.16461087496,1.0,-186737.4,1.0396,3160273.2,0.9858531753566884,close_trailing_long
1427,517082,ONDO,6865.316010854243,-38.92529509,518938.5553266392,0.0,518938.5553266392,1.0,-190455.5,1.0219,2969817.7,0.9858531753566884,close_trailing_long
1428,517084,ONDO,7149.825989258662,-39.482773894,526048.8985420038,0.0,526048.8985420038,1.0,-192994.3,1.0229,2776823.4000000004,0.9858531753566884,close_trailing_long
1429,517086,ONDO,4117.571307662968,-39.397701268,530127.0721483988,0.0,530127.0721483988,1.0,-195638.6,1.0069,2581184.8000000003,0.9858531753566884,close_trailing_long
1430,517093,ONDO,3794.6134865995173,-39.632158406,533882.0534765924,0.0,533882.0534765924,1.0,-197155.3,1.0051,2384029.5,0.9858531753566884,close_trailing_long
1431,517096,ONDO,11366.460077213864,-41.421876516,545207.0916772903,0.0,545207.0916772903,1.0,-198551.8,1.0431,2185477.7,0.9858531753566884,close_trailing_long
1432,517099,ONDO,14872.066213246566,-42.953441024,560036.2044495129,0.0,560036.2044495129,1.0,-202763.6,1.0592,1982714.1,0.9858531753566884,close_trailing_long
1433,517101,ONDO,14339.32025115444,-43.93428788400001,574331.5904127833,0.0,574331.5904127833,1.0,-208278.6,1.0547,1774435.5,0.9858531753566884,close_trailing_long
1434,517103,ONDO,12932.50506437061,-44.701182528000004,587219.394294626,0.0,587219.394294626,1.0,-213595.1,1.0464,1560840.4000000001,0.9858531753566884,close_trailing_long
1435,517105,ONDO,15406.586994886005,-46.141037768000004,602579.840251744,0.0,602579.840251744,1.0,-218388.1,1.0564,1342452.3,0.9858531753566884,close_trailing_long
1436,517107,ONDO,17759.260950660908,-47.737909812,620291.3632925929,0.0,620291.3632925929,1.0,-224100.6,1.0651,1118351.7,0.9858531753566884,close_trailing_long
1437,517110,ONDO,17266.23434458641,-48.938067464,637508.6595697154,0.0,637508.6595697154,1.0,-230687.6,1.0607,887664.1000000001,0.9858531753566884,close_trailing_long
1438,517113,ONDO,65107.34308486297,-188.042762944,702427.9598916343,0.0,702427.9598916343,1.0,-887664.1000000001,1.0592,0.0,0.9858531753566884,close_grid_long
1439,517114,ONDO,0.0,-26.968133292000005,702400.9917583423,0.0,702400.9917583423,1.0,127436.6,1.0581,127436.6,1.0581,entry_initial_normal_long
1440,517116,ONDO,3007.5037600000082,-27.569634044000008,705380.9258842983,0.0,705380.9258842983,1.0,-127436.6,1.0817,0.0,1.0581,close_grid_long
1441,517117,ONDO,0.0,-27.081521828,705353.8443624703,0.0,705353.8443624703,1.0,125215.1,1.0814,125215.1,1.0814,entry_initial_normal_long
1442,517141,ONDO,3030.2054200000002,-27.687562912,708356.3622195583,0.0,708356.3622195583,1.0,-125215.1,1.1056,0.0,1.0814,close_grid_long
1443,517231,ONDO,0.0,-27.19574368,708329.1664758783,0.0,708329.1664758783,1.0,124124.8,1.0955,124124.8,1.0955,entry_initial_normal_long
1444,517285,ONDO,3041.0576000000233,-27.803955200000004,711342.4201206784,0.0,711342.4201206784,1.0,-124124.8,1.12,0.0,1.0955,close_grid_long
1445,517751,ONDO,0.0,-27.310385536,711315.1097351423,0.0,711315.1097351423,1.0,113945.2,1.1984,113945.2,1.1984,entry_initial_normal_long
1446,517832,ONDO,3053.731360000018,-27.921131808000002,714340.9199633343,0.0,714340.9199633343,1.0,-113945.2,1.2252,0.0,1.1984,close_grid_long
1447,518703,ONDO,0.0,-27.425510592000002,714313.4944527424,0.0,714313.4944527424,1.0,100710.6,1.3616,100710.6,1.3616,entry_initial_normal_long
1448,519152,ONDO,3061.6022399999983,-28.037831040000004,717347.0588617024,0.0,717347.0588617024,1.0,-100710.6,1.392,0.0,1.3616,close_grid_long
1449,519593,ONDO,0.0,-27.540930539999998,717319.5179311625,0.0,717319.5179311625,1.0,97283.4,1.4155,97283.4,1.4155,entry_initial_normal_long
1450,520519,ONDO,3074.155440000007,-28.155761628000004,720365.5176095346,0.0,720365.5176095346,1.0,-97283.4,1.4471,0.0,1.4155,close_grid_long
1451,520743,ONDO,0.0,-27.65680958600001,720337.8607999486,0.0,720337.8607999486,1.0,100039.1,1.3823,100039.1,1.3823,entry_initial_normal_long
1452,521693,ONDO,3091.208189999993,-28.275051224000002,723400.7939387246,0.0,723400.7939387246,1.0,-100039.1,1.4132,0.0,1.3823,close_grid_long
1453,522151,ONDO,0.0,-27.773349604000007,723373.0205891206,0.0,723373.0205891206,1.0,103308.1,1.3442,103308.1,1.3442,entry_initial_normal_long
1454,522155,ONDO,3099.243000000003,-28.393198204000004,726443.8703909166,0.0,726443.8703909166,1.0,-103308.1,1.3742,0.0,1.3442,close_grid_long
1455,522182,ONDO,0.0,-27.89016525,726415.9802256665,0.0,726415.9802256665,1.0,104262.3,1.3375,104262.3,1.3375,entry_initial_normal_long
1456,522189,ONDO,3117.442770000004,-28.513653804000004,729504.9093418625,0.0,729504.9093418625,1.0,-104262.3,1.3674,0.0,1.3375,close_grid_long
1457,522227,ONDO,0.0,-28.007699789999997,729476.9016420726,0.0,729476.9016420726,1.0,105031.5,1.3333,105031.5,1.3333,entry_initial_normal_long
1458,522500,ONDO,3129.938700000005,-28.633687530000003,732578.2066545426,0.0,732578.2066545426,1.0,-105031.5,1.3631,0.0,1.3333,close_grid_long
1459,522614,ONDO,0.0,-28.125695556,732550.0809589865,0.0,732550.0809589865,1.0,107440.2,1.3089,107440.2,1.3089,entry_initial_normal_long
1460,522635,ONDO,3147.997860000011,-28.755295128,735669.3235238586,0.0,735669.3235238586,1.0,-107440.2,1.3382,0.0,1.3089,close_grid_long
1461,523115,ONDO,0.0,-28.244377476,735641.0791463825,0.0,735641.0791463825,1.0,105342.3,1.3406,105342.3,1.3406,entry_initial_normal_long
1462,523158,ONDO,3160.269000000003,-28.876431276,738772.4717151065,0.0,738772.4717151065,1.0,-105342.3,1.3706,0.0,1.3406,close_grid_long
1463,523683,ONDO,0.0,-28.363495504000003,738744.1082196025,0.0,738744.1082196025,1.0,101088.8,1.4029,101088.8,1.4029,entry_initial_normal_long
1464,526902,ONDO,0.0,-135.388142416,738608.7200771865,0.0,738608.7200771865,1.0,520243.4,1.3012,621332.2000000001,1.317746270996417,entry_grid_normal_long
1465,527583,ONDO,99.33396220456653,-0.9147746400000001,738707.139264751,0.0,738707.139264751,1.0,-3395.6,1.347,617936.6,1.317746270996417,close_grid_long
1466,527583,ONDO,18942.061077795526,-166.64514228800002,757482.5552002585,0.0,757482.5552002585,1.0,-617936.6,1.3484,0.0,1.317746270996417,close_grid_long
1467,530730,ONDO,0.0,-29.081827385999997,757453.4733728725,0.0,757453.4733728725,1.0,110585.7,1.3149,110585.7,1.3149,entry_initial_normal_long
1468,530812,ONDO,3251.21958000001,-29.732071302000005,760674.9608815705,0.0,760674.9608815705,1.0,-110585.7,1.3443,0.0,1.3149,close_grid_long
1469,535084,ONDO,0.0,-29.204408800000007,760645.7564727705,0.0,760645.7564727705,1.0,114680.0,1.2733,114680.0,1.2733,entry_initial_normal_long
1470,536671,ONDO,3268.3799999999965,-29.8580848,763884.2783879705,0.0,763884.2783879705,1.0,-114680.0,1.3018,0.0,1.2733,close_grid_long
1471,537423,ONDO,0.0,-29.327613138000004,763854.9507748325,0.0,763854.9507748325,1.0,118323.3,1.2393,118323.3,1.2393,entry_initial_normal_long
1472,537485,ONDO,3277.555409999981,-29.98312422,767102.5230606125,0.0,767102.5230606125,1.0,-118323.3,1.267,0.0,1.2393,close_grid_long
1473,538091,ONDO,0.0,-29.451183104000002,767073.0718775085,0.0,767073.0718775085,1.0,118630.4,1.2413,118630.4,1.2413,entry_initial_normal_long
1474,539511,ONDO,0.0,-140.57822007,766932.4936574386,0.0,766932.4936574386,1.0,610519.5,1.1513,729149.9,1.1659427174988297,entry_grid_normal_long
1475,539965,ONDO,102.84992687665479,-0.948100736,767034.3954835793,0.0,767034.3954835793,1.0,-3977.6,1.1918,725172.3,1.1659427174988297,close_grid_long
1476,539965,ONDO,19621.191783123453,-173.02611078,786482.5611559227,0.0,786482.5611559227,1.0,-725172.3,1.193,0.0,1.1659427174988297,close_grid_long
1477,543812,ONDO,0.0,-30.195235536000006,786452.3659203867,0.0,786452.3659203867,1.0,125520.6,1.2028,125520.6,1.2028,entry_initial_normal_long
1478,544044,ONDO,0.0,-144.130879104,786308.2350412827,0.0,786308.2350412827,1.0,645979.2000000001,1.1156,771499.8,1.1297871667627133,entry_grid_normal_long
1479,544803,ONDO,106.23427284530766,-0.9733185,786413.4959956281,0.0,786413.4959956281,1.0,-4213.5,1.155,767286.3,1.1297871667627133,close_grid_long
1480,544803,ONDO,20189.47645715467,-177.411938286,806425.5605144968,0.0,806425.5605144968,1.0,-767286.3,1.1561,0.0,1.1297871667627133,close_grid_long
1481,547405,ONDO,0.0,-30.960882479999995,806394.5996320167,0.0,806394.5996320167,1.0,142874.4,1.0835,142874.4,1.0835,entry_initial_normal_long
1482,547595,ONDO,3471.8479199999983,-31.655252063999995,809834.7922999527,0.0,809834.7922999527,1.0,-142874.4,1.1078,0.0,1.0835,close_grid_long
1483,548063,ONDO,0.0,-31.091791104,809803.7005088488,0.0,809803.7005088488,1.0,147382.4,1.0548,147382.4,1.0548,entry_initial_normal_long
1484,548615,ONDO,0.0,-148.405918608,809655.2945902408,0.0,809655.2945902408,1.0,758488.8,0.9783,905871.2,0.9907463098065155,entry_grid_normal_long
1485,549955,ONDO,108.6100134648723,-0.9975674880000001,809762.9070362176,0.0,809762.9070362176,1.0,-4924.8,1.0128,900946.4,0.9907463098065155,close_grid_long
1486,549955,ONDO,20770.139186535234,-182.675892064,830350.3703306889,0.0,830350.3703306889,1.0,-900946.4,1.0138,0.0,0.9907463098065155,close_grid_long
1487,551154,ONDO,0.0,-31.879424527999998,830318.4909061609,0.0,830318.4909061609,1.0,168211.4,0.9476,168211.4,0.9476,entry_initial_normal_long
1488,551334,ONDO,3566.0816799999993,-32.592640863999996,833851.9799452969,0.0,833851.9799452969,1.0,-168211.4,0.9688,0.0,0.9476,close_grid_long
1489,553048,ONDO,0.0,-32.013864772,833819.9660805248,0.0,833819.9660805248,1.0,170159.8,0.9407,170159.8,0.9407,entry_initial_normal_long
1490,553807,ONDO,3573.355800000003,-32.728535932,837360.5933445928,0.0,837360.5933445928,1.0,-170159.8,0.9617,0.0,0.9407,close_grid_long
1491,557375,ONDO,0.0,-32.148576834,837328.4447677588,0.0,837328.4447677588,1.0,139570.1,1.1517,139570.1,1.1517,entry_initial_normal_long
1492,557635,ONDO,3600.9085800000066,-32.86875855,840896.4845892088,0.0,840896.4845892088,1.0,-139570.1,1.1775,0.0,1.1517,close_grid_long
1493,557690,ONDO,0.0,-32.284324064,840864.2002651448,0.0,840864.2002651448,1.0,142447.6,1.1332,142447.6,1.1332,entry_initial_normal_long
1494,558096,ONDO,3618.169040000013,-33.007957872000006,844449.3613472729,0.0,844449.3613472729,1.0,-142447.6,1.1586,0.0,1.1332,close_grid_long
1495,558177,ONDO,0.0,-32.42072261799999,844416.9406246549,0.0,844416.9406246549,1.0,145345.3,1.1153,145345.3,1.1153,entry_initial_normal_long
1496,558204,ONDO,3633.6325000000193,-33.147449118000004,848017.4256755369,0.0,848017.4256755369,1.0,-145345.3,1.1403,0.0,1.1153,close_grid_long
1497,558365,ONDO,0.0,-32.55771456,847984.8679609769,0.0,847984.8679609769,1.0,149856.0,1.0863,149856.0,1.0863,entry_initial_normal_long
1498,558465,ONDO,0.0,-155.416032728,847829.4519282489,0.0,847829.4519282489,1.0,771218.9,1.0076,921074.9,1.0204042433899785,entry_grid_normal_long
1499,558821,ONDO,0.0,-1013.6857165880001,846815.7662116608,0.0,846815.7662116608,1.0,5445824.2,0.9307,6366899.100000001,0.9436771692172724,entry_grid_inflated_long
1500,558822,ONDO,-401.72924244863987,-7.156393512000001,846406.8805757002,0.0,846406.8805757002,1.0,-38343.3,0.9332,6328555.800000001,0.9436771692172724,close_unstuck_long
1501,558823,ONDO,-366.6896972740025,-7.152945478,846033.0379329482,0.0,846033.0379329482,1.0,-38287.9,0.9341,6290267.9,0.9436771692172724,close_unstuck_long
1502,558824,ONDO,-517.9464810566817,-7.149777656,845507.9416742355,0.0,845507.9416742355,1.0,-38431.4,0.9302,6251836.5,0.9436771692172724,close_unstuck_long
1503,558825,ONDO,-459.27413537168525,-7.145356372000001,845041.5221824918,0.0,845041.5221824918,1.0,-38345.8,0.9317,6213490.7,0.9436771692172724,close_unstuck_long
1504,558826,ONDO,-776.1974159582041,-7.1414045040000005,844258.1833620296,0.0,844258.1833620296,1.0,-38660.7,0.9236,6174830.0,0.9436771692172724,close_unstuck_long
1505,558827,ONDO,-590.9338490013259,-7.134783838000001,843660.1147291902,0.0,843660.1147291902,1.0,-38429.3,0.9283,6136400.7,0.9436771692172724,close_unstuck_long
1506,558828,ONDO,-672.68226143744,-7.129739408,842980.3027283448,0.0,842980.3027283448,1.0,-38489.2,0.9262,6097911.5,0.9436771692172724,close_unstuck_long
1507,558829,ONDO,-551.075458381129,-7.123995214000002,842422.1032747497,0.0,842422.1032747497,1.0,-38329.9,0.9293,6059581.600000001,0.9436771692172724,close_unstuck_long
1508,558830,ONDO,-628.672032460357,-7.119271566,841786.3119707233,0.0,841786.3119707233,1.0,-38387.1,0.9273,6021194.5,0.9436771692172724,close_unstuck_long
1509,558831,ONDO,-430.20483445127263,-7.113894984000001,841348.993241288,0.0,841348.993241288,1.0,-38148.3,0.9324,5983046.2,0.9436771692172724,close_unstuck_long
1510,558832,ONDO,-173.27560647367105,-7.110207830000001,841168.6074269844,0.0,841168.6074269844,1.0,-37856.5,0.9391,5945189.7,0.9436771692172724,close_unstuck_long
1511,558833,ONDO,-192.26478250428045,-7.108674820000001,840969.2339696601,0.0,840969.2339696601,1.0,-37868.5,0.9386,5907321.2,0.9436771692172724,close_unstuck_long
1512,558834,ONDO,-356.6493785758945,-7.106995868000001,840605.4775952162,0.0,840605.4775952162,1.0,-38033.8,0.9343,5869287.4,0.9436771692172724,close_unstuck_long
1513,558835,ONDO,-234.03811643632994,-7.103925,840364.33555378,0.0,840364.33555378,1.0,-37887.6,0.9375,5831399.800000001,0.9436771692172724,close_unstuck_long
1514,558836,ONDO,-260.6790991807118,-7.101880800000001,840096.5545737993,0.0,840096.5545737993,1.0,-37905.0,0.9368,5793494.800000001,0.9436771692172724,close_unstuck_long
1515,558837,ONDO,-337.10162385670367,-7.099619039999999,839752.3533309025,0.0,839752.3533309025,1.0,-37974.0,0.9348,5755520.800000001,0.9436771692172724,close_unstuck_long
1516,558838,ONDO,-587.7799915948633,-7.0967049719999995,839157.4766343357,0.0,839157.4766343357,1.0,-38224.2,0.9283,5717296.600000001,0.9436771692172724,close_unstuck_long
1517,558839,ONDO,-509.8708047163371,-7.0916769,838640.5141527194,0.0,838640.5141527194,1.0,-38115.0,0.9303,5679181.600000001,0.9436771692172724,close_unstuck_long
1518,558840,ONDO,-555.9834379652201,-7.087304874,838077.4434098802,0.0,838077.4434098802,1.0,-38140.7,0.9291,5641040.9,0.9436771692172724,close_unstuck_long
1519,558841,ONDO,-598.2454804818784,-7.082551680000002,837472.1153777182,0.0,837472.1153777182,1.0,-38160.3,0.928,5602880.600000001,0.9436771692172724,close_unstuck_long
1520,558842,ONDO,-424.15904147550543,-7.077432549999999,837040.8789036927,0.0,837040.8789036927,1.0,-37948.7,0.9325,5564931.9,0.9436771692172724,close_unstuck_long
1521,558843,ONDO,-248.2420977675107,-7.073793060000001,836785.5630128651,0.0,836785.5630128651,1.0,-37743.0,0.9371,5527188.9,0.9436771692172724,close_unstuck_long
1522,558845,ONDO,-608.9506321132782,-7.0716344520000005,836169.5407462999,0.0,836169.5407462999,1.0,-38113.8,0.9277,5489075.100000001,0.9436771692172724,close_unstuck_long
1523,558846,ONDO,-1091.4280388636719,-7.0664303,835071.0462771362,0.0,835071.0462771362,1.0,-38597.5,0.9154,5450477.600000001,0.9436771692172724,close_unstuck_long
1524,558847,ONDO,-1508.0150923476067,-7.0571538,833555.9740309886,0.0,833555.9740309886,1.0,-38989.8,0.905,5411487.800000001,0.9436771692172724,close_unstuck_long
1525,558848,ONDO,-1335.6179537417588,-7.044336128,832213.3117411189,0.0,832213.3117411189,1.0,-38739.2,0.9092,5372748.600000001,0.9436771692172724,close_unstuck_long
1526,558909,ONDO,912.7182974347601,-61.20720192000001,833064.8228366337,0.0,833064.8228366337,1.0,-323334.4,0.9465,5049414.2,0.9436771692172724,close_trailing_long
1527,558911,ONDO,266.3216898576857,-61.14035628000001,833270.0041702114,0.0,833270.0041702114,1.0,-323665.2,0.9445,4725749.0,0.9436771692172724,close_trailing_long
1528,558937,ONDO,816.7538517541586,-61.26550380000001,834025.4925181655,0.0,834025.4925181655,1.0,-323745.0,0.9462,4402004.0,0.9436771692172724,close_trailing_long
1529,558954,ONDO,1076.7251025888606,-61.3728919,835040.8447288544,0.0,835040.8447288544,1.0,-324038.5,0.947,4077965.5,0.9436771692172724,close_trailing_long
1530,559029,ONDO,169.6235593326747,-61.26592772,835149.202360467,0.0,835149.202360467,1.0,-324433.0,0.9442,3753532.5,0.9436771692172724,close_trailing_long
1531,559057,ONDO,169.64557050862757,-61.27387788400002,835257.5740530917,0.0,835257.5740530917,1.0,-324475.1000000001,0.9442,3429057.4000000004,0.9436771692172724,close_trailing_long
1532,559062,ONDO,721.3468216845556,-61.39216389600001,835917.5287108802,0.0,835917.5287108802,1.0,-324517.2,0.9459,3104540.2,0.9436771692172724,close_trailing_long
1533,559067,ONDO,169.80163549727177,-61.330246624000026,836026.0000997535,0.0,836026.0000997535,1.0,-324773.6000000001,0.9442,2779766.6,0.9436771692172724,close_trailing_long
1534,559600,ONDO,169.82364667322454,-61.338196788000005,836134.4855496387,0.0,836134.4855496387,1.0,-324815.7,0.9442,2454950.9,0.9436771692172724,close_trailing_long
1535,559785,ONDO,169.84571013225568,-61.34616583600001,836242.985093935,0.0,836242.985093935,1.0,-324857.9,0.9442,2130093.0,0.9436771692172724,close_trailing_long
