,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
827,101831,PEPE,0.2590079999999989,-0.0090877728,433.2169533882401,0.0,433.2169533882401,1.0,-34080.0,0.0013333,0.0,0.0013257,close_grid_long
828,104868,PEPE,0.0,-0.009041194,433.20791219424007,0.0,433.20791219424007,1.0,34900.0,0.0012953,34900.0,0.0012953,entry_initial_normal_long
829,105144,PEPE,0.25825999999999494,-0.009092846,433.4570793482401,0.0,433.4570793482401,1.0,-34900.0,0.0013027,0.0,0.0012953,close_grid_long
830,106316,PEPE,0.0,-0.009046017120000001,433.4480333311201,0.0,433.4480333311201,1.0,36588.0,0.0012362,36588.0,0.0012362,entry_initial_normal_long
831,106562,PEPE,0.2597747999999964,-0.00909797208,433.6987101590401,0.0,433.6987101590401,1.0,-36588.0,0.0012433,0.0,0.0012362,close_grid_long
832,106690,PEPE,0.0,-0.00905109428,433.6896590647601,0.0,433.6896590647601,1.0,36826.0,0.0012289,36826.0,0.0012289,entry_initial_normal_long
833,106701,PEPE,0.2577820000000023,-0.009102650680000001,433.93833841408014,0.0,433.93833841408014,1.0,-36826.0,0.0012359,0.0,0.0012289,close_grid_long
834,106712,PEPE,0.0,-0.00905617566,433.9292822384201,0.0,433.9292822384201,1.0,36967.0,0.0012249,36967.0,0.0012249,entry_initial_normal_long
835,107067,PEPE,0.2587690000000023,-0.00910792946,434.17894330896013,0.0,434.17894330896013,1.0,-36967.0,0.0012319,0.0,0.0012249,close_grid_long
836,107490,PEPE,0.0,-0.00906120512,434.1698821038401,0.0,434.1698821038401,1.0,37664.0,0.0012029,37664.0,0.0012029,entry_initial_normal_long
837,107491,PEPE,0.2900128000000009,-0.009119207680000001,434.4507756961601,0.0,434.4507756961601,1.0,-37664.0,0.0012106,0.0,0.0012029,close_grid_long
838,108849,PEPE,0.0,-0.009066802320000001,434.44170889384014,0.0,434.44170889384014,1.0,37269.0,0.0012164,37269.0,0.0012164,entry_initial_normal_long
839,108850,PEPE,0.4248665999999982,-0.00915177564,434.85742371820015,0.0,434.85742371820015,1.0,-37269.0,0.0012278,0.0,0.0012164,close_grid_long
840,109011,PEPE,0.0,-0.009075211140000001,434.84834850706017,0.0,434.84834850706017,1.0,37473.0,0.0012109,37473.0,0.0012109,entry_initial_normal_long
841,109012,PEPE,0.2585637000000002,-0.00912692388,435.09778528318014,0.0,435.09778528318014,1.0,-37473.0,0.0012178,0.0,0.0012109,close_grid_long
842,109015,PEPE,0.0,-0.009080250140000001,435.0887050330401,0.0,435.0887050330401,1.0,37531.0,0.0012097,37531.0,0.0012097,entry_initial_normal_long
843,109016,PEPE,0.2589639000000002,-0.00913204292,435.3385368901201,0.0,435.3385368901201,1.0,-37531.0,0.0012166,0.0,0.0012097,close_grid_long
844,109017,PEPE,0.0,-0.00908536706,435.32945152306013,0.0,435.32945152306013,1.0,37577.0,0.0012089,37577.0,0.0012089,entry_initial_normal_long
845,109018,PEPE,0.2592813000000002,-0.00913722332,435.5795955997401,0.0,435.5795955997401,1.0,-37577.0,0.0012158,0.0,0.0012089,close_grid_long
846,110767,PEPE,0.0,-0.00909028656,435.5705053131801,0.0,435.5705053131801,1.0,38124.0,0.0011922,38124.0,0.0011922,entry_initial_normal_long
847,110768,PEPE,0.259243199999998,-0.0091421352,435.8206063779801,0.0,435.8206063779801,1.0,-38124.0,0.001199,0.0,0.0011922,close_grid_long
848,112000,PEPE,0.0,-0.009095495039999998,435.81151088294007,0.0,435.81151088294007,1.0,38436.0,0.0011832,38436.0,0.0011832,entry_initial_normal_long
849,112125,PEPE,0.0,-0.028331999400000002,435.7831788835401,0.0,435.7831788835401,1.0,127415.0,0.0011118,165851.0,0.001128346963238087,entry_grid_normal_long
850,112126,PEPE,3.176550300000035,-0.038062804500000005,438.9216663790401,0.0,438.9216663790401,1.0,-165851.0,0.0011475,0.0,0.001128346963238087,close_grid_long
851,112127,PEPE,0.0,-0.00916022044,438.91250615860014,0.0,438.91250615860014,1.0,39751.0,0.0011522,39751.0,0.0011522,entry_initial_normal_long
852,112139,PEPE,0.26235660000000205,-0.00921269176,439.16565006684016,0.0,439.16565006684016,1.0,-39751.0,0.0011588,0.0,0.0011522,close_grid_long
853,112405,PEPE,0.0,-0.0091651809,439.15648488594013,0.0,439.15648488594013,1.0,40615.0,0.0011283,40615.0,0.0011283,entry_initial_normal_long
854,112406,PEPE,0.26399749999999983,-0.0092179804,439.4112644055401,0.0,439.4112644055401,1.0,-40615.0,0.0011348,0.0,0.0011283,close_grid_long
855,112417,PEPE,0.0,-0.009170240060000001,439.40209416548015,0.0,439.40209416548015,1.0,40753.0,0.0011251,40753.0,0.0011251,entry_initial_normal_long
856,112420,PEPE,0.2648944999999998,-0.00922321896,439.65776544652016,0.0,439.65776544652016,1.0,-40753.0,0.0011316,0.0,0.0011251,close_grid_long
857,116042,PEPE,0.0,-0.009175555240000001,439.64858989128015,0.0,439.64858989128015,1.0,40679.0,0.0011278,40679.0,0.0011278,entry_initial_normal_long
858,116043,PEPE,0.2644134999999998,-0.009228437939999999,439.90377495334013,0.0,439.90377495334013,1.0,-40679.0,0.0011343,0.0,0.0011278,close_grid_long
859,116069,PEPE,0.0,-0.009180652800000001,439.8945943005401,0.0,439.8945943005401,1.0,40912.0,0.001122,40912.0,0.001122,entry_initial_normal_long
860,116070,PEPE,0.26592799999999983,-0.0092338384,440.15128846214014,0.0,440.15128846214014,1.0,-40912.0,0.0011285,0.0,0.001122,close_grid_long
861,116119,PEPE,0.0,-0.00918577632,440.14210268582013,0.0,440.14210268582013,1.0,41214.0,0.0011144,41214.0,0.0011144,entry_initial_normal_long
862,116484,PEPE,0.2637695999999975,-0.00923853024,440.3966337555801,0.0,440.3966337555801,1.0,-41214.0,0.0011208,0.0,0.0011144,close_grid_long
863,117998,PEPE,0.0,-0.00919093032,440.3874428252601,0.0,440.3874428252601,1.0,39117.0,0.0011748,39117.0,0.0011748,entry_initial_normal_long
864,118000,PEPE,0.26208390000000426,-0.0092433471,440.6402833781601,0.0,440.6402833781601,1.0,-39117.0,0.0011815,0.0,0.0011748,close_grid_long
865,119352,PEPE,0.0,-0.0091960212,440.6310873569601,0.0,440.6310873569601,1.0,38253.0,0.001202,38253.0,0.001202,entry_initial_normal_long
866,119356,PEPE,0.26394570000000017,-0.00924881034,440.8857842466201,0.0,440.8857842466201,1.0,-38253.0,0.0012089,0.0,0.001202,close_grid_long
867,124791,PEPE,0.0,-0.009201155039999999,440.87658309158013,0.0,440.87658309158013,1.0,33432.0,0.0013761,33432.0,0.0013761,entry_initial_normal_long
868,124798,PEPE,0.2607696000000027,-0.00925330896,441.1280993826201,0.0,441.1280993826201,1.0,-33432.0,0.0013839,0.0,0.0013761,close_grid_long
869,125199,PEPE,0.0,-0.00920608626,441.1188932963601,0.0,441.1188932963601,1.0,33523.0,0.0013731,33523.0,0.0013731,entry_initial_normal_long
870,125685,PEPE,0.26147940000000275,-0.00925838214,441.3711143142201,0.0,441.3711143142201,1.0,-33523.0,0.0013809,0.0,0.0013731,close_grid_long
871,126038,PEPE,0.0,-0.0092113664,441.3619029478201,0.0,441.3619029478201,1.0,32992.0,0.001396,32992.0,0.001396,entry_initial_normal_long
872,126039,PEPE,0.2639359999999993,-0.0092641536,441.6165747942201,0.0,441.6165747942201,1.0,-32992.0,0.001404,0.0,0.001396,close_grid_long
873,126069,PEPE,0.0,-0.00921644596,441.6073583482601,0.0,441.6073583482601,1.0,33167.0,0.0013894,33167.0,0.0013894,entry_initial_normal_long
874,126076,PEPE,0.2620192999999974,-0.009268849820000001,441.8601087984401,0.0,441.8601087984401,1.0,-33167.0,0.0013973,0.0,0.0013894,close_grid_long
875,126374,PEPE,0.0,-0.00922155636,441.8508872420801,0.0,441.8508872420801,1.0,33274.0,0.0013857,33274.0,0.0013857,entry_initial_normal_long
876,126382,PEPE,0.2628646000000046,-0.00927412928,442.1044777128001,0.0,442.1044777128001,1.0,-33274.0,0.0013936,0.0,0.0013857,close_grid_long
877,126395,PEPE,0.0,-0.00922657,442.09525114280007,0.0,442.09525114280007,1.0,33500.0,0.0013771,33500.0,0.0013771,entry_initial_normal_long
878,126399,PEPE,0.26464999999999733,-0.009279500000000001,442.35062164280004,0.0,442.35062164280004,1.0,-33500.0,0.001385,0.0,0.0013771,close_grid_long
879,127417,PEPE,0.0,-0.009231664680000001,442.34138997812005,0.0,442.34138997812005,1.0,34237.0,0.0013482,34237.0,0.0013482,entry_initial_normal_long
880,127520,PEPE,0.26362490000000083,-0.00928438966,442.59573048846005,0.0,442.59573048846005,1.0,-34237.0,0.0013559,0.0,0.0013482,close_grid_long
881,127663,PEPE,0.0,-0.00923692418,442.58649356428003,0.0,442.58649356428003,1.0,34991.0,0.0013199,34991.0,0.0013199,entry_initial_normal_long
882,127666,PEPE,0.2624325000000045,-0.00928941068,442.83963665360005,0.0,442.83963665360005,1.0,-34991.0,0.0013274,0.0,0.0013199,close_grid_long
883,127865,PEPE,0.0,-0.00924196104,442.83039469256005,0.0,442.83039469256005,1.0,35334.0,0.0013078,35334.0,0.0013078,entry_initial_normal_long
884,127869,PEPE,0.0,-0.028788702960000002,442.80160598960003,0.0,442.80160598960003,1.0,117132.0,0.0012289,152466.0,0.001247185077328716,entry_grid_normal_long
885,127870,PEPE,1.206756600000007,-0.038272015320000005,443.97009057428005,0.0,443.97009057428005,1.0,-152466.0,0.0012551,0.0,0.001247185077328716,close_grid_long
886,127871,PEPE,0.0,-0.00926545444,443.96082511984,0.0,443.96082511984,1.0,36553.0,0.0012674,36553.0,0.0012674,entry_initial_normal_long
887,127872,PEPE,0.26683690000000054,-0.00931882182,444.21834319802,0.0,444.21834319802,1.0,-36553.0,0.0012747,0.0,0.0012674,close_grid_long
888,127873,PEPE,0.0,-0.00927055056,444.20907264746,0.0,444.20907264746,1.0,36338.0,0.0012756,36338.0,0.0012756,entry_initial_normal_long
889,127949,PEPE,0.26526740000000054,-0.00932360404,444.46501644342,0.0,444.46501644342,1.0,-36338.0,0.0012829,0.0,0.0012756,close_grid_long
890,128394,PEPE,0.0,-0.00927570758,444.45574073584,0.0,444.45574073584,1.0,37393.0,0.0012403,37393.0,0.0012403,entry_initial_normal_long
891,128396,PEPE,0.26549030000000445,-0.00932880564,444.7119022302,0.0,444.7119022302,1.0,-37393.0,0.0012474,0.0,0.0012403,close_grid_long
892,128897,PEPE,0.0,-0.009280916400000002,444.7026213138,0.0,444.7026213138,1.0,37758.0,0.001229,37758.0,0.001229,entry_initial_normal_long
893,129240,PEPE,0.26430599999999416,-0.009333777599999999,444.9575935362,0.0,444.9575935362,1.0,-37758.0,0.001236,0.0,0.001229,close_grid_long
894,129388,PEPE,0.0,-0.00928620152,444.94830733468,0.0,444.94830733468,1.0,38783.0,0.0011972,38783.0,0.0011972,entry_initial_normal_long
895,129817,PEPE,0.2676027000000002,-0.00933972206,445.20657031262,0.0,445.20657031262,1.0,-38783.0,0.0012041,0.0,0.0011972,close_grid_long
896,130443,PEPE,0.0,-0.009291186620000001,445.197279126,0.0,445.197279126,1.0,39601.0,0.0011731,39601.0,0.0011731,entry_initial_normal_long
897,130446,PEPE,0.2653266999999957,-0.009344251960000001,445.45326157404,0.0,445.45326157404,1.0,-39601.0,0.0011798,0.0,0.0011731,close_grid_long
898,130481,PEPE,0.0,-0.00929648412,445.44396508992,0.0,445.44396508992,1.0,39978.0,0.0011627,39978.0,0.0011627,entry_initial_normal_long
899,130484,PEPE,0.26785259999999567,-0.00935005464,445.70246763528,0.0,445.70246763528,1.0,-39978.0,0.0011694,0.0,0.0011627,close_grid_long
900,130536,PEPE,0.0,-0.009301615440000001,445.69316601984,0.0,445.69316601984,1.0,40107.0,0.0011596,40107.0,0.0011596,entry_initial_normal_long
901,130537,PEPE,0.29278110000000057,-0.009360171660000001,445.97658694818,0.0,445.97658694818,1.0,-40107.0,0.0011669,0.0,0.0011596,close_grid_long
902,130539,PEPE,0.0,-0.009307465400000001,445.96727948278,0.0,445.96727948278,1.0,40153.0,0.001159,40153.0,0.001159,entry_initial_normal_long
903,130540,PEPE,0.26902509999999563,-0.00936127042,446.22694331236,0.0,446.22694331236,1.0,-40153.0,0.0011657,0.0,0.001159,close_grid_long
904,130554,PEPE,0.0,-0.009312533999999999,446.21763077836,0.0,446.21763077836,1.0,40314.0,0.001155,40314.0,0.001155,entry_initial_normal_long
905,130586,PEPE,0.2660724000000021,-0.009365748480000002,446.47433742988,0.0,446.47433742988,1.0,-40314.0,0.0011616,0.0,0.001155,close_grid_long
906,130897,PEPE,0.0,-0.009317740460000001,446.46501968942,0.0,446.46501968942,1.0,40361.0,0.0011543,40361.0,0.0011543,entry_initial_normal_long
907,130901,PEPE,0.0,-0.02902592118,446.43599376824,0.0,446.43599376824,1.0,133797.0,0.0010847,174158.0,0.0011008297534422767,entry_grid_normal_long
908,130902,PEPE,0.0,-0.11848048348000001,446.31751328475997,0.0,446.31751328475997,1.0,577334.0,0.0010261,751492.0,0.0010434185934115067,entry_grid_normal_long
909,130903,PEPE,0.0,-0.13053605172000002,446.18697723303995,0.0,446.18697723303995,1.0,694193.0,0.0009402,1445685.0,0.0009938548052999096,entry_grid_cropped_long
910,130905,PEPE,-0.5817915740416176,-0.028403696720000007,445.57678196227835,0.0,445.57678196227835,1.0,-143482.0,0.0009898,1302203.0,0.0009938548052999096,close_trailing_long
911,130905,PEPE,0.0,-0.17822699892000002,445.3985549633583,0.0,445.3985549633583,1.0,945702.0,0.0009423,2247905.0,0.0009721655068278944,entry_trailing_cropped_long
912,130907,PEPE,5.920580228232388,-0.029653788480000005,451.2894814031107,0.0,451.2894814031107,1.0,-146424.0,0.0010126,2101481.0,0.0009721655068278944,close_trailing_long
913,130907,PEPE,0.0,-0.02769724276,451.2617841603507,0.0,451.2617841603507,1.0,136763.0,0.0010126,2238244.0,0.0009746361680201936,entry_trailing_cropped_long
914,130909,PEPE,10.811693601043816,-0.03100689104,462.0424708703545,0.0,462.0424708703545,1.0,-147976.0,0.0010477,2090268.0,0.0009746361680201936,close_trailing_long
915,130909,PEPE,0.0,-0.03458792964,462.0078829407145,0.0,462.0078829407145,1.0,165066.0,0.0010477,2255334.0,0.000979983648477447,entry_trailing_cropped_long
916,130911,PEPE,7.777190532957632,-0.03108685336,469.75398662031216,0.0,469.75398662031216,1.0,-150673.0,0.0010316,2104661.0,0.000979983648477447,close_trailing_long
917,130911,PEPE,0.0,-0.04005785328,469.71392876703214,0.0,469.71392876703214,1.0,194154.0,0.0010316,2298815.0,0.0009843430776239899,entry_trailing_cropped_long
918,130913,PEPE,0.0,-0.03757266576,469.6763561012721,0.0,469.6763561012721,1.0,179636.0,0.0010458,2478451.0,0.0009887974225789382,entry_trailing_cropped_long
919,130916,PEPE,8.941882473136534,-0.03180984832,478.5864287260886,0.0,478.5864287260886,1.0,-151808.0,0.0010477,2326643.0,0.0009887974225789382,close_trailing_long
920,130918,PEPE,9.157928296109219,-0.032422604800000004,487.71193441739786,0.0,487.71193441739786,1.0,-154688.0,0.001048,2171955.0,0.0009887974225789382,close_trailing_long
921,130920,PEPE,0.0,-0.07939303536,487.63254138203786,0.0,487.63254138203786,1.0,379653.0,0.0010456,2551608.0,0.0009972490612811364,entry_trailing_cropped_long
922,130922,PEPE,8.134312499229127,-0.03279608136,495.73405779990696,0.0,495.73405779990696,1.0,-156276.0,0.0010493,2395332.0,0.0009972490612811364,close_trailing_long
923,130924,PEPE,7.6975459870820355,-0.03322669922,503.398377087769,0.0,503.398377087769,1.0,-158873.0,0.0010457,2236459.0,0.0009972490612811364,close_trailing_long
924,130926,PEPE,6.074188292575558,-0.03339187642,509.43917350392456,0.0,509.43917350392456,1.0,-161329.0,0.0010349,2075130.0,0.0009972490612811364,close_trailing_long
925,130928,PEPE,6.049121509935258,-0.0337729979,515.4545220159598,0.0,515.4545220159598,1.0,-163265.0,0.0010343,1911865.0,0.0009972490612811364,close_trailing_long
926,130930,PEPE,0.0,-0.15654542848000003,515.2979765874799,0.0,515.2979765874799,1.0,756112.0,0.0010352,2667977.0,0.0010080044614126208,entry_trailing_cropped_long
927,130932,PEPE,3.1851810944060035,-0.03357459,518.4495830918859,0.0,518.4495830918859,1.0,-163380.0,0.0010275,2504597.0,0.0010080044614126208,close_trailing_long
928,130934,PEPE,0.0,-0.036062690720000005,518.4135204011659,0.0,518.4135204011659,1.0,174587.0,0.0010328,2679184.0,0.0010096202439401946,entry_trailing_cropped_long
929,130937,PEPE,6.0521523681943545,-0.0343471765,524.4313255928603,0.0,524.4313255928603,1.0,-164105.0,0.0010465,2515079.0,0.0010096202439401946,close_trailing_long
930,130939,PEPE,5.72398430348831,-0.0346662082,530.1206436881486,0.0,530.1206436881486,1.0,-166010.0,0.0010441,2349069.0,0.0010096202439401946,close_trailing_long
931,130941,PEPE,0.0,-0.0788366736,530.0418070145486,0.0,530.0418070145486,1.0,374130.0,0.0010536,2723199.0,0.0010156624561085505,entry_trailing_cropped_long
932,130948,PEPE,7.545079470567081,-0.03538907784,537.5514974072756,0.0,537.5514974072756,1.0,-166788.0,0.0010609,2556411.0,0.0010156624561085505,close_trailing_long
933,130951,PEPE,6.484833886782575,-0.0356570308,544.0006742632582,0.0,544.0006742632582,1.0,-169151.0,0.001054,2387260.0,0.0010156624561085505,close_trailing_long
934,130953,PEPE,0.0,-0.0827237079,543.9179505553583,0.0,543.9179505553583,1.0,394035.0,0.0010497,2781295.0,0.0010204846643271205,entry_trailing_cropped_long
935,130956,PEPE,5.555891970532316,-0.035878274519999996,549.4379642513707,0.0,549.4379642513707,1.0,-170346.0,0.0010531,2610949.0,0.0010204846643271205,close_trailing_long
936,130959,PEPE,4.201244470575073,-0.03596002452,553.6032486974258,0.0,553.6032486974258,1.0,-172074.0,0.0010449,2438875.0,0.0010204846643271205,close_trailing_long
937,130961,PEPE,0.0,-0.0799070232,553.5233416742258,0.0,553.5233416742258,1.0,380945.0,0.0010488,2819820.0,0.0010243099388297146,entry_trailing_cropped_long
938,130967,PEPE,5.0931105044752885,-0.03639951656,558.580052662141,0.0,558.580052662141,1.0,-172706.0,0.0010538,2647114.0,0.0010243099388297146,close_trailing_long
939,130970,PEPE,0.0,-0.040573977920000004,558.5394786842211,0.0,558.5394786842211,1.0,191821.0,0.0010576,2838935.0,0.0010265592798057303,entry_trailing_cropped_long
940,130973,PEPE,4.4238868345815625,-0.036586456,562.9267790628027,0.0,562.9267790628027,1.0,-173890.0,0.001052,2665045.0,0.0010265592798057303,close_trailing_long
941,130976,PEPE,0.0,-0.040237459479999994,562.8865416033227,0.0,562.8865416033227,1.0,188926.0,0.0010649,2853971.0,0.0010290973430528419,entry_trailing_cropped_long
942,130979,PEPE,10.978595263589668,-0.03817522618,573.8269616407324,0.0,573.8269616407324,1.0,-174811.0,0.0010919,2679160.0,0.0010290973430528419,close_trailing_long
943,130981,PEPE,8.643609991896097,-0.03840760368,582.4321640289485,0.0,582.4321640289485,1.0,-178209.0,0.0010776,2500951.0,0.0010290973430528419,close_trailing_long
944,130983,PEPE,10.184080891258919,-0.039265647480000006,592.5769792727274,0.0,592.5769792727274,1.0,-180881.0,0.0010854,2320070.0,0.0010290973430528419,close_trailing_long
945,130985,PEPE,0.0,-0.14082663980000001,592.4361526329274,0.0,592.4361526329274,1.0,645106.0,0.0010915,2965176.0,0.0010426737137008417,entry_trailing_cropped_long
946,130988,PEPE,9.538353381636739,-0.03977591168,601.9347301028841,0.0,601.9347301028841,1.0,-181592.0,0.0010952,2783584.0,0.0010426737137008417,close_trailing_long
947,130991,PEPE,0.0,-0.04763277108,601.8870973318042,0.0,601.8870973318042,1.0,217979.0,0.0010926,3001563.0,0.0010462994520115832,entry_trailing_cropped_long
948,130995,PEPE,8.199810747670409,-0.040112392999999996,610.0467956864745,0.0,610.0467956864745,1.0,-183850.0,0.0010909,2817713.0,0.0010462994520115832,close_trailing_long
949,130998,PEPE,0.0,-0.046937354800000004,609.9998583316745,0.0,609.9998583316745,1.0,214718.0,0.001093,3032431.0,0.0010496061878492583,entry_trailing_cropped_long
950,131001,PEPE,7.094156862690931,-0.04040981196000001,617.0536053824055,0.0,617.0536053824055,1.0,-185741.0,0.0010878,2846690.0,0.0010496061878492583,close_trailing_long
951,131003,PEPE,0.0,-0.046302373120000004,617.0073030092855,0.0,617.0073030092855,1.0,211852.0,0.0010928,3058542.0,0.0010525980367405792,entry_trailing_cropped_long
952,131006,PEPE,6.707175598983155,-0.04078038888,623.6736982193886,0.0,623.6736982193886,1.0,-187341.0,0.0010884,2871201.0,0.0010525980367405792,close_trailing_long
953,131010,PEPE,0.0,-0.04634682996,623.6273513894286,0.0,623.6273513894286,1.0,212854.0,0.0010887,3084055.0,0.0010550897067294804,entry_trailing_cropped_long
954,131013,PEPE,4.913422429680955,-0.040844606660000005,628.4999292124495,0.0,628.4999292124495,1.0,-188903.0,0.0010811,2895152.0,0.0010550897067294804,close_trailing_long
955,131015,PEPE,3.7714638225482338,-0.04092767742,632.2304653575777,0.0,632.2304653575777,1.0,-190379.0,0.0010749,2704773.0,0.0010550897067294804,close_trailing_long
956,131017,PEPE,0.0,-0.0889641858,632.1415011717777,0.0,632.1415011717777,1.0,412062.0,0.0010795,3116835.0,0.001058316876042465,entry_trailing_cropped_long
957,131025,PEPE,4.1774445972454926,-0.041241603919999995,636.2777041651032,0.0,636.2777041651032,1.0,-190898.0,0.0010802,2925937.0,0.001058316876042465,close_trailing_long
958,131031,PEPE,0.0,-0.04462931892,636.2330748461832,0.0,636.2330748461832,1.0,206121.0,0.0010826,3132058.0,0.0010599149504693277,entry_trailing_cropped_long
959,131038,PEPE,3.2584798421622923,-0.04131936072,639.4502353276255,0.0,639.4502353276255,1.0,-191844.0,0.0010769,2940214.0,0.0010599149504693277,close_trailing_long
960,131041,PEPE,2.812201740207033,-0.0414357286,642.2210013392325,0.0,642.2210013392325,1.0,-192814.0,0.0010745,2747400.0,0.0010599149504693277,close_trailing_long
961,131044,PEPE,0.0,-0.08774273728000001,642.1332586019525,0.0,642.1332586019525,1.0,405728.0,0.0010813,3153128.0,0.0010626666666622576,entry_trailing_cropped_long
962,131048,PEPE,4.4289312008514745,-0.04193064864,646.520259154164,0.0,646.520259154164,1.0,-193122.0,0.0010856,2960006.0,0.0010626666666622576,close_trailing_long
963,131051,PEPE,3.953654000857303,-0.0421161372,650.4317970178213,0.0,650.4317970178213,1.0,-194442.0,0.001083,2765564.0,0.0010626666666622576,close_trailing_long
964,131054,PEPE,4.525296400862501,-0.04248040488,654.9146130138038,0.0,654.9146130138038,1.0,-195618.0,0.0010858,2569946.0,0.0010626666666622576,close_trailing_long
965,131058,PEPE,3.9655821342017847,-0.042654956960000004,658.8375401910456,0.0,658.8375401910456,1.0,-196966.0,0.0010828,2372980.0,0.0010626666666622576,close_trailing_long
966,131061,PEPE,0.0,-0.18314650044,658.6543936906056,0.0,658.6543936906056,1.0,845786.0,0.0010827,3218766.0,0.0010679307687654848,entry_trailing_cropped_long
967,131064,PEPE,3.00977924556025,-0.04270277696000001,661.6214701592058,0.0,661.6214701592058,1.0,-197114.0,0.0010832,3021652.0,0.0010679307687654848,close_trailing_long
968,131069,PEPE,3.2015401228964717,-0.04293079364,664.7800794884623,0.0,664.7800794884623,1.0,-198002.0,0.0010841,2823650.0,0.0010679307687654848,close_trailing_long
969,131072,PEPE,2.341465015644345,-0.04296083112,667.0785836729866,0.0,667.0785836729866,1.0,-198948.0,0.0010797,2624702.0,0.0010679307687654848,close_trailing_long
970,131075,PEPE,0.0,-0.13548310648,666.9431005665066,0.0,666.9431005665066,1.0,628867.0,0.0010772,3253569.0,0.0010697223747338095,entry_trailing_cropped_long
971,131080,PEPE,1.6294817881663732,-0.04295668638,668.529625668293,0.0,668.529625668293,1.0,-199261.0,0.0010779,3054308.0,0.0010697223747338095,close_trailing_long
972,131084,PEPE,1.1140469825425567,-0.042955009100000004,669.6007176417355,0.0,669.6007176417355,1.0,-199735.0,0.0010753,2854573.0,0.0010697223747338095,close_trailing_long
973,131088,PEPE,0.0,-0.08799477000000001,669.5127228717355,0.0,669.5127228717355,1.0,409278.0,0.001075,3263851.0,0.0010703841745260474,entry_trailing_cropped_long
974,131103,PEPE,2.0022135913704915,-0.043195472400000004,671.4717409907059,0.0,671.4717409907059,1.0,-199905.0,0.0010804,3063946.0,0.0010703841745260474,close_trailing_long
975,131108,PEPE,1.0657698492727417,-0.0431334186,672.4943774213787,0.0,672.4943774213787,1.0,-200490.0,0.0010757,2863456.0,0.0010703841745260474,close_trailing_long
976,131113,PEPE,0.2642111760423212,-0.0430384003,672.7155501971209,0.0,672.7155501971209,1.0,-200795.0,0.0010717,2662661.0,0.0010703841745260474,close_trailing_long
977,131116,PEPE,0.0,-0.1319511788,672.5835990183209,0.0,672.5835990183209,1.0,614012.0,0.0010745,3276673.0,0.0010711554343468817,entry_trailing_cropped_long
978,131128,PEPE,0.9119898015708213,-0.043173649780000004,673.4524151701117,0.0,673.4524151701117,1.0,-200677.0,0.0010757,3075996.0,0.0010711554343468817,close_trailing_long
979,131141,PEPE,0.0,-0.0437602054,673.4086549647118,0.0,673.4086549647118,1.0,203290.0,0.0010763,3279286.0,0.0010714743570488425,entry_trailing_cropped_long
980,131150,PEPE,0.14575482009833016,-0.04307306172,673.5113367230902,0.0,673.5113367230902,1.0,-200863.0,0.0010722,3078423.0,0.0010714743570488425,close_trailing_long
981,131161,PEPE,0.0,-0.04310528276,673.4682314403301,0.0,673.4682314403301,1.0,200639.0,0.0010742,3279062.0,0.0010716411334855422,entry_trailing_cropped_long
982,131173,PEPE,0.4118451624798376,-0.00813703812,673.8719395646899,0.0,673.8719395646899,1.0,-37581.0,0.0010826,3241481.0,0.0010716411334855422,close_unstuck_long
983,131174,PEPE,0.4158133809436144,-0.008141904,674.2796110416335,0.0,674.2796110416335,1.0,-37600.0,0.0010827,3203881.0,0.0010716411334855422,close_unstuck_long
984,131175,PEPE,0.39743573560419027,-0.0081468016,674.6688999756377,0.0,674.6688999756377,1.0,-37640.0,0.0010822,3166241.0,0.0010716411334855422,close_unstuck_long
985,131176,PEPE,0.5943585992288468,-0.008151465,675.2551071098666,0.0,675.2551071098666,1.0,-37478.0,0.0010875,3128763.0,0.0010716411334855422,close_unstuck_long
986,131178,PEPE,0.4836862639413289,-0.0081586935,675.7306346803078,0.0,675.7306346803078,1.0,-37615.0,0.0010845,3091148.0,0.0010716411334855422,close_unstuck_long
987,131179,PEPE,0.3272012478483303,-0.00816447528,676.0496714528762,0.0,676.0496714528762,1.0,-37788.0,0.0010803,3053360.0,0.0010716411334855422,close_unstuck_long
988,131180,PEPE,0.3535873357827277,-0.0081682522,676.395090536459,0.0,676.395090536459,1.0,-37781.0,0.001081,3015579.0,0.0010716411334855422,close_unstuck_long
989,131182,PEPE,0.35751677764696116,-0.00817246734,676.7444348467659,0.0,676.7444348467659,1.0,-37797.0,0.0010811,2977782.0,0.0010716411334855422,close_unstuck_long
990,131183,PEPE,0.32393597983919564,-0.00817668192,677.060194144685,0.0,677.060194144685,1.0,-37848.0,0.0010802,2939934.0,0.0010716411334855422,close_unstuck_long
991,131187,PEPE,0.07246268546584192,-0.043291862400000006,677.089364967751,0.0,677.089364967751,1.0,-201921.0,0.001072,2738013.0,0.0010716411334855422,close_trailing_long
992,131200,PEPE,-0.8564120847355287,-0.043108016400000004,676.1898448666154,0.0,676.1898448666154,1.0,-201930.0,0.0010674,2536083.0,0.0010716411334855422,close_trailing_long
993,131204,PEPE,0.0,-0.16203640104000003,676.0278084655754,0.0,676.0278084655754,1.0,762309.0,0.0010628,3298392.0,0.00106959781188331,entry_trailing_cropped_long
