,balance,equity,balance_btc,equity_btc
193680,816.9311835604003,798.6987315604003,0.0,-18.23245199999997
193740,816.9311835604003,794.3895315604003,0.0,-22.54165199999998
193800,816.9311835604003,797.8754475604003,0.0,-19.055735999999985
193860,816.9311835604003,800.2829295604004,0.0,-16.648253999999998
193920,816.9311835604003,798.6397635604003,0.0,-18.291419999999995
193980,816.9311835604003,794.5664355604004,0.0,-22.364747999999988
194040,816.9311835604003,789.7151835604003,0.0,-27.215999999999983
194100,816.9311835604003,786.7384335604004,0.0,-30.192749999999975
194160,816.9311835604003,787.8962475604003,0.0,-29.034935999999995
194220,816.9311835604003,786.9516255604003,0.0,-29.97955799999999
194280,816.9230829484003,779.3209395604003,0.0,-37.610243999999994
194340,816.9230829484003,774.9039819484003,0.0,-42.019101000000006
194400,816.9230829484003,769.8878169484003,0.0,-47.035265999999986
194460,816.9230829484003,769.2875799484003,0.0,-47.635503
194520,816.8753291716002,772.8946779484003,0.0,-44.028404999999985
194580,816.8753291716002,781.5876851716002,0.0,-35.28764399999995
194640,816.8753291716002,784.3838771716003,0.0,-32.49145199999993
194700,816.8753291716002,768.3303011716004,0.0,-48.54502799999994
194760,816.8753291716002,754.0917971716003,0.0,-62.78353199999997
194820,816.8753291716002,754.2267011716003,0.0,-62.64862799999996
194880,816.8753291716002,747.1749011716003,0.0,-69.70042799999997
194940,816.8753291716002,752.7488891716002,0.0,-64.12643999999995
195000,816.8753291716002,760.6346411716003,0.0,-56.24068799999998
195060,816.8753291716002,769.8510371716003,0.0,-47.02429199999994
195120,816.8753291716002,761.1037391716003,0.0,-55.771589999999975
195180,816.8753291716002,767.0057891716003,0.0,-49.86953999999995
195240,816.7741645966003,759.5002211716003,0.0,-57.37510799999995
195300,816.7741645966003,787.9075705966003,0.0,-28.866593999999946
195360,819.7926442458005,791.9554455966003,0.0,-24.818718999999966
195420,819.7926442458005,819.7926442458005,0.0,0.0
195480,819.7926442458005,819.7926442458005,0.0,0.0
195540,819.7521296458004,819.7926442458005,0.0,0.0
195600,819.7521296458004,816.5594176458004,0.0,-3.1927120000000193
195660,819.7521296458004,810.5293376458004,0.0,-9.222792000000002
195720,819.7521296458004,800.5231736458004,0.0,-19.228956000000018
195780,819.7521296458004,797.2658536458005,0.0,-22.486276000000007
195840,819.7068122770004,800.3360796458004,0.0,-19.416050000000013
195900,819.7068122770004,811.9917762770003,0.0,-7.71503600000007
195960,819.7068122770004,812.6402602770004,0.0,-7.066552000000032
196020,819.7068122770004,799.3012642770003,0.0,-20.40554800000004
196080,819.7068122770004,805.9053322770003,0.0,-13.801480000000039
196140,819.7068122770004,793.0985002770003,0.0,-26.608312000000048
196200,819.7068122770004,796.9254282770004,0.0,-22.78138400000003
196260,819.7068122770004,794.3285842770003,0.0,-25.378228000000075
196320,819.7068122770004,794.4914322770003,0.0,-25.21538000000004
196380,819.7068122770004,786.8259442770003,0.0,-32.88086800000005
196440,819.7068122770004,781.1989642770003,0.0,-38.50784800000005
196500,819.7068122770004,783.6067882770003,0.0,-36.10002400000003
196560,819.7068122770004,795.8669162770003,0.0,-23.839896000000042
196620,819.7068122770004,808.9936282770003,0.0,-10.713184000000055
196680,819.7068122770004,791.8684162770003,0.0,-27.838396000000074
196740,819.7068122770004,789.6961402770003,0.0,-30.010672000000074
196800,819.7068122770004,779.2215242770003,0.0,-40.48528800000004
196860,819.7068122770004,788.0647522770004,0.0,-31.642060000000043
196920,819.7068122770004,790.9494882770003,0.0,-28.75732400000005
196980,819.7068122770004,789.9345962770003,0.0,-29.77221600000006
197040,819.7068122770004,794.0406922770003,0.0,-25.666120000000074
197100,819.7068122770004,791.4729282770004,0.0,-28.23388400000003
197160,819.7068122770004,792.7873442770003,0.0,-26.919468000000045
197220,819.7068122770004,782.0597322770003,0.0,-37.647080000000045
197280,819.7068122770004,772.6436282770003,0.0,-47.06318400000006
197340,819.7068122770004,775.0805322770003,0.0,-44.62628000000005
197400,819.7068122770004,767.5255482770003,0.0,-52.181264000000056
197460,819.7068122770004,747.3614762770003,0.0,-72.34533600000007
197520,819.7068122770004,744.0492642770004,0.0,-75.65754800000005
197580,819.7068122770004,746.1779202770003,0.0,-73.52889200000006
197640,819.7068122770004,744.4970962770003,0.0,-75.20971600000006
197700,819.7068122770004,740.7603162770004,0.0,-78.94649600000002
197760,819.7068122770004,745.7039162770003,0.0,-74.00289600000004
197820,819.7068122770004,749.7082322770003,0.0,-69.99858000000006
197880,819.7068122770004,751.6362362770003,0.0,-68.07057600000006
197940,819.7068122770004,752.3661442770003,0.0,-67.34066800000006
198000,819.7068122770004,751.3599762770003,0.0,-68.34683600000004
198060,819.7068122770004,744.2731802770003,0.0,-75.43363200000006
198120,819.7068122770004,733.1733442770003,0.0,-86.53346800000006
198180,819.7068122770004,736.9886402770003,0.0,-82.71817200000007
198240,819.7068122770004,725.3711802770003,0.0,-94.33563200000006
198300,819.7068122770004,734.0835482770003,0.0,-85.62326400000006
198360,819.7068122770004,731.8472962770003,0.0,-87.85951600000007
198420,819.6219085778004,748.6002842770004,0.0,-71.10652800000007
198480,819.6219085778004,798.6678285778005,0.0,-20.954079999999866
198540,825.3728903294003,826.2608725778005,0.0,6.638964000000125
198600,826.1662956974003,825.3728903294003,0.0,0.0
198660,826.1254756574003,826.1662956974003,0.0,0.0
198720,828.0309042898003,822.5898696574003,0.0,-3.5356060000000062
198780,828.0309042898003,828.0309042898003,0.0,0.0
198840,828.0309042898003,828.0309042898003,0.0,0.0
198900,828.0309042898003,828.0309042898003,0.0,0.0
198960,828.0309042898003,828.0309042898003,0.0,0.0
199020,828.0309042898003,828.0309042898003,0.0,0.0
199080,827.9899791298003,828.0309042898003,0.0,0.0
199140,828.9087119998003,827.7624591298003,0.0,-0.22752000000000022
199200,828.8677335998003,828.9087119998003,0.0,0.0
199260,829.8156423828003,828.9314085998003,0.0,0.06367500000000241
199320,829.8156423828003,829.8156423828003,0.0,0.0
199380,829.8156423828003,829.8156423828003,0.0,0.0
199440,833.6163606348003,829.8156423828003,0.0,0.0
199500,833.6163606348003,833.6163606348003,0.0,0.0
199560,833.6163606348003,833.6163606348003,0.0,0.0
199620,833.6163606348003,833.6163606348003,0.0,0.0
199680,835.1552033040002,833.6163606348003,0.0,0.0
199740,835.1139409040002,835.1552033040002,0.0,0.0
199800,835.4907948640001,835.0052089040001,0.0,-0.10873200000001898
199860,835.4907948640001,835.4907948640001,0.0,0.0
199920,835.4907948640001,835.4907948640001,0.0,0.0
199980,835.4907948640001,835.4907948640001,0.0,0.0
200040,835.4907948640001,835.4907948640001,0.0,0.0
200100,835.4907948640001,835.4907948640001,0.0,0.0
200160,835.4907948640001,835.4907948640001,0.0,0.0
200220,835.4907948640001,835.4907948640001,0.0,0.0
200280,835.9410193004002,835.7671407440001,0.0,0.3176229999999989
200340,835.9410193004002,832.7583793004002,0.0,-3.1826399999999944
200400,835.9410193004002,833.8847633004002,0.0,-2.0562559999999888
200460,836.4962314892002,836.5490673004002,0.0,0.6080479999999995
200520,836.4962314892002,836.4962314892002,0.0,0.0
200580,836.4962314892002,836.4962314892002,0.0,0.0
200640,836.4962314892002,836.4962314892002,0.0,0.0
200700,836.4962314892002,836.4962314892002,0.0,0.0
200760,836.4962314892002,836.4962314892002,0.0,0.0
200820,836.4962314892002,836.4962314892002,0.0,0.0
200880,836.4962314892002,836.4962314892002,0.0,0.0
200940,836.4962314892002,836.4962314892002,0.0,0.0
201000,836.4962314892002,836.4962314892002,0.0,0.0
201060,836.4962314892002,836.4962314892002,0.0,0.0
201120,836.4548770292002,836.4962314892002,0.0,0.0
201180,836.4548770292002,832.2209680292002,0.0,-4.233908999999993
201240,836.4548770292002,832.9630080292003,0.0,-3.4918689999999986
201300,836.4548770292002,828.1211970292003,0.0,-8.333679999999994
201360,836.4548770292002,824.8319620292002,0.0,-11.62291500000001
201420,836.4548770292002,825.1030920292003,0.0,-11.351785000000007
201480,836.4548770292002,823.7445880292003,0.0,-12.71028900000001
201540,836.4548770292002,826.3260310292003,0.0,-10.128845999999994
201600,836.4548770292002,828.1297590292003,0.0,-8.325118000000014
201660,836.4548770292002,827.8543480292002,0.0,-8.600529000000007
201720,836.4548770292002,831.1792580292002,0.0,-5.275618999999999
201780,836.4548770292002,831.0650980292003,0.0,-5.389779000000011
201840,836.4548770292002,830.2374380292002,0.0,-6.217439000000009
201900,836.4548770292002,832.0383120292003,0.0,-4.4165649999999985
201960,836.4548770292002,830.3858460292003,0.0,-6.069031
202020,836.4548770292002,832.8731070292002,0.0,-3.581769999999992
202080,836.4548770292002,832.9387490292003,0.0,-3.516127999999993
202140,837.6333635522002,836.7188720292003,0.0,0.2639949999999931
202200,837.6333635522002,837.6333635522002,0.0,0.0
202260,837.6333635522002,837.6333635522002,0.0,0.0
202320,837.6333635522002,837.6333635522002,0.0,0.0
202380,837.5919542522001,837.6333635522002,0.0,0.0
202440,837.5919542522001,836.8848242522001,0.0,-0.7071300000000061
202500,837.5919542522001,835.0704392522001,0.0,-2.5215150000000164
202560,837.5919542522001,837.2311142522001,0.0,-0.360840000000012
202620,839.8693510982001,839.4674492522001,0.0,1.875494999999997
202680,839.8693510982001,839.8693510982001,0.0,0.0
202740,839.8278511382001,839.8693510982001,0.0,0.0
202800,839.8278511382001,837.1118551382001,0.0,-2.715996000000013
202860,839.8278511382001,834.1793251382,0.0,-5.648526000000005
202920,839.8278511382001,835.8800491382001,0.0,-3.9478020000000207
202980,839.8278511382001,835.0425931382001,0.0,-4.785258000000005
203040,839.8278511382001,833.7132751382001,0.0,-6.114576000000015
203100,839.8278511382001,833.2529611382001,0.0,-6.5748900000000114
203160,839.8278511382001,834.4517851382001,0.0,-5.376066000000003
203220,839.8278511382001,835.6649491382001,0.0,-4.162902000000003
203280,839.8278511382001,830.7707071382001,0.0,-9.057144000000008
203340,839.8278511382001,829.1316451382002,0.0,-10.696206000000009
203400,839.8278511382001,831.0474691382001,0.0,-8.780382000000017
203460,839.8278511382001,829.2320251382001,0.0,-10.595826000000015
203520,839.8278511382001,829.9647991382001,0.0,-9.863052000000016
203580,839.8278511382001,830.7391591382001,0.0,-9.08869200000001
203640,839.8278511382001,825.7201591382001,0.0,-14.107692000000007
203700,839.8278511382001,825.2469391382001,0.0,-14.580912
203760,839.8278511382001,825.4132831382001,0.0,-14.414568000000004
203820,839.8278511382001,826.3009291382001,0.0,-13.52692200000001
203880,839.8278511382001,826.7339971382002,0.0,-13.093854
203940,839.8278511382001,826.6078051382001,0.0,-13.220046000000012
204000,839.8278511382001,825.7072531382001,0.0,-14.120598000000001
204060,839.8278511382001,825.5064931382001,0.0,-14.321358000000018
204120,839.8278511382001,820.6351951382001,0.0,-19.192656
204180,839.8278511382001,815.9044291382002,0.0,-23.923422000000006
204240,839.8278511382001,817.1491411382001,0.0,-22.678710000000002
204300,839.8278511382001,817.5936811382,0.0,-22.23417000000002
204360,839.8278511382001,817.0215151382001,0.0,-22.80633600000001
204420,839.8278511382001,818.5014031382001,0.0,-21.32644800000002
204480,839.8278511382001,820.2637891382001,0.0,-19.564062
204540,839.8278511382001,811.2095131382001,0.0,-28.618338000000016
204600,839.8278511382001,810.7549351382002,0.0,-29.072916
204660,839.8278511382001,811.4446891382001,0.0,-28.383162000000002
204720,839.8278511382001,812.2792771382001,0.0,-27.548574000000013
204780,839.8278511382001,810.4064731382001,0.0,-29.421378000000004
204840,839.8278511382001,809.2076491382,0.0,-30.620202000000013
204900,839.8278511382001,810.7248211382001,0.0,-29.103030000000008
204960,839.8278511382001,811.5866551382001,0.0,-28.241196000000002
205020,839.8278511382001,807.6058711382001,0.0,-32.221979999999995
205080,839.8278511382001,809.6507551382001,0.0,-30.177096
205140,839.8278511382001,810.8581831382,0.0,-28.969668000000013
205200,839.8278511382001,812.1043291382001,0.0,-27.723522000000013
205260,839.8278511382001,813.0306931382001,0.0,-26.797158000000007
205320,839.8278511382001,815.1659191382001,0.0,-24.661932000000014
205380,839.8278511382001,816.9354751382001,0.0,-22.892376000000013
205440,839.8278511382001,814.8490051382001,0.0,-24.978846000000015
205500,839.8278511382001,811.0589431382001,0.0,-28.768907999999996
205560,839.8278511382001,811.3887631382001,0.0,-28.439088
205620,839.8278511382001,813.9355471382001,0.0,-25.892304
205680,839.8278511382001,812.6119651382002,0.0,-27.215885999999998
205740,839.8278511382001,813.2400571382001,0.0,-26.58779400000001
205800,839.8278511382001,814.2754051382001,0.0,-25.552446000000003
205860,839.8278511382001,814.3686151382001,0.0,-25.45923600000002
205920,839.8278511382001,813.1640551382001,0.0,-26.663796000000012
205980,839.8278511382001,812.9690311382001,0.0,-26.858820000000016
206040,839.8278511382001,811.8963991382001,0.0,-27.93145200000001
206100,839.8278511382001,811.4991811382001,0.0,-28.328670000000002
206160,839.8278511382001,809.8816291382001,0.0,-29.946222000000002
206220,839.8278511382001,808.9710391382001,0.0,-30.856812000000023
206280,839.8278511382001,810.2229211382001,0.0,-29.60493000000001
206340,839.8278511382001,810.0580111382001,0.0,-29.769840000000006
206400,839.8278511382001,808.9366231382,0.0,-30.891228000000016
206460,839.8278511382001,807.9213511382001,0.0,-31.90650000000002
206520,839.8278511382001,807.7550071382001,0.0,-32.07284400000002
206580,839.8278511382001,806.7583771382001,0.0,-33.06947400000001
206640,839.8278511382001,806.3023651382001,0.0,-33.525486000000015
206700,839.8278511382001,804.1355911382001,0.0,-35.69226000000001
206760,839.8278511382001,807.5728891382001,0.0,-32.254962
206820,839.8278511382001,810.5513071382001,0.0,-29.276544000000012
206880,839.8278511382001,808.7946571382001,0.0,-31.033194000000016
206940,839.8278511382001,810.1225411382001,0.0,-29.705310000000004
207000,839.8278511382001,811.4102731382001,0.0,-28.417578
207060,839.7848884772001,816.2385511382001,0.0,-23.58930000000002
207120,839.7848884772001,817.6921384772,0.0,-22.092749999999988
207180,839.7848884772001,825.7867264772001,0.0,-13.99816199999997
207240,839.7848884772001,821.2311964772001,0.0,-18.553691999999977
207300,839.7848884772001,818.9844214772,0.0,-20.800466999999973
207360,839.7848884772001,823.0503094772001,0.0,-16.73457899999998
207420,839.7848884772001,827.4880774772001,0.0,-12.296810999999972
207480,839.7848884772001,822.0431344772,0.0,-17.741753999999997
207540,839.7848884772001,821.5472944772001,0.0,-18.237593999999998
207600,839.7848884772001,819.6569044772001,0.0,-20.127983999999998
207660,839.7848884772001,820.1868334772,0.0,-19.59805500000002
207720,839.7848884772001,813.6975274772001,0.0,-26.08736099999998
207780,839.7848884772001,814.7666824772001,0.0,-25.018205999999996
207840,839.7848884772001,814.7542864772,0.0,-25.03060200000002
207900,839.7848884772001,815.3492944772001,0.0,-24.435593999999977
207960,839.7848884772001,823.5523474772001,0.0,-16.232540999999994
208020,839.7848884772001,835.8522784772001,0.0,-3.9326099999999786
208080,843.6220723700001,841.0616974772,0.0,1.276808999999991
208140,843.99401273,843.77469209,0.0,0.19430400000000556
208200,843.95230583,843.99401273,0.0,0.0
208260,843.95230583,844.3801478299999,0.0,0.42784199999998707
208320,846.60331028,844.91725883,0.0,0.9649529999999928
208380,846.60331028,846.60331028,0.0,0.0
208440,846.60331028,846.60331028,0.0,0.0
208500,846.60331028,846.60331028,0.0,0.0
208560,846.60331028,846.60331028,0.0,0.0
208620,846.60331028,846.60331028,0.0,0.0
208680,846.60331028,846.60331028,0.0,0.0
208740,846.60331028,846.60331028,0.0,0.0
208800,846.60331028,846.60331028,0.0,0.0
208860,846.60331028,846.60331028,0.0,0.0
208920,846.60331028,846.60331028,0.0,0.0
208980,846.60331028,846.60331028,0.0,0.0
209040,846.60331028,846.60331028,0.0,0.0
209100,846.60331028,846.60331028,0.0,0.0
209160,846.60331028,846.60331028,0.0,0.0
209220,846.60331028,846.60331028,0.0,0.0
209280,846.60331028,846.60331028,0.0,0.0
209340,846.60331028,846.60331028,0.0,0.0
209400,846.60331028,846.60331028,0.0,0.0
209460,846.60331028,846.60331028,0.0,0.0
209520,846.60331028,846.60331028,0.0,0.0
209580,846.60331028,846.60331028,0.0,0.0
209640,850.1353261116,846.60331028,0.0,0.0
209700,850.1353261116,850.1353261116,0.0,0.0
209760,850.1353261116,850.1353261116,0.0,0.0
209820,850.1353261116,850.1353261116,0.0,0.0
209880,850.1353261116,850.1353261116,0.0,0.0
209940,850.1353261116,850.1353261116,0.0,0.0
210000,850.1353261116,850.1353261116,0.0,0.0
210060,850.1353261116,850.1353261116,0.0,0.0
210120,850.1353261116,850.1353261116,0.0,0.0
210180,850.1353261116,850.1353261116,0.0,0.0
210240,850.1353261116,850.1353261116,0.0,0.0
210300,850.1353261116,850.1353261116,0.0,0.0
210360,850.1353261116,850.1353261116,0.0,0.0
210420,850.1353261116,850.1353261116,0.0,0.0
210480,850.1353261116,850.1353261116,0.0,0.0
210540,850.1353261116,850.1353261116,0.0,0.0
210600,850.1353261116,850.1353261116,0.0,0.0
210660,850.1353261116,850.1353261116,0.0,0.0
210720,850.1353261116,850.1353261116,0.0,0.0
210780,850.1353261116,850.1353261116,0.0,0.0
210840,850.1353261116,850.1353261116,0.0,0.0
210900,850.1353261116,850.1353261116,0.0,0.0
210960,851.164859718,850.1353261116,0.0,0.0
211020,851.164859718,851.164859718,0.0,0.0
211080,851.164859718,851.164859718,0.0,0.0
