,balance,equity,balance_btc,equity_btc
222720,73842624.23935497,73842624.23935497,0.0,0.0
222780,73842624.23935497,73842624.23935497,0.0,0.0
222840,73842624.23935497,73842624.23935497,0.0,0.0
222900,73842624.23935497,73842624.23935497,0.0,0.0
222960,73842624.23935497,73842624.23935497,0.0,0.0
223020,73842624.23935497,73842624.23935497,0.0,0.0
223080,73842624.23935497,73842624.23935497,0.0,0.0
223140,73842624.23935497,73842624.23935497,0.0,0.0
223200,73842624.23935497,73842624.23935497,0.0,0.0
223260,73842624.23935497,73842624.23935497,0.0,0.0
223320,73842624.23935497,73842624.23935497,0.0,0.0
223380,73842624.23935497,73842624.23935497,0.0,0.0
223440,73842624.23935497,73842624.23935497,0.0,0.0
223500,73842624.23935497,73842624.23935497,0.0,0.0
223560,73842624.23935497,73842624.23935497,0.0,0.0
223620,73842624.23935497,73842624.23935497,0.0,0.0
223680,73842624.23935497,73842624.23935497,0.0,0.0
223740,73842624.23935497,73842624.23935497,0.0,0.0
223800,73842624.23935497,73842624.23935497,0.0,0.0
223860,73842624.23935497,73842624.23935497,0.0,0.0
223920,73842624.23935497,73842624.23935497,0.0,0.0
223980,73842624.23935497,73842624.23935497,0.0,0.0
224040,73842624.23935497,73842624.23935497,0.0,0.0
224100,73842624.23935497,73842624.23935497,0.0,0.0
224160,73842624.23935497,73842624.23935497,0.0,0.0
224220,73842624.23935497,73842624.23935497,0.0,0.0
224280,73842624.23935497,73842624.23935497,0.0,0.0
224340,73842624.23935497,73842624.23935497,0.0,0.0
224400,73842624.23935497,73842624.23935497,0.0,0.0
224460,73842624.23935497,73842624.23935497,0.0,0.0
224520,73830339.78694941,73842624.23935497,0.0,0.0
224580,73830339.78694941,73602708.34172942,0.0,-227631.4452200004
224640,73830339.78694941,73161346.60824941,0.0,-668993.1786999966
224700,73830339.78694941,73083152.60034941,0.0,-747187.1865999995
224760,73828588.35968612,73227377.1038094,0.0,-602962.6831400023
224820,73828588.35968612,73899076.60969613,0.0,70488.25001000735
224880,73828588.35968612,74139352.38994612,0.0,310764.03025999764
224940,73828588.35968612,73293422.78344613,0.0,-535165.576239992
225000,73828588.35968612,73124634.01219612,0.0,-703954.3474899938
225060,73828588.35968612,73515826.81144612,0.0,-312761.5482400025
225120,73828588.35968612,73208035.52269614,0.0,-620552.8369899907
225180,73828588.35968612,73950706.11619613,0.0,122117.7565099999
225240,75850526.20132777,73791846.09619613,0.0,-36742.26348999671
225300,75850526.20132777,75850526.20132777,0.0,0.0
225360,75850526.20132777,75850526.20132777,0.0,0.0
225420,75850526.20132777,75850526.20132777,0.0,0.0
225480,75850526.20132777,75850526.20132777,0.0,0.0
225540,75850526.20132777,75850526.20132777,0.0,0.0
225600,75850526.20132777,75850526.20132777,0.0,0.0
225660,75850526.20132777,75850526.20132777,0.0,0.0
225720,75850526.20132777,75850526.20132777,0.0,0.0
225780,75850526.20132777,75850526.20132777,0.0,0.0
225840,75850526.20132777,75850526.20132777,0.0,0.0
225900,75850526.20132777,75850526.20132777,0.0,0.0
225960,75850526.20132777,75850526.20132777,0.0,0.0
226020,75850526.20132777,75850526.20132777,0.0,0.0
226080,75850526.20132777,75850526.20132777,0.0,0.0
226140,75850526.20132777,75850526.20132777,0.0,0.0
226200,75850526.20132777,75850526.20132777,0.0,0.0
226260,75850526.20132777,75850526.20132777,0.0,0.0
226320,75850526.20132777,75850526.20132777,0.0,0.0
226380,75850526.20132777,75850526.20132777,0.0,0.0
226440,75850526.20132777,75850526.20132777,0.0,0.0
226500,75850526.20132777,75850526.20132777,0.0,0.0
226560,75850526.20132777,75850526.20132777,0.0,0.0
226620,75850526.20132777,75850526.20132777,0.0,0.0
226680,75850526.20132777,75850526.20132777,0.0,0.0
226740,75850526.20132777,75850526.20132777,0.0,0.0
226800,75850526.20132777,75850526.20132777,0.0,0.0
226860,75850526.20132777,75850526.20132777,0.0,0.0
226920,75837907.71458301,75850526.20132777,0.0,0.0
226980,75837907.71458301,75891817.96430302,0.0,53910.24972000955
227040,75836108.66311888,76461046.77752301,0.0,623139.0629400011
227100,75836108.66311888,75838784.61643888,0.0,2675.953319995923
227160,75836108.66311888,75847830.73988889,0.0,11722.07677000055
227220,77911794.26624088,77747516.6643889,0.0,1911408.0012700083
227280,77911794.26624088,77911794.26624088,0.0,0.0
227340,77911794.26624088,77911794.26624088,0.0,0.0
227400,77911794.26624088,77911794.26624088,0.0,0.0
227460,77911794.26624088,77911794.26624088,0.0,0.0
227520,77911794.26624088,77911794.26624088,0.0,0.0
227580,77896984.92566395,77911794.26624088,0.0,0.0
227640,77896984.92566395,78349811.82596394,0.0,452826.90030000225
227700,77896984.92566395,78557552.81006396,0.0,660567.8844000059
227760,77896984.92566395,79356000.76634395,0.0,1459015.8406800062
227820,80029016.88415638,79359613.65302394,0.0,1462628.7273599978
227880,80029016.88415638,80029016.88415638,0.0,0.0
227940,80029016.88415638,80029016.88415638,0.0,0.0
228000,80029016.88415638,80029016.88415638,0.0,0.0
228060,80029016.88415638,80029016.88415638,0.0,0.0
228120,80015703.2640303,80029016.88415638,0.0,0.0
228180,80015703.2640303,80262346.6933703,0.0,246643.42934000556
228240,80013805.10555057,79580073.3109103,0.0,-435629.9531199975
228300,82203919.47098528,81130075.09949058,0.0,1116269.9939400172
228360,82203919.47098528,82203919.47098528,0.0,0.0
228420,82203919.47098528,82203919.47098528,0.0,0.0
228480,82203919.47098528,82203919.47098528,0.0,0.0
228540,82203919.47098528,82203919.47098528,0.0,0.0
228600,82190244.0342545,82203919.47098528,0.0,0.0
228660,82188294.29062095,82308426.02134451,0.0,118181.98709000065
228720,82188294.29062095,82005581.79399097,0.0,-182712.4966299873
228780,82171404.66165671,81979722.02551097,0.0,-208572.26510999267
228840,82171404.66165671,79825245.64743671,0.0,-2346159.0142200054
228900,82171404.66165671,80090484.8596367,0.0,-2080919.8020200136
228960,82171404.66165671,82586853.9156367,0.0,415449.2539799885
229020,82171404.66165671,79314270.1062867,0.0,-2857134.5553700062
229080,82171404.66165671,80383028.10838668,0.0,-1788376.5532700303
229140,82171404.66165671,81190447.47493668,0.0,-980957.1867200275
229200,82171404.66165671,83105630.61008668,0.0,934225.9484299712
229260,82171404.66165671,81884750.1186367,0.0,-286654.5430200104
229320,82171404.66165671,82863794.85778669,0.0,692390.1961299805
229380,82171404.66165671,82727274.6750367,0.0,555870.0133799938
229440,82171404.66165671,81600008.0231867,0.0,-571396.6384700119
229500,82171404.66165671,81834042.6221867,0.0,-337362.03947000304
229560,82171404.66165671,81334768.8109867,0.0,-836635.8506700034
229620,82136330.29956079,78674575.5356867,0.0,-3496829.125970012
229680,82136330.29956079,76959120.66106081,0.0,-5177209.638499978
229740,82136330.29956079,81794150.26683083,0.0,-342180.03272995097
229800,91142665.41199997,88227128.32834083,0.0,6090798.028780039
229860,91142665.41199997,91142665.41199997,0.0,0.0
229920,91142665.41199997,91142665.41199997,0.0,0.0
229980,91142665.41199997,91142665.41199997,0.0,0.0
230040,91142665.41199997,91142665.41199997,0.0,0.0
230100,91127502.92633976,91142665.41199997,0.0,0.0
230160,91125341.17008594,90870732.31099975,0.0,-256770.61534000546
230220,91106614.58413522,89702397.71196593,0.0,-1422943.4581199992
230280,91106614.58413522,88015115.58938526,0.0,-3091498.9947499577
230340,91106614.58413522,89103961.35731524,0.0,-2002653.2268199786
230400,87684992.0490499,87236743.91592525,0.0,-3869870.668209977
230460,84972130.22780369,72422611.02016804,0.0,-15262381.028881863
230520,81615775.07927983,79092929.23837669,0.0,-5654332.5651958585
230580,84623258.37678002,77210606.37201646,0.0,-4215982.409280222
230640,92221733.21994506,88737758.54687057,0.0,4114500.1700905534
230700,92221733.21994506,92221733.21994506,0.0,0.0
230760,92206391.22064641,92221733.21994506,0.0,0.0
230820,92204203.87070984,92034488.7480164,0.0,-171902.47263000652
230880,94727892.24623062,93509482.35759984,0.0,1305278.4868900073
230940,94727892.24623062,94727892.24623062,0.0,0.0
231000,94727892.24623062,94727892.24623062,0.0,0.0
231060,94727892.24623062,94727892.24623062,0.0,0.0
231120,94727892.24623062,94727892.24623062,0.0,0.0
231180,94727892.24623062,94727892.24623062,0.0,0.0
231240,94709886.53054981,94727892.24623062,0.0,0.0
231300,97304826.73526616,97181899.48858981,0.0,2472012.958039995
231360,97304826.73526616,97304826.73526616,0.0,0.0
231420,97304826.73526616,97304826.73526616,0.0,0.0
231480,97288639.11295903,97304826.73526616,0.0,0.0
231540,97286331.20027106,98245674.18337902,0.0,957035.0704199933
231600,99950540.78488232,98701374.51314102,0.0,1415043.3128699665
231660,99950540.78488232,99950540.78488232,0.0,0.0
231720,99950540.78488232,99950540.78488232,0.0,0.0
231780,99950540.78488232,99950540.78488232,0.0,0.0
231840,99950540.78488232,99950540.78488232,0.0,0.0
231900,99950540.78488232,99950540.78488232,0.0,0.0
231960,99950540.78488232,99950540.78488232,0.0,0.0
232020,99950540.78488232,99950540.78488232,0.0,0.0
232080,99950540.78488232,99950540.78488232,0.0,0.0
232140,99950540.78488232,99950540.78488232,0.0,0.0
232200,99950540.78488232,99950540.78488232,0.0,0.0
232260,99950540.78488232,99950540.78488232,0.0,0.0
232320,99950540.78488232,99950540.78488232,0.0,0.0
232380,99950540.78488232,99950540.78488232,0.0,0.0
232440,99950540.78488232,99950540.78488232,0.0,0.0
232500,99933913.02185807,99950540.78488232,0.0,0.0
232560,99933913.02185807,99181869.46601807,0.0,-752043.5558399954
232620,99931542.35711552,98635837.84169807,0.0,-1298075.1801600019
232680,99931542.35711552,99656122.6696955,0.0,-275419.6874200197
232740,99911006.16935831,98846695.3189355,0.0,-1084847.0381800178
232800,99868359.18371516,97369671.44041824,0.0,-2541334.7289400743
232860,99868359.18371516,95972927.58673513,0.0,-3895431.59698004
232920,99868359.18371516,98613747.68613513,0.0,-1254611.4975800365
232980,99868359.18371516,91894440.94673514,0.0,-7973918.236980026
233040,94881991.0563819,89875590.05993514,0.0,-9992769.123780029
233100,94881991.0563819,94786508.21772867,0.0,-95482.8386532171
233160,94881991.0563819,100870854.76381876,0.0,5988863.707436857
233220,94881991.0563819,101728734.42866872,0.0,6846743.372286827
233280,99288936.05146973,102098282.59198871,0.0,7216291.53560681
233340,104333584.10671748,107980068.56430583,0.0,8691132.512836093
233400,108459191.02752078,106865598.48456173,0.0,2532014.377844241
233460,108459191.02752078,108459191.02752078,0.0,0.0
233520,108441147.7662143,108459191.02752078,0.0,0.0
233580,111051029.51325811,108932425.80374432,0.0,491278.03753001324
233640,111051029.51325811,111051029.51325811,0.0,0.0
233700,111051029.51325811,111051029.51325811,0.0,0.0
233760,111051029.51325811,111051029.51325811,0.0,0.0
233820,111032555.07386342,111051029.51325811,0.0,0.0
233880,111032555.07386342,110958533.32986343,0.0,-74021.74399999184
233940,111032555.07386342,111888431.48886341,0.0,855876.4149999941
234000,111032555.07386342,111657113.53886342,0.0,624558.4650000072
234060,111029921.12358157,111435048.30686341,0.0,402493.23299999884
234120,111029921.12358157,112143346.81928158,0.0,1113425.6957000091
234180,114069067.15068702,113402058.6168816,0.0,2372137.4933000193
234240,114069067.15068702,114069067.15068702,0.0,0.0
234300,114069067.15068702,114069067.15068702,0.0,0.0
234360,114069067.15068702,114069067.15068702,0.0,0.0
234420,114069067.15068702,114069067.15068702,0.0,0.0
234480,114050090.63082235,114069067.15068702,0.0,0.0
234540,114050090.63082235,113667082.61473234,0.0,-383008.01609000895
234600,114047385.09762418,113850362.52427234,0.0,-199728.106550002
234660,114047385.09762418,115711058.93992418,0.0,1663673.8422999915
234720,114047385.09762418,116161302.94504417,0.0,2113917.8474199893
234780,117170800.92497617,115957621.13320418,0.0,1910236.035579988
234840,117170800.92497617,117170800.92497617,0.0,0.0
234900,117170800.92497617,117170800.92497617,0.0,0.0
234960,117170800.92497617,117170800.92497617,0.0,0.0
235020,117170800.92497617,117170800.92497617,0.0,0.0
235080,117170800.92497617,117170800.92497617,0.0,0.0
235140,117170800.92497617,117170800.92497617,0.0,0.0
235200,117170800.92497617,117170800.92497617,0.0,0.0
235260,117170800.92497617,117170800.92497617,0.0,0.0
235320,117170800.92497617,117170800.92497617,0.0,0.0
235380,117170800.92497617,117170800.92497617,0.0,0.0
