,balance,equity,balance_btc,equity_btc
428040,1615.8305326800055,1615.7051326800056,0.0,-0.12539999999999885
428100,1615.8305326800055,1615.8476326800055,0.0,0.017099999999998117
428160,1615.0758046000055,1615.4942326800056,0.0,-0.33630000000000093
428220,1614.6038116800055,1615.2730046000056,0.0,0.1971999999999976
428280,1614.6038116800055,1614.3560116800054,0.0,-0.2477999999999989
428340,1614.6038116800055,1614.4150116800056,0.0,-0.18879999999999886
428400,1614.6038116800055,1614.6569116800056,0.0,0.0531000000000007
428460,1614.6038116800055,1614.4799116800054,0.0,-0.12389999999999946
428520,1614.6038116800055,1614.4386116800056,0.0,-0.16520000000000146
428580,1614.6038116800055,1614.2026116800055,0.0,-0.40120000000000167
428640,1614.0473531800055,1614.1908116800055,0.0,-0.41300000000000037
428700,1613.4850491000057,1613.9057531800056,0.0,-0.1415999999999975
428760,1613.4850491000057,1613.5330491000057,0.0,0.048000000000001375
428820,1613.4850491000057,1613.8570491000057,0.0,0.371999999999999
428880,1613.2194711000056,1613.9290491000056,0.0,0.44399999999999773
428940,1613.2194711000056,1613.0634711000057,0.0,-0.1560000000000028
429000,1612.0620879800058,1612.3854711000056,0.0,-0.8340000000000014
429060,1609.8959285400058,1611.9278879800058,0.0,-0.13419999999999876
429120,1609.6492197600057,1609.6313285400058,0.0,-0.26459999999999884
429180,1609.0344511200058,1609.1180197600058,0.0,-0.5311999999999983
429240,1608.2342433200058,1608.1640511200058,0.0,-0.8704000000000036
429300,1608.169227720006,1608.1302433200058,0.0,-0.10400000000000298
429360,1607.3763725200058,1607.9547277200058,0.0,-0.21449999999999803
429420,1606.9608706000058,1607.2839725200058,0.0,-0.09240000000000448
429480,1606.907800140006,1607.1149706000058,0.0,0.1540999999999979
429540,1608.6004947925987,1606.696600140006,0.0,-0.21119999999999872
429600,1610.0372471600062,1611.759102200006,0.0,3.1586074074074184
429660,1610.0038139000062,1610.2787471600063,0.0,0.24150000000000404
429720,1609.4056262800061,1610.5696139000063,0.0,0.565799999999999
429780,1609.770853520006,1609.300626280006,0.0,-0.10499999999999621
429840,1609.192389140006,1609.5086535200062,0.0,-0.26220000000000176
429900,1610.9153257400062,1611.061389140006,0.0,1.8689999999999962
429960,1610.9153257400062,1611.1601257400062,0.0,0.2447999999999957
430020,1613.4889557400063,1613.682925740006,0.0,2.767599999999997
430080,1613.1296473800062,1613.4889557400063,0.0,0.0
430140,1612.1136857400063,1612.9152473800061,0.0,-0.2143999999999987
430200,1611.6793796600061,1612.2156857400064,0.0,0.10200000000000387
430260,1611.6793796600061,1611.748379660006,0.0,0.06900000000000006
430320,1611.6793796600061,1612.2658796600062,0.0,0.5865000000000044
430380,1614.9119054600062,1615.0948796600062,0.0,3.4154999999999993
430440,1614.9119054600062,1614.9119054600062,0.0,0.0
430500,1614.9020331800061,1614.9119054600062,0.0,0.0
430560,1614.836120300006,1615.067033180006,0.0,0.16499999999999648
430620,1614.090563980006,1614.5325203000061,0.0,-0.3035999999999959
430680,1614.090563980006,1614.392063980006,0.0,0.301500000000004
430740,1614.2382896000058,1614.619863980006,0.0,0.5293000000000012
430800,1615.571611240006,1615.4777896000057,0.0,1.2394999999999974
430860,1615.571611240006,1615.485811240006,0.0,-0.08579999999999788
430920,1614.476329580006,1615.155811240006,0.0,-0.41579999999999817
430980,1614.476329580006,1614.389229580006,0.0,-0.08709999999999785
431040,1613.967525180006,1614.134629580006,0.0,-0.34169999999999956
431100,1613.9137263000061,1614.5251251800062,0.0,0.557599999999999
431160,1613.9137263000061,1613.798126300006,0.0,-0.11560000000000237
431220,1613.418132780006,1613.852526300006,0.0,-0.06120000000000081
431280,1612.902195180006,1613.2957327800061,0.0,-0.12239999999999407
431340,1612.902195180006,1613.109195180006,0.0,0.20700000000000018
431400,1612.751457780006,1613.033295180006,0.0,0.13110000000000088
431460,1614.261041020006,1613.7588577800059,0.0,1.0073999999999963
431520,1613.2317425000058,1614.1726410200058,0.0,-0.08839999999999781
431580,1613.5293588200057,1613.4318425000058,0.0,0.20010000000000094
431640,1612.8818000800056,1613.2740588200056,0.0,-0.2553000000000025
431700,1612.8818000800056,1612.6368000800057,0.0,-0.24499999999999633
431760,1612.1123622400055,1612.9728000800055,0.0,0.09100000000000552
431820,1612.0143426400055,1609.9123622400055,0.0,-2.200000000000016
431880,1611.8374740000054,1599.4911426400056,0.0,-12.523199999999854
431940,1611.6413140800055,1605.1808740000054,0.0,-6.656599999999955
432000,1611.5224795200054,1585.3839140800058,0.0,-26.257399999999812
432060,1612.8133607740103,1578.7886795200054,0.0,-32.7338
432120,1616.299525860386,1630.1078999200056,0.0,17.267447316267848
432180,1622.7652894062155,1648.6282559200065,0.0,32.26364582989289
432240,1631.8387258115004,1678.7737531200057,0.0,55.85939628406271
432300,1640.4852476167841,1671.187848520006,0.0,39.34912270850556
432360,1690.0332714149179,1687.2919077200047,0.0,46.615601073492954
432420,1690.0332714149179,1697.8544728600045,0.0,7.821201445086718
432480,1698.1609485600045,1699.6121728600046,0.0,9.578901445086718
432540,1697.5336266800045,1698.2275485600046,0.0,0.06660000000000088
432600,1697.5336266800045,1697.4211266800046,0.0,-0.11250000000000426
432660,1697.5336266800045,1697.8636266800045,0.0,0.32999999999999696
432720,1697.3705136800045,1697.8261266800046,0.0,0.2925000000000011
432780,1696.6300470600045,1696.8380136800045,0.0,-0.5324999999999996
432840,1695.9255787600046,1696.4324470600045,0.0,-0.19760000000000355
432900,1695.9255787600046,1696.4876787600047,0.0,0.5621000000000065
432960,1696.1358503600045,1696.6878787600047,0.0,0.7623000000000015
433020,1696.1358503600045,1696.5362503600045,0.0,0.40039999999999865
433080,1696.9773272600044,1697.3293503600046,0.0,1.1934999999999967
433140,1697.2599428600045,1697.7145272600044,0.0,0.7371999999999947
433200,1697.2599428600045,1697.2599428600045,0.0,0.0
433260,1698.8816706200043,1697.2599428600045,0.0,0.0
433320,1698.5440819000044,1698.8816706200043,0.0,0.0
433380,1697.0896846200042,1698.1888819000044,0.0,-0.35519999999999374
433440,1696.2517406000043,1696.8421846200042,0.0,-0.24750000000000605
433500,1696.2517406000043,1696.8293406000043,0.0,0.5776000000000039
433560,1697.2872753000042,1697.3081406000042,0.0,1.0564000000000018
433620,1698.4616838000043,1698.3147753000042,0.0,1.027499999999995
433680,1698.4616838000043,1698.4616838000043,0.0,0.0
433740,1698.4616838000043,1698.4616838000043,0.0,0.0
433800,1698.4616838000043,1698.4616838000043,0.0,0.0
433860,1698.4513888000042,1698.4616838000043,0.0,0.0
433920,1698.2958081400043,1699.0690888000042,0.0,0.6177000000000029
433980,1701.1216281400043,1699.4910081400044,0.0,1.1952000000000043
434040,1701.1216281400043,1701.1216281400043,0.0,0.0
434100,1701.1216281400043,1701.1216281400043,0.0,0.0
434160,1701.1112989400044,1701.1216281400043,0.0,0.0
434220,1701.1112989400044,1701.1996989400045,0.0,0.08840000000000536
434280,1702.5762746200044,1702.3964989400044,0.0,1.285200000000002
434340,1702.5658521000043,1702.5762746200044,0.0,0.0
434400,1702.5658521000043,1702.3246521000044,0.0,-0.2412000000000032
434460,1702.1766544600043,1702.9276521000043,0.0,0.36179999999999735
434520,1701.4659886200045,1702.0694544600044,0.0,-0.10719999999999563
434580,1701.4659886200045,1701.7243886200044,0.0,0.25840000000000174
434640,1702.0367865400046,1702.5131886200045,0.0,1.0472000000000055
434700,1702.0174687800047,1701.3198865400047,0.0,-0.7169000000000029
434760,1702.0174687800047,1702.0045687800048,0.0,-0.012900000000017897
434820,1701.3212529400048,1702.3555687800047,0.0,0.33809999999998674
434880,1701.1033699800048,1701.5864529400048,0.0,0.265200000000001
434940,1701.8483917800047,1702.393669980005,0.0,1.2903000000000033
435000,1701.3789232600047,1702.0962917800048,0.0,0.247899999999995
435060,1700.3454814400045,1700.9709232600048,0.0,-0.40800000000000036
435120,1699.6528692400045,1700.1774814400046,0.0,-0.16799999999999704
435180,1699.6528692400045,1699.0508692400044,0.0,-0.6020000000000036
435240,1699.6528692400045,1699.9748692400046,0.0,0.3220000000000034
435300,1701.7911228400046,1701.6968692400046,0.0,2.0440000000000005
435360,1701.7807242800045,1701.7911228400046,0.0,0.0
435420,1701.6035761200046,1701.8827242800046,0.0,0.10200000000000387
435480,1701.3109136400046,1701.4335761200045,0.0,-0.16999999999999638
435540,1703.5441288400045,1702.4805136400046,0.0,1.1695999999999995
435600,1703.5441288400045,1703.5441288400045,0.0,0.0
435660,1703.5337951400045,1703.5441288400045,0.0,0.0
435720,1703.3961316400043,1704.1902951400045,0.0,0.6564999999999999
435780,1704.2825990400042,1703.2661316400042,0.0,-0.13000000000000012
435840,1703.7769588400042,1704.2825990400042,0.0,0.0
435900,1703.4376940000043,1704.1604588400041,0.0,0.38350000000000106
435960,1701.954835520004,1703.0746940000042,0.0,-0.36299999999999666
436020,1701.954835520004,1701.834235520004,0.0,-0.1206000000000016
436080,1701.377612780004,1702.309935520004,0.0,0.3550999999999981
436140,1701.370587020004,1701.8672127800041,0.0,0.4895999999999989
436200,1701.886927340004,1702.138987020004,0.0,0.7683999999999984
436260,1701.886927340004,1701.859727340004,0.0,-0.027199999999997004
436320,1701.1930403800038,1701.3565273400038,0.0,-0.530400000000002
436380,1701.818203020004,1702.0022403800037,0.0,0.8092000000000015
436440,1702.098343420004,1701.731103020004,0.0,-0.08709999999999785
436500,1701.354100500004,1702.151943420004,0.0,0.053600000000001535
436560,1701.354100500004,1701.299700500004,0.0,-0.05440000000000156
436620,1701.354100500004,1701.265700500004,0.0,-0.08840000000000536
436680,1700.8846856200041,1701.0685005000041,0.0,-0.28559999999999874
436740,1700.8846856200041,1700.728285620004,0.0,-0.15639999999999787
436800,1700.120848900004,1700.4358856200042,0.0,-0.44879999999999587
436860,1699.188307280004,1700.042848900004,0.0,-0.07800000000000584
436920,1697.454895980004,1698.651407280004,0.0,-0.536899999999996
436980,1697.454895980004,1697.454895980004,0.0,0.0
437040,1697.454895980004,1698.110095980004,0.0,0.6551999999999998
437100,1697.873303820004,1698.297295980004,0.0,0.8424000000000031
437160,1697.873303820004,1697.7005038200039,0.0,-0.17280000000000495
437220,1697.255021040004,1697.5565038200039,0.0,-0.3168000000000051
437280,1697.255021040004,1697.634621040004,0.0,0.3796000000000068
437340,1697.255021040004,1697.773321040004,0.0,0.5182999999999996
437400,1697.475128160004,1697.904721040004,0.0,0.6497000000000014
437460,1697.455879660004,1697.071928160004,0.0,-0.40320000000000356
437520,1694.585443000004,1696.473179660004,0.0,-0.9827000000000137
437580,1694.632183000004,1694.772943000004,0.0,0.187499999999996
437640,1693.786595660004,1694.332183000004,0.0,-0.30000000000000027
437700,1693.271943780004,1693.497795660004,0.0,-0.28880000000000194
437760,1693.166496900004,1693.1872437800039,0.0,-0.08469999999999922
437820,1693.854003200004,1694.028896900004,0.0,0.8623999999999991
437880,1692.7717157400039,1693.778003200004,0.0,-0.07600000000000007
437940,1691.7709798400037,1692.2558157400038,0.0,-0.515900000000003
438000,1691.7709798400037,1691.6919798400038,0.0,-0.07900000000000007
438060,1691.7709798400037,1692.5293798400037,0.0,0.7584000000000042
438120,1692.9587012400038,1693.3588798400037,0.0,1.5879000000000005
438180,1692.345176960004,1692.8740012400037,0.0,-0.08469999999999922
438240,1692.345176960004,1692.306176960004,0.0,-0.039000000000004365
438300,1692.5662596600039,1692.774176960004,0.0,0.42899999999999605
438360,1692.022145360004,1692.4353596600038,0.0,-0.13090000000000268
438420,1690.8726457200041,1691.9285453600041,0.0,-0.09359999999999835
438480,1690.5833929200041,1690.664645720004,0.0,-0.20800000000000374
438540,1690.5833929200041,1690.471392920004,0.0,-0.11200000000000543
438600,1690.5833929200041,1692.095392920004,0.0,1.5119999999999933
438660,1690.416456620004,1691.2553929200042,0.0,0.671999999999997
438720,1689.038656020004,1690.976456620004,0.0,0.5600000000000005
438780,1689.8888754200038,1692.716056020004,0.0,3.6773999999999702
438840,1688.9329791800037,1689.8801754200038,0.0,-0.008699999999999042
438900,1688.9851898800036,1688.4283791800037,0.0,-0.5046000000000024
438960,1689.2999297000038,1689.0195898800037,0.0,0.03440000000000576
439020,1686.4682983000039,1688.2629297000037,0.0,-1.036999999999999
439080,1711.0010465000037,1687.037898300004,0.0,0.5696000000000064
439140,1711.6944675400039,1711.8750465000037,0.0,0.8739999999999957
439200,1717.9234690200037,1716.7977675400039,0.0,5.10330000000001
439260,1730.7341319470809,1719.3493690200037,0.0,1.4259000000000044
439320,1764.2800370800041,1733.1675717200042,0.0,0.0
439380,1765.0266821200044,1764.6067370800042,0.0,0.326699999999997
439440,1763.4171775000043,1764.4876821200044,0.0,-0.538999999999995
439500,1763.2906435200043,1762.5682684600042,0.0,0.0
439560,1766.3597264800044,1765.2298435200044,0.0,1.9391999999999996
439620,1766.3597264800044,1766.3597264800044,0.0,0.0
439680,1766.3597264800044,1766.3597264800044,0.0,0.0
439740,1766.1676036400045,1766.3597264800044,0.0,0.0
439800,1768.4781706400045,1766.1394036400045,0.0,-0.028199999999996894
439860,1768.4674397600045,1768.4781706400045,0.0,0.0
439920,1769.6692504800046,1768.9826397600045,0.0,0.5151999999999943
439980,1768.4632815800046,1768.6940504800045,0.0,-0.975200000000005
440040,1771.9658357000048,1768.7264815800047,0.0,0.2631999999999919
440100,1771.9658357000048,1771.9658357000048,0.0,0.0
440160,1771.9658357000048,1771.9658357000048,0.0,0.0
440220,1771.9658357000048,1771.9658357000048,0.0,0.0
440280,1771.9658357000048,1771.9658357000048,0.0,0.0
440340,1771.9658357000048,1771.9658357000048,0.0,0.0
440400,1771.955070260005,1771.9658357000048,0.0,0.0
440460,1772.589807860005,1772.685870260005,0.0,0.7307999999999941
440520,1772.589807860005,1772.589807860005,0.0,0.0
440580,1772.589807860005,1772.589807860005,0.0,0.0
440640,1772.227990580005,1772.589807860005,0.0,0.0
440700,1772.1227861600053,1772.2496159600053,0.0,0.03239999999999643
440760,1772.3279381000052,1772.9165861600052,0.0,0.7938000000000025
440820,1771.2036265000054,1772.0282381000052,0.0,-0.29969999999999397
440880,1771.3205553000055,1772.6632265000053,0.0,1.459599999999994
440940,1770.7559109800056,1771.0466553000056,0.0,-0.2738999999999975
441000,1770.6253500800055,1730.367110980006,0.0,-40.3887999999997
441060,1770.6253500800055,1727.2785500800057,0.0,-43.3467999999999
441120,1770.6253500800055,1657.2681500800052,0.0,-113.35720000000035
441180,1771.6484962769882,1728.4077500800056,0.0,-42.21760000000003
441240,1774.390747632823,1781.853403120006,0.0,10.230131987247344
441300,1788.6098729644268,1804.6476808000066,0.0,30.169380871413274
441360,1803.0916551833418,1843.214566960006,0.0,54.43075897980881
441420,1918.7390757600049,1868.0134955200049,0.0,64.65072476089259
441480,1920.2309954800048,1918.631075760005,0.0,-0.1079999999999981
441540,1919.8788446600047,1920.2309954800048,0.0,0.0
441600,1918.9545499200049,1920.2748446600046,0.0,0.39599999999999635
441660,1918.7379083200049,1919.166149920005,0.0,0.21159999999999712
441720,1918.6224501600047,1918.710308320005,0.0,-0.02759999999999696
441780,1918.5292948200047,1918.4568501600047,0.0,-0.16559999999999198
441840,1916.0972659600047,1917.5886261000046,0.0,0.0
441900,1915.1588123400045,1916.0096550600047,0.0,0.0
441960,1915.0828113800046,1914.7178123400045,0.0,-0.44100000000000583
442020,1916.3135727000047,1916.0922113800045,0.0,1.0093999999999976
442080,1915.2782880000045,1916.0543727000047,0.0,-0.2592000000000034
442140,1915.0318057200047,1915.3170880000046,0.0,0.03879999999999573
442200,1914.7242425200047,1915.1102057200048,0.0,0.07840000000000225
442260,1914.6812695200047,1915.4298425200047,0.0,0.7056000000000093
442320,1914.6812695200047,1914.2892695200046,0.0,-0.39200000000000035
442380,1912.8417845200045,1914.4166695200047,0.0,-0.2646000000000035
442440,1915.2289357000043,1916.2815845200046,0.0,3.439799999999999
442500,1914.7404320800042,1914.7636357000042,0.0,-0.4653000000000037
442560,1914.2024804000043,1914.8592320800042,0.0,0.11879999999999791
442620,1913.6059230800042,1914.2124804000043,0.0,0.009999999999998899
442680,1913.6059230800042,1914.1412230800042,0.0,0.5352999999999971
442740,1915.0165227600041,1914.7472230800042,0.0,1.1412999999999975
442800,1914.983318160004,1915.3135227600042,0.0,0.29700000000000026
442860,1914.983318160004,1914.557618160004,0.0,-0.4256999999999971
442920,1915.0060069800043,1915.7555181600042,0.0,0.7722000000000029
442980,1915.1524584600043,1914.6001069800043,0.0,-0.40589999999999926
443040,1912.6987361200042,1915.2635584600043,0.0,0.11109999999999898
443100,1912.8927263200042,1913.5411361200042,0.0,0.8423999999999996
443160,1912.3952194400042,1912.681926320004,0.0,-0.21079999999998011
443220,1912.3952194400042,1912.2574194400042,0.0,-0.1377999999999966
443280,1913.2087000800043,1913.5824194400043,0.0,1.1871999999999987
443340,1913.2087000800043,1914.3673000800043,0.0,1.158599999999979
443400,1911.824862040004,1912.6157000800042,0.0,-0.5930000000000293
443460,1911.9419175000041,1912.4296620400041,0.0,0.6048000000000053
443520,1912.154024000004,1912.9370175000042,0.0,0.9951000000000092
443580,1911.5153218000041,1911.041024000004,0.0,-1.112999999999995
443640,1912.124007720004,1911.864121800004,0.0,0.3487999999999979
443700,1911.301593000004,1911.5948077200042,0.0,-0.5292000000000017
443760,1912.1501374600039,1912.358893000004,0.0,1.0573000000000046
443820,1912.6618075600038,1912.6530374600038,0.0,0.502900000000004
443880,1912.6618075600038,1912.7784075600039,0.0,0.11659999999999893
443940,1913.062443040004,1913.7006075600038,0.0,1.0388000000000033
444000,1911.452925620004,1912.574843040004,0.0,-0.48759999999999337
444060,1911.7203422600041,1911.203709140004,0.0,-0.2375999999999978
444120,1911.5242229000041,1911.8715422600042,0.0,0.15119999999999534
444180,1910.382428940004,1911.1246229000042,0.0,-0.39960000000000395
444240,1909.159066700004,1910.844428940004,0.0,0.46199999999999797
444300,1910.266710020004,1909.5398667000038,0.0,0.38079999999999536
444360,1908.8876577600038,1910.596710020004,0.0,0.3300000000000003
444420,1906.2393215400039,1909.3131577600038,0.0,0.4255000000000231
444480,1905.740468440004,1906.446321540004,0.0,0.20700000000000274
444540,1906.068407740004,1906.126568440004,0.0,0.38609999999999645
444600,1904.7920426800042,1906.243907740004,0.0,0.17550000000000016
444660,1903.8059045200043,1904.3318426800042,0.0,-0.4602000000000017
444720,1904.2146809200042,1904.2139045200042,0.0,0.4080000000000017
444780,1903.4490342400043,1904.2979809200042,0.0,0.08330000000000404
444840,1903.0992519000042,1903.6063342400043,0.0,0.15730000000000283
444900,1903.0638504400042,1903.7336519000041,0.0,0.6343999999999979
444960,1904.1965888200043,1903.3344504400043,0.0,0.2705999999999975
445020,1904.1965888200043,1903.5605888200043,0.0,-0.6360000000000032
445080,1905.5171565000044,1906.0205888200044,0.0,1.823999999999999
445140,1905.4821086200043,1905.9455565000044,0.0,0.42839999999999906
445200,1905.6611750600043,1905.6963086200042,0.0,0.21419999999999623
445260,1905.3285561800044,1905.6135750600042,0.0,-0.04760000000000136
445320,1903.6312616800044,1905.1605561800045,0.0,-0.16800000000000148
445380,1905.2804932600043,1904.7382616800044,0.0,1.107000000000001
445440,1905.2804932600043,1904.9353932600043,0.0,-0.3451000000000016
445500,1905.2804932600043,1906.0658932600043,0.0,0.7853999999999994
445560,1910.0160554200042,1909.7429932600044,0.0,4.462499999999998
445620,1910.0160554200042,1910.0160554200042,0.0,0.0
445680,1910.0160554200042,1910.0160554200042,0.0,0.0
445740,1910.0160554200042,1910.0160554200042,0.0,0.0
445800,1910.0160554200042,1910.0160554200042,0.0,0.0
445860,1907.0029527800043,1910.0160554200042,0.0,0.0
445920,1906.8144834200043,1906.8221527800042,0.0,-0.18080000000000518
445980,1905.6901960200041,1906.8257834200044,0.0,0.011300000000011301
446040,1906.8857327200042,1906.058196020004,0.0,0.36800000000001054
446100,1906.1959036200042,1906.6258327200042,0.0,-0.25989999999999647
446160,1904.0126142600043,1905.8083036200042,0.0,-0.38760000000000794
446220,1903.8169957600044,1904.5790142600042,0.0,0.5664000000000031
446280,1902.1599125400046,1903.2859957600044,0.0,-0.5310000000000005
446340,1902.1599125400046,1902.3519125400046,0.0,0.19199999999999884
446400,1903.5598750800045,1903.3119125400046,0.0,1.1519999999999997
446460,1902.3573438000042,1903.7132750800045,0.0,0.1533999999999962
446520,1902.3573438000042,1901.8575438000041,0.0,-0.4997999999999978
446580,1902.1675942400043,1902.726243800004,0.0,0.3689000000000056
446640,1902.1675942400043,1901.7475942400042,0.0,-0.4200000000000004
446700,1901.2205931000044,1901.5555942400042,0.0,-0.6119999999999992
446760,1901.2205931000044,1902.2974931000044,0.0,1.0768999999999955
446820,1901.2205931000044,1902.7451931000044,0.0,1.5246
446880,1903.4597089200045,1903.9309931000043,0.0,2.7103999999999973
446940,1903.4597089200045,1903.1789089200045,0.0,-0.28080000000000155
447000,1903.4597089200045,1904.0096089200044,0.0,0.5498999999999978
447060,1903.7757306000044,1904.0564089200045,0.0,0.5966999999999992
447120,1903.6705639800043,1904.3139306000044,0.0,0.5381999999999991
447180,1903.6705639800043,1903.6822639800043,0.0,0.011699999999998711
447240,1904.6065477600043,1904.6767639800044,0.0,1.0061999999999995
447300,1904.9282648600044,1905.1815477600044,0.0,0.5750000000000005
447360,1904.1117156800044,1904.5487648600044,0.0,-0.3795000000000093
447420,1904.1117156800044,1905.8749156800045,0.0,1.763199999999999
447480,1906.1181375200044,1906.1185156800043,0.0,2.006799999999998
447540,1906.1181375200044,1906.1181375200044,0.0,0.0
447600,1906.1181375200044,1906.1181375200044,0.0,0.0
447660,1906.1065247000045,1906.1181375200044,0.0,0.0
447720,1905.2098943600045,1905.9950318600045,0.0,0.0
447780,1905.2098943600045,1905.6392943600044,0.0,0.4294000000000029
447840,1905.2098943600045,1906.2381943600044,0.0,1.0282999999999998
447900,1905.7854798000046,1905.9104943600043,0.0,0.7005999999999981
447960,1906.4341449600047,1907.1630798000047,0.0,1.3775999999999975
448020,1905.5119727600047,1905.5350449600046,0.0,-0.8990999999999996
448080,1907.2172239000047,1907.6250727600047,0.0,2.1131000000000055
448140,1907.1273361000046,1907.1395239000046,0.0,-0.07770000000000377
448200,1907.1056621800046,1906.3281361000047,0.0,-0.7992000000000106
448260,1907.0436143200047,1904.9719621800045,0.0,-2.133700000000003
448320,1907.0436143200047,1907.1365143200048,0.0,0.09290000000000354
448380,1907.0436143200047,1902.9290143200049,0.0,-4.114599999999948
448440,1907.0436143200047,1900.2175143200047,0.0,-6.826099999999961
448500,1906.7515052800047,1899.7500143200048,0.0,-7.293600000000014
448560,1906.7515052800047,1900.3736052800045,0.0,-6.377900000000253
448620,1906.7515052800047,1874.4513052800046,0.0,-32.30020000000019
448680,1906.5254250400046,1850.0766052800045,0.0,-56.6749000000003
448740,1903.8159539451326,1844.7184250400046,0.0,-61.80700000000001
448800,1900.2716902589789,1863.174605360004,0.0,-40.553094776068775
448860,1899.1870211393202,1863.7504201800043,0.0,-36.417719329914604
448920,1899.1870211393202,1793.3350561000038,0.0,-105.8519650393163
448980,1899.1870211393202,1790.7986561000039,0.0,-108.38836503931637
449040,1891.2585313145805,1776.2143561000037,0.0,-122.97266503931652
449100,1887.7066180370716,1824.2039250800035,0.0,-66.91314487997131
449160,1884.484143821442,1661.4932016600033,0.0,-226.21341637706834
449220,1874.3647272228122,1760.7034385800034,0.0,-123.52054165317934
449280,1874.0673800837753,1795.891033440003,0.0,-78.24412407455002
449340,1872.9240991616643,1899.9735230800027,0.0,25.84167152448655
449400,1872.6772116416644,1779.9129333200024,0.0,-93.0111658416619
449460,1875.9536458795794,1761.1276458000027,0.0,-111.54956584166176
449520,1885.425090881007,1904.0810252800031,0.0,28.0309637808775
449580,1889.714182936953,1925.9472114800028,0.0,40.37471517944955
449640,1889.9368223719607,1907.9389177400026,0.0,18.196305583503605
449700,1891.8519544083604,1888.7455147800028,0.0,-1.1670473515039572
449760,1908.274028860003,1895.4713117000026,0.0,3.6283205920961388
449820,1908.407995280003,1908.987928860003,0.0,0.713900000000002
449880,1908.0367966400029,1908.467995280003,0.0,0.06000000000000005
449940,1907.6505732000028,1908.0730966400029,0.0,0.036299999999996
450000,1907.2559175400029,1908.6387732000028,0.0,0.9881999999999995
450060,1907.2559175400029,1907.317417540003,0.0,0.061500000000000055
450120,1909.7659701000027,1910.7614175400029,0.0,3.505499999999996
450180,1909.0144420800027,1910.1229701000027,0.0,0.3570000000000003
450240,1909.8984940000025,1909.4258420800027,0.0,0.411399999999995
450300,1910.0415415200025,1910.0174940000024,0.0,0.1190000000000001
450360,1909.7447864600024,1910.0415415200025,0.0,0.0
450420,1909.8285981600022,1910.1731864600024,0.0,0.42839999999999906
450480,1909.8285981600022,1909.2811981600023,0.0,-0.5473999999999992
450540,1909.7446419600024,1908.6861981600023,0.0,-1.1423999999999996
450600,1936.0639639800017,1901.4739419600023,0.0,-8.270700000000033
450660,1936.0639639800017,1935.9764639800017,0.0,-0.0874999999999973
450720,1938.3267264800018,1937.1639639800017,0.0,1.1000000000000036
450780,1938.3267264800018,1938.3267264800018,0.0,0.0
450840,1937.595999640002,1938.3267264800018,0.0,0.0
450900,1937.142027180002,1937.645199640002,0.0,0.04920000000000141
450960,1937.142027180002,1937.4396271800022,0.0,0.29760000000000164
451020,1937.142027180002,1938.369627180002,0.0,1.2276000000000025
451080,1939.312200780002,1940.130427180002,0.0,2.9884000000000013
451140,1939.300337580002,1939.312200780002,0.0,0.0
451200,1939.300337580002,1939.240337580002,0.0,-0.06000000000000005
451260,1939.060671180002,1939.840337580002,0.0,0.5400000000000005
451320,1937.4712590000022,1938.376671180002,0.0,-0.6839999999999979
451380,1937.4712590000022,1937.692659000002,0.0,0.2213999999999961
451440,1937.1647285400022,1938.0985590000023,0.0,0.6272999999999992
451500,1932.7952969400023,1936.9663285400022,0.0,-0.1983999999999988
451560,1932.7952969400023,1932.3662969400023,0.0,-0.42900000000000327
451620,1932.9732996200023,1933.9132969400023,0.0,1.1179999999999994
451680,1932.9755081000023,1933.0506996200022,0.0,0.07739999999999864
451740,1932.4231425600024,1933.1690081000024,0.0,0.19350000000000017
451800,1931.6717203000023,1932.3971425600023,0.0,-0.025999999999997137
451860,1930.1376605400023,1931.4883203000024,0.0,-0.18339999999999435
451920,1929.5647837400024,1930.4056605400024,0.0,0.26800000000000024
451980,1929.5647837400024,1930.1275837400024,0.0,0.5627999999999975
452040,1929.8359730000025,1930.1811837400026,0.0,0.6163999999999991
452100,1929.3736036400023,1929.3853902800024,0.0,0.0
452160,1929.3736036400023,1929.6282036400023,0.0,0.2545999999999943
452220,1929.7385794200025,1930.1776036400024,0.0,0.8039999999999933
452280,1927.9521417800024,1929.7119794200025,0.0,-0.02659999999999707
452340,1927.9521417800024,1928.8259417800025,0.0,0.8737999999999894
452400,1927.9451375200024,1928.7231417800024,0.0,0.7710000000000007
452460,1927.6203406600023,1927.5615375200023,0.0,-0.3836000000000034
452520,1927.9255520000022,1928.5519406600022,0.0,0.9315999999999962
452580,1927.9255520000022,1927.6789520000023,0.0,-0.24660000000000326
452640,1927.929382520002,1928.3776520000022,0.0,0.45209999999999584
452700,1927.453841560002,1927.833482520002,0.0,-0.09590000000000465
452760,1927.4717291200022,1928.392241560002,0.0,0.9384000000000039
452820,1927.4717291200022,1927.8029291200023,0.0,0.3312000000000018
452880,1927.8069200800023,1928.1755291200022,0.0,0.7038000000000068
452940,1928.5231712800025,1928.1795200800022,0.0,0.37259999999999727
453000,1927.2050207400027,1928.2675712800026,0.0,-0.2556000000000034
453060,1928.0683465400027,1930.6504207400028,0.0,3.445399999999977
453120,1929.5595394200027,1929.7938465400027,0.0,1.7254999999999951
453180,1939.3601913200027,1938.0264394200026,0.0,8.4669
453240,1938.6947376600028,1939.3601913200027,0.0,0.0
