,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
5390,226872,ENA,0.0,-0.00568128,691.1500569999973,0.0,691.1500569999973,1.0,132.0,0.2152,132.0,0.2152,entry_initial_normal_long
5391,226977,ENA,-0.21119999999999872,-0.0056390400000000005,690.9332179599974,0.0,690.9332179599974,1.0,-132.0,0.2136,0.0,0.2152,close_trailing_long
5392,226978,ENA,0.0,-0.005681760000000001,690.9275361999973,0.0,690.9275361999973,1.0,133.0,0.2136,133.0,0.2136,entry_initial_normal_long
5393,227432,ENA,1.090599999999998,-0.005899880000000001,692.0122363199973,0.0,692.0122363199973,1.0,-133.0,0.2218,0.0,0.2136,close_trailing_long
5394,227458,ENA,0.0,-0.005665400000000001,692.0065709199973,0.0,692.0065709199973,1.0,130.0,0.2179,130.0,0.2179,entry_initial_normal_long
5395,227569,ENA,-0.0910000000000008,-0.005647200000000001,691.9099237199973,0.0,691.9099237199973,1.0,-130.0,0.2172,0.0,0.2179,close_trailing_long
5396,227570,ENA,0.0,-0.005647200000000001,691.9042765199973,0.0,691.9042765199973,1.0,130.0,0.2172,130.0,0.2172,entry_initial_normal_long
5397,227617,ENA,0.10399999999999937,-0.005668,692.0026085199974,0.0,692.0026085199974,1.0,-130.0,0.218,0.0,0.2172,close_trailing_long
5398,227618,ENA,0.0,-0.0056706,691.9969379199973,0.0,691.9969379199973,1.0,130.0,0.2181,130.0,0.2181,entry_initial_normal_long
5399,227659,ENA,-0.2209999999999973,-0.0056264,691.7703115199973,0.0,691.7703115199973,1.0,-130.0,0.2164,0.0,0.2181,close_trailing_long
5400,227660,ENA,0.0,-0.00568016,691.7646313599973,0.0,691.7646313599973,1.0,131.0,0.2168,131.0,0.2168,entry_initial_normal_long
5401,227867,ENA,-0.2226999999999973,-0.00563562,691.5362957399973,0.0,691.5362957399973,1.0,-131.0,0.2151,0.0,0.2168,close_trailing_long
5402,227869,ENA,0.0,-0.00564872,691.5306470199973,0.0,691.5306470199973,1.0,131.0,0.2156,131.0,0.2156,entry_initial_normal_long
5403,228079,ENA,1.074199999999998,-0.00586356,692.5989834599974,0.0,692.5989834599974,1.0,-131.0,0.2238,0.0,0.2156,close_trailing_long
5404,228205,ENA,0.0,-0.0056565800000000005,692.5933268799973,0.0,692.5933268799973,1.0,127.0,0.2227,127.0,0.2227,entry_initial_normal_long
5405,228377,ENA,0.1270000000000001,-0.0056819800000000005,692.7146448999973,0.0,692.7146448999973,1.0,-127.0,0.2237,0.0,0.2227,close_trailing_long
5406,228378,ENA,0.0,-0.00566674,692.7089781599973,0.0,692.7089781599973,1.0,127.0,0.2231,127.0,0.2231,entry_initial_normal_long
5407,228392,ENA,-0.2666999999999988,-0.0056134,692.4366647599973,0.0,692.4366647599973,1.0,-127.0,0.221,0.0,0.2231,close_trailing_long
5408,228393,ENA,0.0,-0.00566016,692.4310045999972,0.0,692.4310045999972,1.0,128.0,0.2211,128.0,0.2211,entry_initial_normal_long
5409,228957,ENA,1.6512000000000029,-0.005990400000000001,694.0762141999973,0.0,694.0762141999973,1.0,-128.0,0.234,0.0,0.2211,close_trailing_long
5410,228960,ENA,0.0,-0.00567006,694.0705441399972,0.0,694.0705441399972,1.0,121.0,0.2343,121.0,0.2343,entry_initial_normal_long
5411,229083,ENA,0.0,-0.01059366,694.0599504799972,0.0,694.0599504799972,1.0,231.0,0.2293,352.0,0.23101875,entry_grid_normal_long
5412,229381,ENA,-0.9569999999999972,-0.01607232,693.0868781599971,0.0,693.0868781599971,1.0,-352.0,0.2283,0.0,0.23101875,close_trailing_long
5413,229382,ENA,0.0,-0.0056643200000000005,693.0812138399971,0.0,693.0812138399971,1.0,124.0,0.2284,124.0,0.2284,entry_initial_normal_long
5414,229494,ENA,-0.13639999999999874,-0.00563704,692.9391767999971,0.0,692.9391767999971,1.0,-124.0,0.2273,0.0,0.2284,close_trailing_long
5415,229495,ENA,0.0,-0.005680000000000001,692.9334967999971,0.0,692.9334967999971,1.0,125.0,0.2272,125.0,0.2272,entry_initial_normal_long
5416,229744,ENA,0.3374999999999975,-0.0057475,693.2652492999971,0.0,693.2652492999971,1.0,-125.0,0.2299,0.0,0.2272,close_trailing_long
5417,229745,ENA,0.0,-0.00568912,693.259560179997,0.0,693.259560179997,1.0,124.0,0.2294,124.0,0.2294,entry_initial_normal_long
5418,229916,ENA,0.24800000000000022,-0.00573872,693.501821459997,0.0,693.501821459997,1.0,-124.0,0.2314,0.0,0.2294,close_trailing_long
5419,229917,ENA,0.0,-0.005694900000000001,693.496126559997,0.0,693.496126559997,1.0,123.0,0.2315,123.0,0.2315,entry_initial_normal_long
5420,229940,ENA,-0.41820000000000174,-0.005611260000000001,693.0723152999971,0.0,693.0723152999971,1.0,-123.0,0.2281,0.0,0.2315,close_trailing_long
5421,229941,ENA,0.0,-0.0056593599999999996,693.0666559399971,0.0,693.0666559399971,1.0,124.0,0.2282,124.0,0.2282,entry_initial_normal_long
5422,229979,ENA,-0.12399999999999667,-0.005634560000000001,692.9370213799971,0.0,692.9370213799971,1.0,-124.0,0.2272,0.0,0.2282,close_trailing_long
5423,229981,ENA,0.0,-0.0056775,692.931343879997,0.0,692.931343879997,1.0,125.0,0.2271,125.0,0.2271,entry_initial_normal_long
5424,230100,ENA,0.4875000000000018,-0.005775000000000001,693.413068879997,0.0,693.413068879997,1.0,-125.0,0.231,0.0,0.2271,close_trailing_long
5425,230101,ENA,0.0,-0.00567768,693.407391199997,0.0,693.407391199997,1.0,123.0,0.2308,123.0,0.2308,entry_initial_normal_long
5426,230222,ENA,-0.17220000000000152,-0.005643240000000001,693.229547959997,0.0,693.229547959997,1.0,-123.0,0.2294,0.0,0.2308,close_trailing_long
5427,230223,ENA,0.0,-0.00568912,693.223858839997,0.0,693.223858839997,1.0,124.0,0.2294,124.0,0.2294,entry_initial_normal_long
5428,230427,ENA,-0.3100000000000003,-0.00562712,692.9082317199969,0.0,692.9082317199969,1.0,-124.0,0.2269,0.0,0.2294,close_trailing_long
5429,230428,ENA,0.0,-0.0056625,692.902569219997,0.0,692.902569219997,1.0,125.0,0.2265,125.0,0.2265,entry_initial_normal_long
5430,230482,ENA,-0.2625000000000023,-0.0056099999999999995,692.634459219997,0.0,692.634459219997,1.0,-125.0,0.2244,0.0,0.2265,close_trailing_long
5431,230483,ENA,0.0,-0.00568706,692.628772159997,0.0,692.628772159997,1.0,127.0,0.2239,127.0,0.2239,entry_initial_normal_long
5432,230495,ENA,-0.27939999999999743,-0.00563118,692.3437409799969,0.0,692.3437409799969,1.0,-127.0,0.2217,0.0,0.2239,close_trailing_long
5433,230499,ENA,0.0,-0.0056692800000000005,692.3380716999969,0.0,692.3380716999969,1.0,127.0,0.2232,127.0,0.2232,entry_initial_normal_long
5434,230659,ENA,-0.2920999999999996,-0.0056108600000000005,692.0403608399969,0.0,692.0403608399969,1.0,-127.0,0.2209,0.0,0.2232,close_trailing_long
5435,230660,ENA,0.0,-0.005655040000000001,692.0347057999969,0.0,692.0347057999969,1.0,128.0,0.2209,128.0,0.2209,entry_initial_normal_long
5436,230712,ENA,-0.26880000000000237,-0.00560128,691.7603045199969,0.0,691.7603045199969,1.0,-128.0,0.2188,0.0,0.2209,close_trailing_long
5437,230713,ENA,0.0,-0.005681,691.7546235199969,0.0,691.7546235199969,1.0,130.0,0.2185,130.0,0.2185,entry_initial_normal_long
5438,230987,ENA,0.06500000000000006,-0.005694,691.8139295199969,0.0,691.8139295199969,1.0,-130.0,0.219,0.0,0.2185,close_trailing_long
5439,230989,ENA,0.0,-0.0056631,691.8082664199969,0.0,691.8082664199969,1.0,129.0,0.2195,129.0,0.2195,entry_initial_normal_long
5440,231162,ENA,-0.41280000000000105,-0.00558054,691.3898858799969,0.0,691.3898858799969,1.0,-129.0,0.2163,0.0,0.2195,close_trailing_long
5441,231163,ENA,0.0,-0.005669680000000001,691.3842161999969,0.0,691.3842161999969,1.0,131.0,0.2164,131.0,0.2164,entry_initial_normal_long
5442,231210,ENA,0.09169999999999717,-0.005688019999999999,691.4702281799969,0.0,691.4702281799969,1.0,-131.0,0.2171,0.0,0.2164,close_trailing_long
5443,231211,ENA,0.0,-0.00567492,691.4645532599968,0.0,691.4645532599968,1.0,131.0,0.2166,131.0,0.2166,entry_initial_normal_long
5444,231234,ENA,-0.44539999999999824,-0.005585840000000001,691.0135674199968,0.0,691.0135674199968,1.0,-131.0,0.2132,0.0,0.2166,close_trailing_long
5445,231236,ENA,0.0,-0.00564696,691.0079204599967,0.0,691.0079204599967,1.0,132.0,0.2139,132.0,0.2139,entry_initial_normal_long
5446,231255,ENA,0.0,-0.010511880000000001,690.9974085799968,0.0,690.9974085799968,1.0,251.0,0.2094,383.0,0.21095091383812012,entry_grid_normal_long
5447,231276,ENA,-1.2068000000000008,-0.01591748,689.7746910999967,0.0,689.7746910999967,1.0,-383.0,0.2078,0.0,0.21095091383812012,close_trailing_long
5448,231278,ENA,0.0,-0.0056376,689.7690534999967,0.0,689.7690534999967,1.0,135.0,0.2088,135.0,0.2088,entry_initial_normal_long
5449,231532,ENA,0.4724999999999967,-0.0057321,690.2358213999968,0.0,690.2358213999968,1.0,-135.0,0.2123,0.0,0.2088,close_trailing_long
5450,231533,ENA,0.0,-0.00565516,690.2301662399968,0.0,690.2301662399968,1.0,133.0,0.2126,133.0,0.2126,entry_initial_normal_long
5451,231973,ENA,0.23939999999999947,-0.00570304,690.4638631999968,0.0,690.4638631999968,1.0,-133.0,0.2144,0.0,0.2126,close_trailing_long
5452,231983,ENA,0.0,-0.00564696,690.4582162399968,0.0,690.4582162399968,1.0,132.0,0.2139,132.0,0.2139,entry_initial_normal_long
5453,232105,ENA,-0.39600000000000035,-0.00556776,690.0566484799967,0.0,690.0566484799967,1.0,-132.0,0.2109,0.0,0.2139,close_trailing_long
5454,232106,ENA,0.0,-0.00567356,690.0509749199967,0.0,690.0509749199967,1.0,134.0,0.2117,134.0,0.2117,entry_initial_normal_long
5455,232149,ENA,-0.3885999999999981,-0.00559584,689.6567790799968,0.0,689.6567790799968,1.0,-134.0,0.2088,0.0,0.2117,close_trailing_long
5456,232150,ENA,0.0,-0.0056565,689.6511225799968,0.0,689.6511225799968,1.0,135.0,0.2095,135.0,0.2095,entry_initial_normal_long
5457,232385,ENA,-0.24299999999999947,-0.005607900000000001,689.4025146799968,0.0,689.4025146799968,1.0,-135.0,0.2077,0.0,0.2095,close_trailing_long
5458,232386,ENA,0.0,-0.005646720000000001,689.3968679599968,0.0,689.3968679599968,1.0,136.0,0.2076,136.0,0.2076,entry_initial_normal_long
5459,232501,ENA,-0.20400000000000018,-0.00560592,689.1872620399969,0.0,689.1872620399969,1.0,-136.0,0.2061,0.0,0.2076,close_trailing_long
5460,232503,ENA,0.0,-0.0056526200000000006,689.1816094199969,0.0,689.1816094199969,1.0,137.0,0.2063,137.0,0.2063,entry_initial_normal_long
5461,232511,ENA,-0.42470000000000263,-0.00556768,688.7513417399969,0.0,688.7513417399969,1.0,-137.0,0.2032,0.0,0.2063,close_trailing_long
5462,232513,ENA,0.0,-0.0056524800000000005,688.7456892599969,0.0,688.7456892599969,1.0,138.0,0.2048,138.0,0.2048,entry_initial_normal_long
5463,232600,ENA,-0.23460000000000097,-0.00560556,688.5054836999968,0.0,688.5054836999968,1.0,-138.0,0.2031,0.0,0.2048,close_trailing_long
5464,232602,ENA,0.0,-0.005633160000000001,688.4998505399968,0.0,688.4998505399968,1.0,138.0,0.2041,138.0,0.2041,entry_initial_normal_long
5465,232727,ENA,0.26219999999999793,-0.0056856,688.7563649399968,0.0,688.7563649399968,1.0,-138.0,0.206,0.0,0.2041,close_trailing_long
5466,232728,ENA,0.0,-0.0056526200000000006,688.7507123199969,0.0,688.7507123199969,1.0,137.0,0.2063,137.0,0.2063,entry_initial_normal_long
5467,232788,ENA,-0.4384000000000011,-0.00556494,688.3067473799969,0.0,688.3067473799969,1.0,-137.0,0.2031,0.0,0.2063,close_trailing_long
5468,232789,ENA,0.0,-0.00564062,688.3011067599969,0.0,688.3011067599969,1.0,139.0,0.2029,139.0,0.2029,entry_initial_normal_long
5469,233356,ENA,0.9868999999999993,-0.0058379999999999994,689.2821687599968,0.0,689.2821687599968,1.0,-139.0,0.21,0.0,0.2029,close_trailing_long
5470,233357,ENA,0.0,-0.005630680000000001,689.2765380799968,0.0,689.2765380799968,1.0,134.0,0.2101,134.0,0.2101,entry_initial_normal_long
5471,233563,ENA,-0.3751999999999996,-0.005555640000000001,688.8957824399969,0.0,688.8957824399969,1.0,-134.0,0.2073,0.0,0.2101,close_trailing_long
5472,233569,ENA,0.0,-0.005624100000000001,688.8901583399969,0.0,688.8901583399969,1.0,135.0,0.2083,135.0,0.2083,entry_initial_normal_long
5473,234027,ENA,0.12149999999999786,-0.0056484000000000005,689.0060099399969,0.0,689.0060099399969,1.0,-135.0,0.2092,0.0,0.2083,close_trailing_long
5474,234028,ENA,0.0,-0.0056484000000000005,689.0003615399969,0.0,689.0003615399969,1.0,135.0,0.2092,135.0,0.2092,entry_initial_normal_long
5475,234097,ENA,-0.13500000000000012,-0.0056214,688.8597401399969,0.0,688.8597401399969,1.0,-135.0,0.2082,0.0,0.2092,close_trailing_long
5476,234098,ENA,0.0,-0.005624100000000001,688.8541160399969,0.0,688.8541160399969,1.0,135.0,0.2083,135.0,0.2083,entry_initial_normal_long
5477,234338,ENA,1.3769999999999982,-0.0058995,690.225216539997,0.0,690.225216539997,1.0,-135.0,0.2185,0.0,0.2083,close_trailing_long
5478,234588,ENA,0.0,-0.0056576000000000005,690.219558939997,0.0,690.219558939997,1.0,128.0,0.221,128.0,0.221,entry_initial_normal_long
5479,234667,ENA,-0.29439999999999955,-0.005598720000000001,689.919560219997,0.0,689.919560219997,1.0,-128.0,0.2187,0.0,0.221,close_trailing_long
5480,234668,ENA,0.0,-0.00565794,689.913902279997,0.0,689.913902279997,1.0,129.0,0.2193,129.0,0.2193,entry_initial_normal_long
5481,235054,ENA,0.49019999999999975,-0.00575598,690.398346299997,0.0,690.398346299997,1.0,-129.0,0.2231,0.0,0.2193,close_trailing_long
5482,235055,ENA,0.0,-0.0056642,690.392682099997,0.0,690.392682099997,1.0,127.0,0.223,127.0,0.223,entry_initial_normal_long
5483,235426,ENA,-0.2285999999999995,-0.00561848,690.1584636199971,0.0,690.1584636199971,1.0,-127.0,0.2212,0.0,0.223,close_trailing_long
5484,235427,ENA,0.0,-0.00566272,690.152800899997,0.0,690.152800899997,1.0,128.0,0.2212,128.0,0.2212,entry_initial_normal_long
5485,235653,ENA,0.10239999999999938,-0.0056832,690.249517699997,0.0,690.249517699997,1.0,-128.0,0.222,0.0,0.2212,close_trailing_long
5486,235655,ENA,0.0,-0.00564388,690.243873819997,0.0,690.243873819997,1.0,127.0,0.2222,127.0,0.2222,entry_initial_normal_long
5487,235807,ENA,-0.342900000000001,-0.0055753,689.895398519997,0.0,689.895398519997,1.0,-127.0,0.2195,0.0,0.2222,close_trailing_long
5488,235808,ENA,0.0,-0.00563472,689.889763799997,0.0,689.889763799997,1.0,129.0,0.2184,129.0,0.2184,entry_initial_normal_long
5489,236394,ENA,1.0707000000000002,-0.005848860000000001,690.954614939997,0.0,690.954614939997,1.0,-129.0,0.2267,0.0,0.2184,close_trailing_long
5490,236423,ENA,0.0,-0.00566,690.948954939997,0.0,690.948954939997,1.0,125.0,0.2264,125.0,0.2264,entry_initial_normal_long
5491,236782,ENA,-0.4375000000000004,-0.005572499999999999,690.505882439997,0.0,690.505882439997,1.0,-125.0,0.2229,0.0,0.2264,close_trailing_long
5492,236783,ENA,0.0,-0.00567182,690.500210619997,0.0,690.500210619997,1.0,127.0,0.2233,127.0,0.2233,entry_initial_normal_long
5493,237018,ENA,0.10159999999999939,-0.00569214,690.596118479997,0.0,690.596118479997,1.0,-127.0,0.2241,0.0,0.2233,close_trailing_long
5494,237019,ENA,0.0,-0.00564732,690.590471159997,0.0,690.590471159997,1.0,126.0,0.2241,126.0,0.2241,entry_initial_normal_long
5495,237143,ENA,-0.113399999999998,-0.00562464,690.471446519997,0.0,690.471446519997,1.0,-126.0,0.2232,0.0,0.2241,close_trailing_long
5496,237144,ENA,0.0,-0.0056692800000000005,690.465777239997,0.0,690.465777239997,1.0,127.0,0.2232,127.0,0.2232,entry_initial_normal_long
5497,237191,ENA,-0.4445000000000004,-0.00558038,690.015696859997,0.0,690.015696859997,1.0,-127.0,0.2197,0.0,0.2232,close_trailing_long
5498,237192,ENA,0.0,-0.00567084,690.010026019997,0.0,690.010026019997,1.0,129.0,0.2198,129.0,0.2198,entry_initial_normal_long
5499,237390,ENA,-0.41280000000000105,-0.00558828,689.5916377399969,0.0,689.5916377399969,1.0,-129.0,0.2166,0.0,0.2198,close_trailing_long
5500,237392,ENA,0.0,-0.005667060000000001,689.585970679997,0.0,689.585970679997,1.0,131.0,0.2163,131.0,0.2163,entry_initial_normal_long
5501,237425,ENA,-0.30129999999999957,-0.0056068,689.279063879997,0.0,689.279063879997,1.0,-131.0,0.214,0.0,0.2163,close_trailing_long
5502,237426,ENA,0.0,-0.005660160000000001,689.273403719997,0.0,689.273403719997,1.0,132.0,0.2144,132.0,0.2144,entry_initial_normal_long
5503,237550,ENA,-0.3432000000000025,-0.00559152,688.924612199997,0.0,688.924612199997,1.0,-132.0,0.2118,0.0,0.2144,close_trailing_long
5504,237551,ENA,0.0,-0.00565212,688.918960079997,0.0,688.918960079997,1.0,134.0,0.2109,134.0,0.2109,entry_initial_normal_long
5505,237618,ENA,-0.053600000000001535,-0.0056414,688.859718679997,0.0,688.859718679997,1.0,-134.0,0.2105,0.0,0.2109,close_trailing_long
5506,237619,ENA,0.0,-0.00563604,688.8540826399969,0.0,688.8540826399969,1.0,134.0,0.2103,134.0,0.2103,entry_initial_normal_long
5507,237698,ENA,-0.16079999999999717,-0.00560388,688.687678759997,0.0,688.687678759997,1.0,-134.0,0.2091,0.0,0.2103,close_trailing_long
5508,237699,ENA,0.0,-0.005630680000000001,688.682048079997,0.0,688.682048079997,1.0,134.0,0.2101,134.0,0.2101,entry_initial_normal_long
5509,237772,ENA,-0.38860000000000183,-0.005552960000000001,688.287895119997,0.0,688.287895119997,1.0,-134.0,0.2072,0.0,0.2101,close_trailing_long
5510,237773,ENA,0.0,-0.00563584,688.282259279997,0.0,688.282259279997,1.0,136.0,0.2072,136.0,0.2072,entry_initial_normal_long
5511,238018,ENA,0.5032000000000012,-0.00573648,688.779722799997,0.0,688.779722799997,1.0,-136.0,0.2109,0.0,0.2072,close_trailing_long
5512,238019,ENA,0.0,-0.00565748,688.774065319997,0.0,688.774065319997,1.0,134.0,0.2111,134.0,0.2111,entry_initial_normal_long
5513,238128,ENA,0.5091999999999997,-0.005759320000000001,689.2775059999971,0.0,689.2775059999971,1.0,-134.0,0.2149,0.0,0.2111,close_trailing_long
5514,238156,ENA,0.0,-0.00564432,689.2718616799971,0.0,689.2718616799971,1.0,132.0,0.2138,132.0,0.2138,entry_initial_normal_long
5515,238235,ENA,-0.43559999999999965,-0.0055572,688.830704479997,0.0,688.830704479997,1.0,-132.0,0.2105,0.0,0.2138,close_trailing_long
5516,238236,ENA,0.0,-0.005644080000000001,688.825060399997,0.0,688.825060399997,1.0,134.0,0.2106,134.0,0.2106,entry_initial_normal_long
5517,238361,ENA,0.02679999999999705,-0.00564944,688.846210959997,0.0,688.846210959997,1.0,-134.0,0.2108,0.0,0.2106,close_trailing_long
5518,238362,ENA,0.0,-0.00565748,688.8405534799971,0.0,688.8405534799971,1.0,134.0,0.2111,134.0,0.2111,entry_initial_normal_long
5519,238458,ENA,0.3751999999999996,-0.0057325200000000005,689.2100209599971,0.0,689.2100209599971,1.0,-134.0,0.2139,0.0,0.2111,close_trailing_long
5520,238459,ENA,0.0,-0.00562848,689.2043924799971,0.0,689.2043924799971,1.0,132.0,0.2132,132.0,0.2132,entry_initial_normal_long
5521,238545,ENA,-0.05280000000000151,-0.005617919999999999,689.1459745599971,0.0,689.1459745599971,1.0,-132.0,0.2128,0.0,0.2132,close_trailing_long
5522,238546,ENA,0.0,-0.0056658,689.1403087599971,0.0,689.1403087599971,1.0,133.0,0.213,133.0,0.213,entry_initial_normal_long
5523,238609,ENA,-0.34579999999999883,-0.00559664,688.7889121199971,0.0,688.7889121199971,1.0,-133.0,0.2104,0.0,0.213,close_trailing_long
5524,238613,ENA,0.0,-0.0056259000000000005,688.7832862199971,0.0,688.7832862199971,1.0,133.0,0.2115,133.0,0.2115,entry_initial_normal_long
5525,238643,ENA,-0.4388999999999996,-0.0055381200000000005,688.3388480999971,0.0,688.3388480999971,1.0,-133.0,0.2082,0.0,0.2115,close_trailing_long
5526,238647,ENA,0.0,-0.00563872,688.3332093799971,0.0,688.3332093799971,1.0,134.0,0.2104,134.0,0.2104,entry_initial_normal_long
5527,238693,ENA,0.013399999999998524,-0.0056414,688.3409679799971,0.0,688.3409679799971,1.0,-134.0,0.2105,0.0,0.2104,close_trailing_long
5528,238694,ENA,0.0,-0.00564676,688.3353212199971,0.0,688.3353212199971,1.0,134.0,0.2107,134.0,0.2107,entry_initial_normal_long
5529,238833,ENA,-0.32159999999999805,-0.005582440000000001,688.0081387799971,0.0,688.0081387799971,1.0,-134.0,0.2083,0.0,0.2107,close_trailing_long
5530,238834,ENA,0.0,-0.0056349,688.0025038799971,0.0,688.0025038799971,1.0,135.0,0.2087,135.0,0.2087,entry_initial_normal_long
5531,239095,ENA,-0.22950000000000095,-0.005589,687.7674148799971,0.0,687.7674148799971,1.0,-135.0,0.207,0.0,0.2087,close_trailing_long
5532,239096,ENA,0.0,-0.00562768,687.7617871999971,0.0,687.7617871999971,1.0,136.0,0.2069,136.0,0.2069,entry_initial_normal_long
5533,239447,ENA,0.8295999999999992,-0.0057936,688.5855935999971,0.0,688.5855935999971,1.0,-136.0,0.213,0.0,0.2069,close_trailing_long
5534,239462,ENA,0.0,-0.00565516,688.5799384399971,0.0,688.5799384399971,1.0,133.0,0.2126,133.0,0.2126,entry_initial_normal_long
5535,239560,ENA,0.06650000000000006,-0.00566846,688.6407699799971,0.0,688.6407699799971,1.0,-133.0,0.2131,0.0,0.2126,close_trailing_long
5536,239561,ENA,0.0,-0.00562848,688.6351414999971,0.0,688.6351414999971,1.0,132.0,0.2132,132.0,0.2132,entry_initial_normal_long
5537,239596,ENA,-0.43559999999999965,-0.00554136,688.1940001399971,0.0,688.1940001399971,1.0,-132.0,0.2099,0.0,0.2132,close_trailing_long
5538,239597,ENA,0.0,-0.0056253200000000005,688.1883748199971,0.0,688.1883748199971,1.0,134.0,0.2099,134.0,0.2099,entry_initial_normal_long
5539,239721,ENA,0.0,-0.0056253200000000005,688.182749499997,0.0,688.182749499997,1.0,-134.0,0.2099,0.0,0.2099,close_trailing_long
