,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
4983,298812,ENA,-0.15179999999999977,-0.00223212,850.0154533600031,0.0,850.0154533600031,1.0,-33.0,0.3382,0.0,0.3428,close_trailing_long
4984,298813,ENA,0.0,-0.0022950000000000006,850.0131583600031,0.0,850.0131583600031,1.0,34.0,0.3375,34.0,0.3375,entry_initial_normal_long
4985,298920,ENA,0.051000000000000045,-0.0023052000000000003,850.0618531600031,0.0,850.0618531600031,1.0,-34.0,0.339,0.0,0.3375,close_trailing_long
4986,298922,ENA,0.0,-0.00230588,850.0595472800031,0.0,850.0595472800031,1.0,34.0,0.3391,34.0,0.3391,entry_initial_normal_long
4987,298947,ENA,-0.08500000000000008,-0.00228888,849.9722584000032,0.0,849.9722584000032,1.0,-34.0,0.3366,0.0,0.3391,close_trailing_long
4988,298948,ENA,0.0,-0.00229092,849.9699674800032,0.0,849.9699674800032,1.0,34.0,0.3369,34.0,0.3369,entry_initial_normal_long
4989,298984,ENA,-0.04419999999999891,-0.00228208,849.9234854000032,0.0,849.9234854000032,1.0,-34.0,0.3356,0.0,0.3369,close_trailing_long
4990,298985,ENA,0.0,-0.00228752,849.9211978800032,0.0,849.9211978800032,1.0,34.0,0.3364,34.0,0.3364,entry_initial_normal_long
4991,299108,ENA,-0.06800000000000006,-0.0022739199999999996,849.8509239600032,0.0,849.8509239600032,1.0,-34.0,0.3344,0.0,0.3364,close_trailing_long
4992,299109,ENA,0.0,-0.0022793600000000002,849.8486446000032,0.0,849.8486446000032,1.0,34.0,0.3352,34.0,0.3352,entry_initial_normal_long
4993,299149,ENA,0.10200000000000009,-0.00229976,849.9483448400032,0.0,849.9483448400032,1.0,-34.0,0.3382,0.0,0.3352,close_trailing_long
4994,299150,ENA,0.0,-0.00230112,849.9460437200032,0.0,849.9460437200032,1.0,34.0,0.3384,34.0,0.3384,entry_initial_normal_long
4995,299490,ENA,1.1016000000000012,-0.0025214400000000002,851.0451222800032,0.0,851.0451222800032,1.0,-34.0,0.3708,0.0,0.3384,close_trailing_long
4996,299839,ENA,0.0,-0.0022974000000000002,851.0428248800032,0.0,851.0428248800032,1.0,30.0,0.3829,30.0,0.3829,entry_initial_normal_long
4997,299943,ENA,0.18899999999999917,-0.0023352,851.2294896800032,0.0,851.2294896800032,1.0,-30.0,0.3892,0.0,0.3829,close_trailing_long
4998,299953,ENA,0.0,-0.0023142,851.2271754800032,0.0,851.2271754800032,1.0,30.0,0.3857,30.0,0.3857,entry_initial_normal_long
4999,300006,ENA,-0.06899999999999906,-0.0023004,851.1558750800032,0.0,851.1558750800032,1.0,-30.0,0.3834,0.0,0.3857,close_trailing_long
5000,300007,ENA,0.0,-0.0023094,851.1535656800032,0.0,851.1535656800032,1.0,30.0,0.3849,30.0,0.3849,entry_initial_normal_long
5001,300254,ENA,-0.0720000000000004,-0.002295,851.0792706800032,0.0,851.0792706800032,1.0,-30.0,0.3825,0.0,0.3849,close_trailing_long
5002,300255,ENA,0.0,-0.0022974000000000002,851.0769732800032,0.0,851.0769732800032,1.0,30.0,0.3829,30.0,0.3829,entry_initial_normal_long
5003,300290,ENA,-0.19500000000000017,-0.0022584000000000003,850.8797148800032,0.0,850.8797148800032,1.0,-30.0,0.3764,0.0,0.3829,close_trailing_long
5004,300291,ENA,0.0,-0.0022608000000000003,850.8774540800032,0.0,850.8774540800032,1.0,30.0,0.3768,30.0,0.3768,entry_initial_normal_long
5005,300378,ENA,-0.003000000000001335,-0.0022602,850.8721938800032,0.0,850.8721938800032,1.0,-30.0,0.3767,0.0,0.3768,close_trailing_long
5006,300379,ENA,0.0,-0.0022578000000000003,850.8699360800032,0.0,850.8699360800032,1.0,30.0,0.3763,30.0,0.3763,entry_initial_normal_long
5007,300587,ENA,0.2849999999999986,-0.0023148,851.1526212800031,0.0,851.1526212800031,1.0,-30.0,0.3858,0.0,0.3763,close_trailing_long
5008,300676,ENA,0.0,-0.0023202,851.1503010800031,0.0,851.1503010800031,1.0,30.0,0.3867,30.0,0.3867,entry_initial_normal_long
5009,300692,ENA,0.0,-0.004391760000000001,851.1459093200032,0.0,851.1459093200032,1.0,58.0,0.3786,88.0,0.38136136363636364,entry_grid_normal_long
5010,300915,ENA,-0.16379999999999972,-0.006679200000000001,850.9754301200031,0.0,850.9754301200031,1.0,-88.0,0.3795,0.0,0.38136136363636364,close_trailing_long
5011,300916,ENA,0.0,-0.0022746,850.9731555200032,0.0,850.9731555200032,1.0,30.0,0.3791,30.0,0.3791,entry_initial_normal_long
5012,301247,ENA,0.0390000000000007,-0.0022824000000000004,851.0098731200031,0.0,851.0098731200031,1.0,-30.0,0.3804,0.0,0.3791,close_trailing_long
5013,301248,ENA,0.0,-0.0022794,851.0075937200031,0.0,851.0075937200031,1.0,30.0,0.3799,30.0,0.3799,entry_initial_normal_long
5014,301375,ENA,0.23699999999999888,-0.0023268,851.2422669200031,0.0,851.2422669200031,1.0,-30.0,0.3878,0.0,0.3799,close_trailing_long
5015,301377,ENA,0.0,-0.0023196000000000002,851.2399473200031,0.0,851.2399473200031,1.0,30.0,0.3866,30.0,0.3866,entry_initial_normal_long
5016,301482,ENA,0.06900000000000073,-0.0023334000000000002,851.3066139200031,0.0,851.3066139200031,1.0,-30.0,0.3889,0.0,0.3866,close_trailing_long
5017,301483,ENA,0.0,-0.0022550400000000003,851.3043588800031,0.0,851.3043588800031,1.0,29.0,0.3888,29.0,0.3888,entry_initial_normal_long
5018,301589,ENA,0.24070000000000086,-0.00230318,851.5427557000031,0.0,851.5427557000031,1.0,-29.0,0.3971,0.0,0.3888,close_trailing_long
5019,301600,ENA,0.0,-0.00227534,851.5404803600031,0.0,851.5404803600031,1.0,29.0,0.3923,29.0,0.3923,entry_initial_normal_long
5020,301641,ENA,-0.0666999999999991,-0.002262,851.4715183600031,0.0,851.4715183600031,1.0,-29.0,0.39,0.0,0.3923,close_trailing_long
5021,301642,ENA,0.0,-0.00225678,851.469261580003,0.0,851.469261580003,1.0,29.0,0.3891,29.0,0.3891,entry_initial_normal_long
5022,301647,ENA,0.0,-0.0042672,851.4649943800031,0.0,851.4649943800031,1.0,56.0,0.381,85.0,0.3837635294117647,entry_grid_normal_long
5023,301665,ENA,0.0,-0.0123948,851.452599580003,0.0,851.452599580003,1.0,165.0,0.3756,250.0,0.37837560000000003,entry_grid_normal_long
5024,301804,ENA,0.700552799999992,-0.012399480000000001,852.140752900003,0.0,852.140752900003,1.0,-162.0,0.3827,88.0,0.37837560000000003,close_grid_long
5025,301818,ENA,0.6709471999999979,-0.006793600000000001,852.804906500003,0.0,852.804906500003,1.0,-88.0,0.386,0.0,0.37837560000000003,close_trailing_long
5026,301854,ENA,0.0,-0.0023052,852.802601300003,0.0,852.802601300003,1.0,30.0,0.3842,30.0,0.3842,entry_initial_normal_long
5027,301872,ENA,0.0,-0.004363919999999999,852.798237380003,0.0,852.798237380003,1.0,58.0,0.3762,88.0,0.37892727272727267,entry_grid_normal_long
5028,301937,ENA,0.0,-0.012684780000000001,852.785552600003,0.0,852.785552600003,1.0,171.0,0.3709,259.0,0.3736274131274131,entry_grid_normal_long
5029,302044,ENA,0.0,-0.03668616,852.748866440003,0.0,852.748866440003,1.0,502.0,0.3654,761.0,0.3682001314060447,entry_grid_normal_long
5030,302441,ENA,0.0,-0.15402496000000002,852.594841480003,0.0,852.594841480003,1.0,2144.0,0.3592,2905.0,0.36155769363166956,entry_grid_inflated_long
5031,302503,ENA,0.0,-0.12355659999999999,852.4712848800029,0.0,852.4712848800029,1.0,1730.0,0.3571,4635.0,0.3598938727076591,entry_trailing_normal_long
5032,302597,ENA,0.0,-0.08956444000000001,852.3817204400029,0.0,852.3817204400029,1.0,1253.0,0.3574,5888.0,0.35936316236413046,entry_trailing_cropped_long
5033,302878,ENA,-0.1182317934782624,-0.00342624,852.2600624065246,0.0,852.2600624065246,1.0,-48.0,0.3569,5840.0,0.35936316236413046,close_unstuck_long
5034,302881,ENA,-0.05466863111413084,-0.00336708,852.2020266954105,0.0,852.2020266954105,1.0,-47.0,0.3582,5793.0,0.35936316236413046,close_unstuck_long
5035,302882,ENA,-0.07346863111413138,-0.0033633200000000004,852.1251947442963,0.0,852.1251947442963,1.0,-47.0,0.3578,5746.0,0.35936316236413046,close_unstuck_long
5036,302883,ENA,-0.05466863111413084,-0.00336708,852.0671590331822,0.0,852.0671590331822,1.0,-47.0,0.3582,5699.0,0.35936316236413046,close_unstuck_long
5037,302884,ENA,-0.05936863111413293,-0.00336614,852.004424262068,0.0,852.004424262068,1.0,-47.0,0.3581,5652.0,0.35936316236413046,close_unstuck_long
5038,302885,ENA,-0.03586863111413291,-0.00337084,851.9651847909539,0.0,851.9651847909539,1.0,-47.0,0.3586,5605.0,0.35936316236413046,close_unstuck_long
5039,302886,ENA,-0.026468631114131336,-0.0033727200000000005,851.9353434398398,0.0,851.9353434398398,1.0,-47.0,0.3588,5558.0,0.35936316236413046,close_unstuck_long
5040,302887,ENA,-0.045268631114131874,-0.00336896,851.8867058487257,0.0,851.8867058487257,1.0,-47.0,0.3584,5511.0,0.35936316236413046,close_unstuck_long
5041,302888,ENA,-0.04056863111413239,-0.0033699,851.8427673176116,0.0,851.8427673176116,1.0,-47.0,0.3585,5464.0,0.35936316236413046,close_unstuck_long
5042,302890,ENA,-0.04056863111413239,-0.0033699,851.7988287864974,0.0,851.7988287864974,1.0,-47.0,0.3585,5417.0,0.35936316236413046,close_unstuck_long
5043,302892,ENA,-0.021768631114131853,-0.0033736600000000005,851.7736864953833,0.0,851.7736864953833,1.0,-47.0,0.3589,5370.0,0.35936316236413046,close_unstuck_long
5044,302894,ENA,-0.012368631114132889,-0.00337554,851.7579423242693,0.0,851.7579423242693,1.0,-47.0,0.3591,5323.0,0.35936316236413046,close_unstuck_long
5045,302895,ENA,-0.01706863111413237,-0.0033745999999999997,851.7374990931552,0.0,851.7374990931552,1.0,-47.0,0.359,5276.0,0.35936316236413046,close_unstuck_long
5046,302896,ENA,0.020531368885868706,-0.0033821199999999997,851.754648342041,0.0,851.754648342041,1.0,-47.0,0.3598,5229.0,0.35936316236413046,close_unstuck_long
5047,302898,ENA,0.00643136888586765,-0.0033793,851.7577004109269,0.0,851.7577004109269,1.0,-47.0,0.3595,5182.0,0.35936316236413046,close_unstuck_long
5048,302899,ENA,0.0017313688858681675,-0.00337836,851.7560534198127,0.0,851.7560534198127,1.0,-47.0,0.3594,5135.0,0.35936316236413046,close_unstuck_long
5049,302902,ENA,-0.045268631114131874,-0.00336896,851.7074158286986,0.0,851.7074158286986,1.0,-47.0,0.3584,5088.0,0.35936316236413046,close_unstuck_long
5050,302904,ENA,-0.0687686311141319,-0.0033642600000000004,851.6352829375844,0.0,851.6352829375844,1.0,-47.0,0.3579,5041.0,0.35936316236413046,close_unstuck_long
5051,302923,ENA,-0.05466863111413084,-0.00336708,851.5772472264703,0.0,851.5772472264703,1.0,-47.0,0.3582,4994.0,0.35936316236413046,close_unstuck_long
5052,302924,ENA,-0.05466863111413084,-0.00336708,851.5192115153561,0.0,851.5192115153561,1.0,-47.0,0.3582,4947.0,0.35936316236413046,close_unstuck_long
5053,302925,ENA,-0.03586863111413291,-0.00337084,851.479972044242,0.0,851.479972044242,1.0,-47.0,0.3586,4900.0,0.35936316236413046,close_unstuck_long
5054,302926,ENA,-0.002968631114131315,-0.0033774200000000003,851.4736259931278,0.0,851.4736259931278,1.0,-47.0,0.3593,4853.0,0.35936316236413046,close_unstuck_long
5055,302927,ENA,-0.03586863111413291,-0.00337084,851.4343865220137,0.0,851.4343865220137,1.0,-47.0,0.3586,4806.0,0.35936316236413046,close_unstuck_long
5056,302928,ENA,-0.04056863111413239,-0.0033699,851.3904479908996,0.0,851.3904479908996,1.0,-47.0,0.3585,4759.0,0.35936316236413046,close_unstuck_long
5057,302929,ENA,-0.01706863111413237,-0.0033745999999999997,851.3700047597855,0.0,851.3700047597855,1.0,-47.0,0.359,4712.0,0.35936316236413046,close_unstuck_long
5058,302930,ENA,0.0017313688858681675,-0.00337836,851.3683577686713,0.0,851.3683577686713,1.0,-47.0,0.3594,4665.0,0.35936316236413046,close_unstuck_long
5059,302931,ENA,0.011131368885867132,-0.00338024,851.3761088975572,0.0,851.3761088975572,1.0,-47.0,0.3596,4618.0,0.35936316236413046,close_unstuck_long
5060,302932,ENA,-0.04056863111413239,-0.0033699,851.332170366443,0.0,851.332170366443,1.0,-47.0,0.3585,4571.0,0.35936316236413046,close_unstuck_long
5061,302933,ENA,-0.03586863111413291,-0.00337084,851.2929308953289,0.0,851.2929308953289,1.0,-47.0,0.3586,4524.0,0.35936316236413046,close_unstuck_long
5062,302934,ENA,-0.04056863111413239,-0.0033699,851.2489923642148,0.0,851.2489923642148,1.0,-47.0,0.3585,4477.0,0.35936316236413046,close_unstuck_long
5063,302936,ENA,0.02523136888586819,-0.00338306,851.2708406731007,0.0,851.2708406731007,1.0,-47.0,0.3599,4430.0,0.35936316236413046,close_unstuck_long
5064,302937,ENA,0.020531368885868706,-0.0033821199999999997,851.2879899219865,0.0,851.2879899219865,1.0,-47.0,0.3598,4383.0,0.35936316236413046,close_unstuck_long
5065,302940,ENA,0.020531368885868706,-0.0033821199999999997,851.3051391708724,0.0,851.3051391708724,1.0,-47.0,0.3598,4336.0,0.35936316236413046,close_unstuck_long
5066,302941,ENA,0.02993136888586767,-0.003384,851.3316865397583,0.0,851.3316865397583,1.0,-47.0,0.36,4289.0,0.35936316236413046,close_unstuck_long
5067,302942,ENA,0.08633136888586929,-0.0033952800000000005,851.4146226286441,0.0,851.4146226286441,1.0,-47.0,0.3612,4242.0,0.35936316236413046,close_unstuck_long
5068,302943,ENA,0.10983136888586931,-0.0033999800000000004,851.52105401753,0.0,851.52105401753,1.0,-47.0,0.3617,4195.0,0.35936316236413046,close_unstuck_long
5069,302944,ENA,0.06753136888586875,-0.00339152,851.5851938664158,0.0,851.5851938664158,1.0,-47.0,0.3608,4148.0,0.35936316236413046,close_unstuck_long
5070,302945,ENA,0.04873136888586821,-0.00338776,851.6305374753017,0.0,851.6305374753017,1.0,-47.0,0.3604,4101.0,0.35936316236413046,close_unstuck_long
5071,302946,ENA,0.04403136888586873,-0.0033868200000000005,851.6711820241876,0.0,851.6711820241876,1.0,-47.0,0.3603,4054.0,0.35936316236413046,close_unstuck_long
5072,302947,ENA,0.02993136888586767,-0.003384,851.6977293930735,0.0,851.6977293930735,1.0,-47.0,0.36,4007.0,0.35936316236413046,close_unstuck_long
5073,302948,ENA,0.04873136888586821,-0.00338776,851.7430730019594,0.0,851.7430730019594,1.0,-47.0,0.3604,3960.0,0.35936316236413046,close_unstuck_long
5074,302950,ENA,0.058131368885867174,-0.00338964,851.7978147308453,0.0,851.7978147308453,1.0,-47.0,0.3606,3913.0,0.35936316236413046,close_unstuck_long
5075,302951,ENA,0.058131368885867174,-0.00338964,851.8525564597312,0.0,851.8525564597312,1.0,-47.0,0.3606,3866.0,0.35936316236413046,close_unstuck_long
5076,302952,ENA,0.07223136888586823,-0.00339246,851.921395368617,0.0,851.921395368617,1.0,-47.0,0.3609,3819.0,0.35936316236413046,close_unstuck_long
5077,302953,ENA,0.07223136888586823,-0.00339246,851.9902342775029,0.0,851.9902342775029,1.0,-47.0,0.3609,3772.0,0.35936316236413046,close_unstuck_long
5078,302959,ENA,-0.002968631114131315,-0.0033774200000000003,851.9838882263887,0.0,851.9838882263887,1.0,-47.0,0.3593,3725.0,0.35936316236413046,close_unstuck_long
5079,302961,ENA,0.011131368885867132,-0.00338024,851.9916393552745,0.0,851.9916393552745,1.0,-47.0,0.3596,3678.0,0.35936316236413046,close_unstuck_long
5080,302962,ENA,0.0017313688858681675,-0.00337836,851.9899923641603,0.0,851.9899923641603,1.0,-47.0,0.3594,3631.0,0.35936316236413046,close_unstuck_long
5081,302971,ENA,0.0017313688858681675,-0.00337836,851.9883453730462,0.0,851.9883453730462,1.0,-47.0,0.3594,3584.0,0.35936316236413046,close_unstuck_long
5082,302977,ENA,0.00643136888586765,-0.0033793,851.991397441932,0.0,851.991397441932,1.0,-47.0,0.3595,3537.0,0.35936316236413046,close_unstuck_long
5083,303027,ENA,0.0,-0.15133716,851.840060281932,0.0,851.840060281932,1.0,2106.0,0.3593,5643.0,0.3593395898071823,entry_trailing_normal_long
5084,303046,ENA,0.13913927906243334,-0.0034056200000000007,851.9757939409944,0.0,851.9757939409944,1.0,-47.0,0.3623,5596.0,0.3593395898071823,close_unstuck_long
5085,303046,ENA,0.0,-0.017317940000000004,851.9584760009944,0.0,851.9584760009944,1.0,239.0,0.3623,5835.0,0.3594608473969138,entry_trailing_cropped_long
5086,303047,ENA,0.14754017234505,-0.0034084399999999996,852.1026077333395,0.0,852.1026077333395,1.0,-47.0,0.3626,5788.0,0.3594608473969138,close_unstuck_long
5087,303048,ENA,0.16634017234505055,-0.0034122,852.2655357056846,0.0,852.2655357056846,1.0,-47.0,0.363,5741.0,0.3594608473969138,close_unstuck_long
5088,303049,ENA,0.17574017234505213,-0.00341408,852.4378617980296,0.0,852.4378617980296,1.0,-47.0,0.3632,5694.0,0.3594608473969138,close_unstuck_long
5089,303050,ENA,0.19924017234505215,-0.0034187800000000006,852.6336831903747,0.0,852.6336831903747,1.0,-47.0,0.3637,5647.0,0.3594608473969138,close_unstuck_long
5090,303051,ENA,0.18984017234505057,-0.0034169,852.8201064627197,0.0,852.8201064627197,1.0,-47.0,0.3635,5600.0,0.3594608473969138,close_unstuck_long
5091,303053,ENA,0.23214017234505113,-0.00342536,853.0488212750647,0.0,853.0488212750647,1.0,-47.0,0.3644,5553.0,0.3594608473969138,close_unstuck_long
5092,303054,ENA,0.23214017234505113,-0.00342536,853.2775360874098,0.0,853.2775360874098,1.0,-47.0,0.3644,5506.0,0.3594608473969138,close_unstuck_long
5093,303055,ENA,0.21804017234505008,-0.0034225400000000004,853.4921537197548,0.0,853.4921537197548,1.0,-47.0,0.3641,5459.0,0.3594608473969138,close_unstuck_long
5094,303056,ENA,0.19924017234505215,-0.0034187800000000006,853.6879751120998,0.0,853.6879751120998,1.0,-47.0,0.3637,5412.0,0.3594608473969138,close_unstuck_long
5095,303057,ENA,0.22744017234505165,-0.00342442,853.9119908644449,0.0,853.9119908644449,1.0,-47.0,0.3643,5365.0,0.3594608473969138,close_unstuck_long
5096,303058,ENA,0.23684017234505061,-0.0034263,854.1454047367899,0.0,854.1454047367899,1.0,-47.0,0.3645,5318.0,0.3594608473969138,close_unstuck_long
5097,303059,ENA,0.25094017234505167,-0.0034291200000000003,854.392915789135,0.0,854.392915789135,1.0,-47.0,0.3648,5271.0,0.3594608473969138,close_unstuck_long
5098,303060,ENA,0.21804017234505008,-0.0034225400000000004,854.6075334214801,0.0,854.6075334214801,1.0,-47.0,0.3641,5224.0,0.3594608473969138,close_unstuck_long
5099,303061,ENA,0.1851401723450511,-0.00341596,854.7892576338252,0.0,854.7892576338252,1.0,-47.0,0.3634,5177.0,0.3594608473969138,close_unstuck_long
5100,303062,ENA,0.1851401723450511,-0.00341596,854.9709818461703,0.0,854.9709818461703,1.0,-47.0,0.3634,5130.0,0.3594608473969138,close_unstuck_long
5101,303063,ENA,0.21804017234505008,-0.0034225400000000004,855.1855994785153,0.0,855.1855994785153,1.0,-47.0,0.3641,5083.0,0.3594608473969138,close_unstuck_long
5102,303064,ENA,0.1851401723450511,-0.00341596,855.3673236908604,0.0,855.3673236908604,1.0,-47.0,0.3634,5036.0,0.3594608473969138,close_unstuck_long
5103,303065,ENA,0.17104017234505003,-0.0034131400000000003,855.5349507232055,0.0,855.5349507232055,1.0,-47.0,0.3631,4989.0,0.3594608473969138,close_unstuck_long
5104,303066,ENA,0.14754017234505,-0.0034084399999999996,855.6790824555505,0.0,855.6790824555505,1.0,-47.0,0.3626,4942.0,0.3594608473969138,close_unstuck_long
5105,303067,ENA,0.1522401723450521,-0.0034093800000000005,855.8279132478956,0.0,855.8279132478956,1.0,-47.0,0.3627,4895.0,0.3594608473969138,close_unstuck_long
5106,303068,ENA,0.16164017234505107,-0.00341126,855.9861421602407,0.0,855.9861421602407,1.0,-47.0,0.3629,4848.0,0.3594608473969138,close_unstuck_long
5107,303069,ENA,0.19454017234505006,-0.0034178399999999997,856.1772644925857,0.0,856.1772644925857,1.0,-47.0,0.3636,4801.0,0.3594608473969138,close_unstuck_long
5108,303070,ENA,0.22744017234505165,-0.00342442,856.4012802449307,0.0,856.4012802449307,1.0,-47.0,0.3643,4754.0,0.3594608473969138,close_unstuck_long
5109,303072,ENA,0.17104017234505003,-0.0034131400000000003,856.5689072772758,0.0,856.5689072772758,1.0,-47.0,0.3631,4707.0,0.3594608473969138,close_unstuck_long
5110,303073,ENA,0.16164017234505107,-0.00341126,856.7271361896209,0.0,856.7271361896209,1.0,-47.0,0.3629,4660.0,0.3594608473969138,close_unstuck_long
5111,303074,ENA,0.17574017234505213,-0.00341408,856.899462281966,0.0,856.899462281966,1.0,-47.0,0.3632,4613.0,0.3594608473969138,close_unstuck_long
5112,303075,ENA,0.11464017234505103,-0.00340186,857.010700594311,0.0,857.010700594311,1.0,-47.0,0.3619,4566.0,0.3594608473969138,close_unstuck_long
5113,303076,ENA,0.10054017234504997,-0.0033990400000000003,857.107841726656,0.0,857.107841726656,1.0,-47.0,0.3616,4519.0,0.3594608473969138,close_unstuck_long
5114,303077,ENA,0.10994017234505155,-0.00340092,857.2143809790011,0.0,857.2143809790011,1.0,-47.0,0.3618,4472.0,0.3594608473969138,close_unstuck_long
5115,303079,ENA,0.11934017234505051,-0.0034028,857.3303183513461,0.0,857.3303183513461,1.0,-47.0,0.362,4425.0,0.3594608473969138,close_unstuck_long
5116,303124,ENA,0.0,-0.1074905,857.2228278513461,0.0,857.2228278513461,1.0,1495.0,0.3595,5920.0,0.35947073475191615,entry_trailing_cropped_long
5117,303310,ENA,-0.06099526809197453,-0.00343872,857.1583938632541,0.0,857.1583938632541,1.0,-48.0,0.3582,5872.0,0.35947073475191615,close_unstuck_long
5118,303357,ENA,0.0,-0.0033652,857.1550286632541,0.0,857.1550286632541,1.0,47.0,0.358,5919.0,0.3594590563377685,entry_trailing_cropped_long
5119,303527,ENA,-0.1276347042128867,-0.00342528,857.0239686790412,0.0,857.0239686790412,1.0,-48.0,0.3568,5871.0,0.3594590563377685,close_unstuck_long
5120,303528,ENA,-0.0988347042128872,-0.0034310400000000002,856.9217029348283,0.0,856.9217029348283,1.0,-48.0,0.3574,5823.0,0.3594590563377685,close_unstuck_long
5121,303529,ENA,-0.0988347042128872,-0.0034310400000000002,856.8194371906154,0.0,856.8194371906154,1.0,-48.0,0.3574,5775.0,0.3594590563377685,close_unstuck_long
5122,303530,ENA,-0.09403470421288773,-0.003432,856.7219704864025,0.0,856.7219704864025,1.0,-48.0,0.3575,5727.0,0.3594590563377685,close_unstuck_long
5123,303531,ENA,-0.0604347042128861,-0.00343872,856.6580970621897,0.0,856.6580970621897,1.0,-48.0,0.3582,5679.0,0.3594590563377685,close_unstuck_long
5124,303532,ENA,0.03012435212488035,-0.00338494,856.6848364743146,0.0,856.6848364743146,1.0,-47.0,0.3601,5632.0,0.3594590563377685,close_unstuck_long
5125,303533,ENA,0.05832435212488246,-0.0033905800000000002,856.7397702464394,0.0,856.7397702464394,1.0,-47.0,0.3607,5585.0,0.3594590563377685,close_unstuck_long
5126,303534,ENA,0.020724352124881384,-0.00338306,856.7571115385643,0.0,856.7571115385643,1.0,-47.0,0.3599,5538.0,0.3594590563377685,close_unstuck_long
5127,303535,ENA,0.03482435212488244,-0.0033858800000000004,856.7885500106893,0.0,856.7885500106893,1.0,-47.0,0.3602,5491.0,0.3594590563377685,close_unstuck_long
5128,303536,ENA,0.04892435212488089,-0.0033887,856.8340856628141,0.0,856.8340856628141,1.0,-47.0,0.3605,5444.0,0.3594590563377685,close_unstuck_long
5129,303537,ENA,0.044224352124881405,-0.00338776,856.874922254939,0.0,856.874922254939,1.0,-47.0,0.3604,5397.0,0.3594590563377685,close_unstuck_long
5130,303538,ENA,0.03012435212488035,-0.00338494,856.9016616670639,0.0,856.9016616670639,1.0,-47.0,0.3601,5350.0,0.3594590563377685,close_unstuck_long
5131,303539,ENA,0.05362435212488037,-0.00338964,856.9518963791887,0.0,856.9518963791887,1.0,-47.0,0.3606,5303.0,0.3594590563377685,close_unstuck_long
5132,303540,ENA,0.03012435212488035,-0.00338494,856.9786357913136,0.0,856.9786357913136,1.0,-47.0,0.3601,5256.0,0.3594590563377685,close_unstuck_long
5133,303541,ENA,0.189924352124881,-0.0034169,857.1651432434385,0.0,857.1651432434385,1.0,-47.0,0.3635,5209.0,0.3594590563377685,close_unstuck_long
5134,303542,ENA,0.18052435212488205,-0.00341502,857.3422525755634,0.0,857.3422525755634,1.0,-47.0,0.3633,5162.0,0.3594590563377685,close_unstuck_long
5135,303544,ENA,0.133524352124882,-0.0034056200000000007,857.4723713076883,0.0,857.4723713076883,1.0,-47.0,0.3623,5115.0,0.3594590563377685,close_unstuck_long
5136,303545,ENA,0.17112435212488047,-0.0034131400000000003,857.6400825198132,0.0,857.6400825198132,1.0,-47.0,0.3631,5068.0,0.3594590563377685,close_unstuck_long
5137,303546,ENA,0.17112435212488047,-0.0034131400000000003,857.8077937319381,0.0,857.8077937319381,1.0,-47.0,0.3631,5021.0,0.3594590563377685,close_unstuck_long
5138,303547,ENA,0.20872435212488155,-0.0034206600000000003,858.013097424063,0.0,858.013097424063,1.0,-47.0,0.3639,4974.0,0.3594590563377685,close_unstuck_long
5139,303548,ENA,0.18052435212488205,-0.00341502,858.1902067561879,0.0,858.1902067561879,1.0,-47.0,0.3633,4927.0,0.3594590563377685,close_unstuck_long
5140,303549,ENA,0.21812435212488052,-0.0034225400000000004,858.4049085683127,0.0,858.4049085683127,1.0,-47.0,0.3641,4880.0,0.3594590563377685,close_unstuck_long
5141,303550,ENA,0.20872435212488155,-0.0034206600000000003,858.6102122604376,0.0,858.6102122604376,1.0,-47.0,0.3639,4833.0,0.3594590563377685,close_unstuck_long
5142,303551,ENA,0.21812435212488052,-0.0034225400000000004,858.8249140725625,0.0,858.8249140725625,1.0,-47.0,0.3641,4786.0,0.3594590563377685,close_unstuck_long
5143,303552,ENA,0.2510243521248821,-0.0034291200000000003,859.0725093046874,0.0,859.0725093046874,1.0,-47.0,0.3648,4739.0,0.3594590563377685,close_unstuck_long
5144,303554,ENA,0.2886243521248806,-0.00343664,859.3576970168123,0.0,859.3576970168123,1.0,-47.0,0.3656,4692.0,0.3594590563377685,close_unstuck_long
5145,303555,ENA,0.2886243521248806,-0.00343664,859.6428847289371,0.0,859.6428847289371,1.0,-47.0,0.3656,4645.0,0.3594590563377685,close_unstuck_long
5146,303556,ENA,0.189924352124881,-0.0034169,859.829392181062,0.0,859.829392181062,1.0,-47.0,0.3635,4598.0,0.3594590563377685,close_unstuck_long
5147,303557,ENA,0.189924352124881,-0.0034169,860.0158996331868,0.0,860.0158996331868,1.0,-47.0,0.3635,4551.0,0.3594590563377685,close_unstuck_long
5148,303558,ENA,0.2604243521248811,-0.0034310000000000005,860.2728929853117,0.0,860.2728929853117,1.0,-47.0,0.365,4504.0,0.3594590563377685,close_unstuck_long
5149,303559,ENA,0.29802435212488215,-0.0034385200000000005,860.5674788174366,0.0,860.5674788174366,1.0,-47.0,0.3658,4457.0,0.3594590563377685,close_unstuck_long
5150,303560,ENA,0.3074243521248811,-0.0034403999999999997,860.8714627695615,0.0,860.8714627695615,1.0,-47.0,0.366,4410.0,0.3594590563377685,close_unstuck_long
5151,303561,ENA,0.3967243521248817,-0.00345826,861.2647288616864,0.0,861.2647288616864,1.0,-47.0,0.3679,4363.0,0.3594590563377685,close_unstuck_long
