,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2538,554819,SOL,1.3177407407407409,-0.0437053,967.5643756407416,0.0,967.5643756407416,1.0,-4.7,46.495,0.7,46.21462962962963,close_trailing_long
2539,554889,SOL,0.0,-0.043996799999999996,967.5203788407416,0.0,967.5203788407416,1.0,4.8,45.83,5.5,45.87895286195286,entry_initial_partial_long
2540,554906,SOL,0.9650262626262588,-0.0442368,968.4411683033678,0.0,968.4411683033678,1.0,-4.8,46.08,0.7,45.87895286195286,close_trailing_long
2541,555889,SOL,0.0,-0.0444,968.3967683033678,0.0,968.3967683033678,1.0,5.0,44.4,5.7,44.581625790064386,entry_initial_partial_long
2542,556019,SOL,1.1418710496780804,-0.04481,969.493829353046,0.0,969.493829353046,1.0,-5.0,44.81,0.7,44.581625790064386,close_trailing_long
2543,556249,SOL,0.0,-0.04506,969.4487693530459,0.0,969.4487693530459,1.0,5.0,45.06,5.7,45.001252290007905,entry_initial_partial_long
2544,556255,SOL,0.99373854996049,-0.045200000000000004,970.3973079030064,0.0,970.3973079030064,1.0,-5.0,45.2,0.7,45.001252290007905,close_trailing_long
2545,556414,SOL,0.0,-0.0453232,970.3519847030065,0.0,970.3519847030065,1.0,5.2,43.58,5.9,43.74862315305178,entry_initial_partial_long
2546,556424,SOL,1.021159604130739,-0.0457028,971.3274415071372,0.0,971.3274415071372,1.0,-5.2,43.945,0.7,43.74862315305178,close_trailing_long
2547,556442,SOL,0.0,-0.0449176,971.2825239071373,0.0,971.2825239071373,1.0,5.2,43.19,5.9,43.256277323243424,entry_initial_partial_long
2548,556453,SOL,1.0073579191342106,-0.045188000000000006,972.2446938262715,0.0,972.2446938262715,1.0,-5.2,43.45,0.7,43.256277323243424,close_trailing_long
2549,556617,SOL,0.0,-0.044553600000000006,972.2001402262715,0.0,972.2001402262715,1.0,5.2,42.84,5.9,42.88938883496108,entry_initial_partial_long
2550,556715,SOL,1.4071780582023565,-0.0448864,973.5624318844739,0.0,973.5624318844739,1.0,-5.2,43.16,0.7,42.88938883496108,close_trailing_long
2551,556885,SOL,0.0,-0.045826,973.5166058844738,0.0,973.5166058844738,1.0,5.5,41.66,6.2,41.79880196523754,entry_initial_partial_long
2552,556924,SOL,1.4365891911935584,-0.046266,974.9069290756674,0.0,974.9069290756674,1.0,-5.5,42.06,0.7,41.79880196523754,close_trailing_long
2553,556962,SOL,0.0,-0.045385999999999996,974.8615430756674,0.0,974.8615430756674,1.0,5.5,41.26,6.2,41.320832479946176,entry_initial_partial_long
2554,556987,SOL,1.129504608290654,-0.04485240000000001,975.9461952839581,0.0,975.9461952839581,1.0,-5.4,41.53,0.8,41.320832479946176,close_trailing_long
2555,556999,SOL,0.0,-0.044869,975.9013262839582,0.0,975.9013262839582,1.0,5.5,40.79,6.3,40.85740729904079,entry_initial_partial_long
2556,557194,SOL,1.1692598552756728,-0.045177,977.0254091392338,0.0,977.0254091392338,1.0,-5.5,41.07,0.8,40.85740729904079,close_trailing_long
2557,557667,SOL,0.0,-0.044506800000000006,976.9809023392338,0.0,976.9809023392338,1.0,5.4,41.21,6.2,41.16450416761816,entry_initial_partial_long
2558,557670,SOL,1.3796774948619346,-0.04473360000000001,978.3158462340957,0.0,978.3158462340957,1.0,-5.4,41.42,0.8,41.16450416761816,close_trailing_long
2559,557717,SOL,0.0,-0.045375000000000006,978.2704712340957,0.0,978.2704712340957,1.0,5.5,41.25,6.3,41.23914338636421,entry_initial_partial_long
2560,557753,SOL,0.994711374996843,-0.045562000000000005,979.2196206090925,0.0,979.2196206090925,1.0,-5.5,41.42,0.8,41.23914338636421,close_trailing_long
2561,557888,SOL,1.89668529090863,-0.0069776,981.1093283000012,0.0,981.1093283000012,1.0,-0.8,43.61,0.0,41.23914338636421,close_grid_long
2562,559127,SOL,0.0,-0.051359999999999996,981.0579683000011,0.0,981.0579683000011,1.0,6.0,42.8,6.0,42.8,entry_initial_normal_long
2563,559182,SOL,1.0335000000000014,-0.045574699999999996,982.0458936000011,0.0,982.0458936000011,1.0,-5.3,42.995,0.7,42.8,close_trailing_long
2564,559214,SOL,0.0,-0.044732,982.0011616000012,0.0,982.0011616000012,1.0,5.3,42.2,6.0,42.27,entry_initial_partial_long
2565,562533,SOL,0.0,-0.05961159999999999,981.9415500000011,0.0,981.9415500000011,1.0,7.1,41.98,13.1,42.112824427480916,entry_trailing_normal_long
2566,566574,SOL,0.0,-0.11807180000000002,981.8234782000011,0.0,981.8234782000011,1.0,15.4,38.335,28.5,40.07147368421053,entry_trailing_normal_long
2567,566913,SOL,1.392505263157858,-0.06279,983.1531934631589,0.0,983.1531934631589,1.0,-7.8,40.25,20.7,40.07147368421053,close_trailing_long
2568,566916,SOL,1.9385052631578603,-0.0628992,985.0287995263168,0.0,985.0287995263168,1.0,-7.8,40.32,12.9,40.07147368421053,close_trailing_long
2569,566918,SOL,2.640505263157831,-0.0630396,987.6062651894746,0.0,987.6062651894746,1.0,-7.8,40.41,5.1,40.07147368421053,close_trailing_long
2570,566921,SOL,0.9181631578947019,-0.0346451,988.4897832473692,0.0,988.4897832473692,1.0,-4.3,40.285,0.8,40.07147368421053,close_trailing_long
2571,567681,SOL,0.0,-0.045201,988.4445822473692,0.0,988.4445822473692,1.0,5.7,39.65,6.5,39.701873684210526,entry_initial_partial_long
2572,567685,SOL,1.015320000000019,-0.04546320000000001,989.4144390473692,0.0,989.4144390473692,1.0,-5.7,39.88,0.8,39.701873684210526,close_trailing_long
2573,567689,SOL,0.0,-0.0449046,989.3695344473692,0.0,989.3695344473692,1.0,5.7,39.39,6.5,39.428384453441296,entry_initial_partial_long
2574,567693,SOL,0.9782086153846187,-0.04514400000000001,990.3025990627539,0.0,990.3025990627539,1.0,-5.7,39.6,0.8,39.428384453441296,close_trailing_long
2575,567755,SOL,0.0,-0.045657,990.2569420627539,0.0,990.2569420627539,1.0,5.7,40.05,6.5,39.97349347119277,entry_initial_partial_long
2576,567805,SOL,1.0060872142012152,-0.045771,991.2172582769551,0.0,991.2172582769551,1.0,-5.7,40.15,0.8,39.97349347119277,close_trailing_long
2577,567915,SOL,1.8452052230457867,-0.006764800000000001,993.0556987000009,0.0,993.0556987000009,1.0,-0.8,42.28,0.0,39.97349347119277,close_grid_long
2578,568390,SOL,0.0,-0.051972000000000004,993.0037267000009,0.0,993.0037267000009,1.0,6.1,42.6,6.1,42.6,entry_initial_normal_long
2579,568394,SOL,1.2419999999999831,-0.0462564,994.1994703000009,0.0,994.1994703000009,1.0,-5.4,42.83,0.7,42.6,close_trailing_long
2580,568782,SOL,0.0,-0.0451464,994.1543239000009,0.0,994.1543239000009,1.0,5.2,43.41,5.9,43.31389830508474,entry_initial_partial_long
2581,568790,SOL,1.019728813559334,-0.0452504,995.1288023135603,0.0,995.1288023135603,1.0,-5.2,43.51,0.7,43.31389830508474,close_trailing_long
2582,568793,SOL,0.0,-0.045707199999999996,995.0830951135603,0.0,995.0830951135603,1.0,5.3,43.12,6.0,43.14262146892655,entry_initial_partial_long
2583,568795,SOL,1.046106214689307,-0.0459404,996.0832609282496,0.0,996.0832609282496,1.0,-5.3,43.34,0.7,43.14262146892655,close_trailing_long
2584,569057,SOL,0.0,-0.046123000000000004,996.0371379282496,0.0,996.0371379282496,1.0,5.5,41.93,6.2,42.066908875523964,entry_initial_partial_long
2585,569194,SOL,0.9886920721705935,-0.045630000000000004,996.9802000004203,0.0,996.9802000004203,1.0,-5.4,42.25,0.8,42.066908875523964,close_trailing_long
2586,569333,SOL,0.0,-0.04547880000000001,996.9347212004203,0.0,996.9347212004203,1.0,5.4,42.11,6.2,42.10443985490632,entry_initial_partial_long
2587,569465,SOL,2.271024783505878,-0.04592700000000001,999.1598189839262,0.0,999.1598189839262,1.0,-5.4,42.525,0.8,42.10443985490632,close_trailing_long
2588,569568,SOL,0.0,-0.045694,999.1141249839262,0.0,999.1141249839262,1.0,5.5,41.54,6.3,41.611674902210325,entry_initial_partial_long
2589,569571,SOL,1.0357880378431972,-0.04598,1000.1039330217694,0.0,1000.1039330217694,1.0,-5.5,41.8,0.8,41.611674902210325,close_trailing_long
2590,569804,SOL,0.0,-0.046101,1000.0578320217694,0.0,1000.0578320217694,1.0,5.5,41.91,6.3,41.872117447899726,entry_initial_partial_long
2591,569815,SOL,1.115854036551525,-0.046282500000000004,1001.1274035583209,0.0,1001.1274035583209,1.0,-5.5,42.075,0.8,41.872117447899726,close_trailing_long
2592,569919,SOL,0.0,-0.046024,1001.0813795583209,0.0,1001.0813795583209,1.0,5.5,41.84,6.3,41.84407840608251,entry_initial_partial_long
2593,569928,SOL,1.4625687665461946,-0.046321,1002.4976273248672,0.0,1002.4976273248672,1.0,-5.5,42.11,0.8,41.84407840608251,close_trailing_long
2594,570623,SOL,1.9247372751339924,-0.00708,1004.4152846000012,0.0,1004.4152846000012,1.0,-0.8,44.25,0.0,41.84407840608251,close_grid_long
2595,570977,SOL,0.0,-0.0533124,1004.3619722000012,0.0,1004.3619722000012,1.0,5.9,45.18,5.9,45.18,entry_initial_normal_long
2596,570979,SOL,1.040000000000015,-0.04719520000000001,1005.3547770000013,0.0,1005.3547770000013,1.0,-5.2,45.38,0.7,45.18,close_trailing_long
2597,571131,SOL,0.0,-0.04604080000000001,1005.3087362000012,0.0,1005.3087362000012,1.0,5.2,44.27,5.9,44.377966101694916,entry_initial_partial_long
2598,571909,SOL,1.0505762711864264,-0.0463632,1006.3129492711877,0.0,1006.3129492711877,1.0,-5.2,44.58,0.7,44.377966101694916,close_trailing_long
2599,572135,SOL,0.0,-0.046258400000000005,1006.2666908711876,0.0,1006.2666908711876,1.0,5.3,43.64,6.0,43.72609604519774,entry_initial_partial_long
2600,572139,SOL,1.0276909604519737,-0.046555200000000005,1007.2478266316396,0.0,1007.2478266316396,1.0,-5.3,43.92,0.7,43.72609604519774,close_trailing_long
2601,572359,SOL,0.0,-0.046124000000000005,1007.2017026316396,0.0,1007.2017026316396,1.0,5.2,44.35,5.9,44.27597749688786,entry_initial_partial_long
2602,576307,SOL,0.0,-0.056602,1007.1451006316396,0.0,1007.1451006316396,1.0,7.0,40.43,12.9,42.189012963692896,entry_trailing_normal_long
2603,579173,SOL,0.0,-0.12494400000000001,1007.0201566316396,0.0,1007.0201566316396,1.0,15.2,41.1,28.1,41.59993833564549,entry_trailing_normal_long
2604,582971,SOL,1.5789748155297254,-0.06437970000000001,1008.5347517471693,0.0,1008.5347517471693,1.0,-7.7,41.805,20.4,41.59993833564549,close_trailing_long
2605,582976,SOL,1.463474815529721,-0.0643566,1009.933869962699,0.0,1009.933869962699,1.0,-7.7,41.79,12.7,41.59993833564549,close_trailing_long
2606,582981,SOL,2.1564748155297475,-0.0644952,1012.0258495782288,0.0,1012.0258495782288,1.0,-7.7,41.88,5.0,41.59993833564549,close_trailing_long
2607,582983,SOL,1.4912589902889353,-0.0352422,1013.4818663685177,0.0,1013.4818663685177,1.0,-4.2,41.955,0.8,41.59993833564549,close_trailing_long
2608,583553,SOL,0.0,-0.046981,1013.4348853685177,0.0,1013.4348853685177,1.0,5.5,42.71,6.3,42.5690397886534,entry_initial_partial_long
2609,583555,SOL,1.8752811624062886,-0.047201,1015.262965530924,0.0,1015.262965530924,1.0,-5.5,42.91,0.8,42.5690397886534,close_trailing_long
2610,584136,SOL,0.0,-0.0467824,1015.216183130924,0.0,1015.216183130924,1.0,5.6,41.77,6.4,41.869879973581675,entry_initial_partial_long
2611,584148,SOL,1.4286721479426205,-0.04718,1016.5976752788666,0.0,1016.5976752788666,1.0,-5.6,42.125,0.8,41.869879973581675,close_trailing_long
2612,585047,SOL,0.0,-0.046420800000000005,1016.5512544788667,0.0,1016.5512544788667,1.0,5.7,40.72,6.5,40.861523689056206,entry_initial_partial_long
2613,586403,SOL,3.3543149723796426,-0.047253,1019.8583164512463,0.0,1019.8583164512463,1.0,-5.7,41.45,0.8,40.861523689056206,close_trailing_long
2614,587205,SOL,1.8867810487550345,-0.006915200000000001,1021.7381823000013,0.0,1021.7381823000013,1.0,-0.8,43.22,0.0,40.861523689056206,close_grid_long
2615,590591,SOL,0.0,-0.0541024,1021.6840799000013,0.0,1021.6840799000013,1.0,5.8,46.64,5.8,46.64,entry_initial_normal_long
2616,590593,SOL,1.6829999999999912,-0.0479094,1023.3191705000013,0.0,1023.3191705000013,1.0,-5.1,46.97,0.7,46.64,close_trailing_long
2617,593262,SOL,0.0,-0.0465446,1023.2726259000013,0.0,1023.2726259000013,1.0,5.3,43.91,6.0,44.2285,entry_initial_partial_long
2618,593808,SOL,1.0679500000000153,-0.0470958,1024.2934801000013,0.0,1024.2934801000013,1.0,-5.3,44.43,0.7,44.2285,close_trailing_long
2619,594231,SOL,0.0,-0.047366000000000005,1024.2461141000013,0.0,1024.2461141000013,1.0,5.5,43.06,6.2,43.19192741935484,entry_initial_partial_long
2620,594258,SOL,1.5825919354838591,-0.04696380000000001,1025.7817422354851,0.0,1025.7817422354851,1.0,-5.4,43.485,0.8,43.19192741935484,close_trailing_long
2621,594484,SOL,0.0,-0.0476448,1025.7340974354852,0.0,1025.7340974354852,1.0,5.6,42.54,6.4,42.62149092741935,entry_initial_partial_long
2622,594486,SOL,1.0556508064516434,-0.0479472,1026.741801041937,0.0,1026.741801041937,1.0,-5.6,42.81,0.8,42.62149092741935,close_trailing_long
2623,595068,SOL,0.0,-0.047509,1026.694292041937,0.0,1026.694292041937,1.0,5.5,43.19,6.3,43.11780837173579,entry_initial_partial_long
2624,595071,SOL,1.387053955453137,-0.047707,1028.03363899739,0.0,1028.03363899739,1.0,-5.5,43.37,0.8,43.11780837173579,close_trailing_long
2625,595408,SOL,0.0,-0.047002999999999996,1027.98663599739,0.0,1027.98663599739,1.0,5.5,42.73,6.3,42.779245507522006,entry_initial_partial_long
2626,595426,SOL,1.0491497086289598,-0.047266999999999997,1028.988518706019,0.0,1028.988518706019,1.0,-5.5,42.97,0.8,42.779245507522006,close_trailing_long
2627,596176,SOL,0.0,-0.0471528,1028.941365906019,0.0,1028.941365906019,1.0,5.4,43.66,6.2,43.5463542590351,entry_initial_partial_long
2628,601201,SOL,0.0,-0.010458,1028.930907906019,0.0,1028.930907906019,1.0,1.5,34.86,7.7,41.854207325456834,entry_initial_partial_long
2629,614427,SOL,0.0,-0.05901349999999999,1028.871894406019,0.0,1028.871894406019,1.0,9.1,32.425,16.8,36.746720024167715,entry_trailing_normal_long
2630,624578,SOL,0.0,-0.13091760000000002,1028.740976806019,0.0,1028.740976806019,1.0,19.8,33.06,36.6,34.75226492912617,entry_trailing_normal_long
2631,627378,SOL,0.0,-0.28321009999999996,1028.4577667060191,0.0,1028.4577667060191,1.0,43.1,32.855,79.7,33.72626595239671,entry_trailing_normal_long
2632,628858,SOL,1.4912202617519497,-0.06572720000000001,1029.883259767771,0.0,1029.883259767771,1.0,-9.7,33.88,70.0,33.72626595239671,close_trailing_long
2633,628860,SOL,1.7822202617518916,-0.0657854,1031.599694629523,0.0,1031.599694629523,1.0,-9.7,33.91,60.3,33.72626595239671,close_trailing_long
2634,628863,SOL,2.5097202617519194,-0.0659309,1034.0434839912748,0.0,1034.0434839912748,1.0,-9.7,33.985,50.6,33.72626595239671,close_trailing_long
2635,628865,SOL,2.558220261751944,-0.0659406,1036.5357636530268,0.0,1036.5357636530268,1.0,-9.7,33.99,40.9,33.72626595239671,close_trailing_long
2636,628867,SOL,3.2372202617519465,-0.06607640000000001,1039.7069075147788,0.0,1039.7069075147788,1.0,-9.7,34.06,31.2,33.72626595239671,close_trailing_long
2637,628869,SOL,3.7115936665122238,-0.0668458,1043.351655381291,0.0,1043.351655381291,1.0,-9.8,34.105,21.4,33.72626595239671,close_trailing_long
2638,628872,SOL,3.809593666512274,-0.06686540000000002,1047.0943836478034,0.0,1047.0943836478034,1.0,-9.8,34.115,11.6,33.72626595239671,close_trailing_long
2639,628875,SOL,3.5155936665122627,-0.06680660000000001,1050.5431707143157,0.0,1050.5431707143157,1.0,-9.8,34.085,1.8,33.72626595239671,close_trailing_long
2640,628877,SOL,0.20911383332230285,-0.0047635,1050.747521047638,0.0,1050.747521047638,1.0,-0.7,34.025,1.1,33.72626595239671,close_trailing_long
2641,628883,SOL,0.04887340476032947,-0.0006843000000000001,1050.7957101523982,0.0,1050.7957101523982,1.0,-0.1,34.215,1.0,33.72626595239671,close_trailing_long
2642,629360,SOL,1.953734047603291,-0.007136,1052.7423082000016,0.0,1052.7423082000016,1.0,-1.0,35.68,0.0,33.72626595239671,close_grid_long
2643,630255,SOL,0.0,-0.0556308,1052.6866774000016,0.0,1052.6866774000016,1.0,8.1,34.34,8.1,34.34,entry_initial_normal_long
2644,630262,SOL,1.06499999999999,-0.0489758,1053.7027016000015,0.0,1053.7027016000015,1.0,-7.1,34.49,1.0,34.34,close_trailing_long
2645,630760,SOL,0.0,-0.04813200000000001,1053.6545696000017,0.0,1053.6545696000017,1.0,7.0,34.38,8.0,34.375,entry_initial_partial_long
2646,630776,SOL,1.1199999999999761,-0.048348999999999996,1054.7262206000016,0.0,1054.7262206000016,1.0,-7.0,34.535,1.0,34.375,close_trailing_long
2647,632121,SOL,0.0,-0.047880000000000006,1054.6783406000015,0.0,1054.6783406000015,1.0,7.0,34.2,8.0,34.221875000000004,entry_initial_partial_long
2648,632155,SOL,1.106874999999988,-0.04813200000000001,1055.7370836000016,0.0,1055.7370836000016,1.0,-7.0,34.38,1.0,34.221875000000004,close_trailing_long
2649,632966,SOL,0.0,-0.048986,1055.6880976000016,0.0,1055.6880976000016,1.0,7.0,34.99,8.0,34.893984375,entry_initial_partial_long
2650,632973,SOL,1.0921093749999642,-0.049069999999999996,1056.7311369750016,0.0,1056.7311369750016,1.0,-7.0,35.05,1.0,34.893984375,close_trailing_long
2651,633041,SOL,0.0,-0.048286,1056.6828509750017,0.0,1056.6828509750017,1.0,7.0,34.49,8.0,34.540498046875,entry_initial_partial_long
2652,633055,SOL,1.116513671875012,-0.04858000000000001,1057.7507846468766,0.0,1057.7507846468766,1.0,-7.0,34.7,1.0,34.540498046875,close_trailing_long
2653,633743,SOL,1.999501953124998,-0.007308,1059.7429786000016,0.0,1059.7429786000016,1.0,-1.0,36.54,0.0,34.540498046875,close_grid_long
2654,635361,SOL,0.0,-0.0557136,1059.6872650000016,0.0,1059.6872650000016,1.0,7.3,38.16,7.3,38.16,entry_initial_normal_long
2655,644532,SOL,0.0,-0.056760000000000005,1059.6305050000017,0.0,1059.6305050000017,1.0,8.6,33.0,15.9,35.36905660377358,entry_trailing_normal_long
2656,647257,SOL,0.0,-0.1245607,1059.5059443000016,0.0,1059.5059443000016,1.0,18.7,33.305,34.6,34.25351156069364,entry_trailing_normal_long
2657,648726,SOL,0.0,-0.2656896,1059.2402547000015,0.0,1059.2402547000015,1.0,40.8,32.56,75.4,33.33712864721485,entry_trailing_normal_long
2658,650325,SOL,1.5945006631300203,-0.0676599,1060.7670954631315,0.0,1060.7670954631315,1.0,-10.1,33.495,65.3,33.33712864721485,close_trailing_long
2659,650332,SOL,3.059000663130052,-0.06795280000000001,1063.7581433262615,0.0,1063.7581433262615,1.0,-10.1,33.64,55.2,33.33712864721485,close_trailing_long
2660,650334,SOL,2.6550006631300604,-0.067872,1066.3452719893914,0.0,1066.3452719893914,1.0,-10.1,33.6,45.1,33.33712864721485,close_trailing_long
2661,650337,SOL,1.8470006631300777,-0.0677104,1068.1245622525216,0.0,1068.1245622525216,1.0,-10.1,33.52,35.0,33.33712864721485,close_trailing_long
2662,650339,SOL,1.695500663130072,-0.0676801,1069.7523828156518,0.0,1069.7523828156518,1.0,-10.1,33.505,24.9,33.33712864721485,close_trailing_long
2663,650343,SOL,2.7322877984085294,-0.0685542,1072.4161164140603,0.0,1072.4161164140603,1.0,-10.2,33.605,14.7,33.33712864721485,close_trailing_long
2664,650345,SOL,3.5482877984085843,-0.0687174,1075.895686812469,0.0,1075.895686812469,1.0,-10.2,33.685,4.5,33.33712864721485,close_trailing_long
2665,650349,SOL,1.284762599469532,-0.022926200000000004,1077.1575232119385,0.0,1077.1575232119385,1.0,-3.4,33.715,1.1,33.33712864721485,close_trailing_long
2666,652912,SOL,0.0,-0.048885000000000005,1077.1086382119386,0.0,1077.1086382119386,1.0,7.5,32.59,8.6,32.68556296650423,entry_initial_partial_long
2667,652932,SOL,1.383277751218266,-0.049304999999999995,1078.4426109631568,0.0,1078.4426109631568,1.0,-7.5,32.87,1.1,32.68556296650423,close_trailing_long
2668,654863,SOL,2.0838807368453467,-0.007607600000000001,1080.5188841000022,0.0,1080.5188841000022,1.0,-1.1,34.58,0.0,32.68556296650423,close_grid_long
2669,655743,SOL,0.0,-0.057120000000000004,1080.4617641000023,0.0,1080.4617641000023,1.0,8.4,34.0,8.4,34.0,entry_initial_normal_long
2670,658605,SOL,1.1099999999999894,-0.050542000000000004,1081.5212221000022,0.0,1081.5212221000022,1.0,-7.4,34.15,1.0,34.0,close_trailing_long
2671,659841,SOL,0.0,-0.049935200000000006,1081.4712869000023,0.0,1081.4712869000023,1.0,7.4,33.74,8.4,33.77095238095238,entry_initial_partial_long
2672,659845,SOL,1.1029523809523993,-0.05020160000000001,1082.5240376809547,0.0,1082.5240376809547,1.0,-7.4,33.92,1.0,33.77095238095238,close_trailing_long
2673,661575,SOL,0.0,-0.050387999999999995,1082.4736496809546,0.0,1082.4736496809546,1.0,7.8,32.3,8.8,32.46715367965367,entry_initial_partial_long
2674,661586,SOL,1.715916666666724,-0.0503426,1084.1392237476214,0.0,1084.1392237476214,1.0,-7.7,32.69,1.1,32.46715367965367,close_trailing_long
2675,662587,SOL,0.0,-0.0502476,1084.0889761476215,0.0,1084.0889761476215,1.0,7.8,32.21,8.9,32.24178303905832,entry_initial_partial_long
2676,662601,SOL,1.1560922953451154,-0.0505284,1085.1945400429665,0.0,1085.1945400429665,1.0,-7.8,32.39,1.1,32.24178303905832,close_trailing_long
2677,665689,SOL,2.0550386570358485,-0.007504200000000001,1087.2420745000024,0.0,1087.2420745000024,1.0,-1.1,34.11,0.0,32.24178303905832,close_grid_long
2678,666789,SOL,0.0,-0.05710300000000001,1087.1849715000023,0.0,1087.1849715000023,1.0,8.5,33.59,8.5,33.59,entry_initial_normal_long
2679,666827,SOL,1.2374999999999936,-0.050632500000000004,1088.3718390000024,0.0,1088.3718390000024,1.0,-7.5,33.755,1.0,33.59,close_trailing_long
2680,669919,SOL,0.0,-0.0500536,1088.3217854000025,0.0,1088.3217854000025,1.0,7.6,32.93,8.6,33.00674418604651,entry_initial_partial_long
2681,673539,SOL,1.1494186046511423,-0.04974,1089.4214640046537,0.0,1089.4214640046537,1.0,-7.5,33.16,1.1,33.00674418604651,close_trailing_long
2682,674939,SOL,0.0,-0.050256,1089.3712080046537,0.0,1089.3712080046537,1.0,8.0,31.41,9.1,31.603013033478152,entry_initial_partial_long
2683,675946,SOL,1.3358957321747766,-0.050832,1090.6562717368286,0.0,1090.6562717368286,1.0,-8.0,31.77,1.1,31.603013033478152,close_trailing_long
2684,676332,SOL,0.0,-0.050812600000000006,1090.6054591368286,0.0,1090.6054591368286,1.0,8.3,30.61,9.4,30.726203652853826,entry_initial_partial_long
2685,676393,SOL,1.1105096813132391,-0.05122760000000001,1091.664741218142,0.0,1091.664741218142,1.0,-8.3,30.86,1.1,30.726203652853826,close_trailing_long
2686,678265,SOL,0.0,-0.050524000000000006,1091.614217218142,0.0,1091.614217218142,1.0,8.5,29.72,9.6,29.83529416855617,entry_initial_partial_long
2687,678817,SOL,1.341528984128172,-0.05039160000000001,1092.90535460227,0.0,1092.90535460227,1.0,-8.4,29.995,1.2,29.83529416855617,close_trailing_long
2688,679355,SOL,2.069646997732593,-0.0075744,1094.9674272000027,0.0,1094.9674272000027,1.0,-1.2,31.56,0.0,29.83529416855617,close_grid_long
2689,680105,SOL,0.0,-0.057548400000000006,1094.9098788000026,0.0,1094.9098788000026,1.0,9.3,30.94,9.3,30.94,entry_initial_normal_long
2690,680121,SOL,1.1479999999999755,-0.050971199999999994,1096.0069076000027,0.0,1096.0069076000027,1.0,-8.2,31.08,1.1,30.94,close_trailing_long
2691,687273,SOL,0.0,-0.051417,1095.9554906000028,0.0,1095.9554906000028,1.0,8.7,29.55,9.8,29.706020408163262,entry_initial_partial_long
2692,687311,SOL,1.152224489795946,-0.0513248,1097.0563902897989,0.0,1097.0563902897989,1.0,-8.6,29.84,1.2,29.706020408163262,close_trailing_long
2693,687805,SOL,0.0,-0.050790600000000005,1097.0055996897988,0.0,1097.0055996897988,1.0,8.7,29.19,9.9,29.25254792826221,entry_initial_partial_long
2694,688535,SOL,1.1088330241187636,-0.0511212,1098.0633115139176,0.0,1098.0633115139176,1.0,-8.7,29.38,1.2,29.25254792826221,close_trailing_long
2695,689355,SOL,0.0,-0.05115000000000001,1098.0121615139176,0.0,1098.0121615139176,1.0,9.3,27.5,10.5,27.700291191801394,entry_initial_partial_long
2696,689388,SOL,1.6993210354271866,-0.0513084,1099.6601741493448,0.0,1099.6601741493448,1.0,-9.2,27.885,1.3,27.700291191801394,close_trailing_long
2697,690064,SOL,0.0,-0.0503688,1099.609805349345,0.0,1099.609805349345,1.0,9.3,27.08,10.6,27.156073448051117,entry_initial_partial_long
2698,690109,SOL,1.1525169331246206,-0.05074080000000001,1100.7115814824695,0.0,1100.7115814824695,1.0,-9.3,27.28,1.3,27.156073448051117,close_trailing_long
2699,693292,SOL,2.046104517533548,-0.007469800000000001,1102.750216200003,0.0,1102.750216200003,1.0,-1.3,28.73,0.0,27.156073448051117,close_grid_long
2700,699193,SOL,0.0,-0.05800700000000001,1102.692209200003,0.0,1102.692209200003,1.0,9.5,30.53,9.5,30.53,entry_initial_normal_long
2701,699197,SOL,1.1620000000000048,-0.05091220000000001,1103.8032970000029,0.0,1103.8032970000029,1.0,-8.3,30.67,1.2,30.53,close_trailing_long
2702,700620,SOL,2.1239999999999952,-0.007752,1105.919545000003,0.0,1105.919545000003,1.0,-1.2,32.3,0.0,30.53,close_grid_long
2703,701927,SOL,0.0,-0.058168,1105.861377000003,0.0,1105.861377000003,1.0,8.8,33.05,8.8,33.05,entry_initial_normal_long
2704,701938,SOL,1.2320000000000284,-0.051143400000000006,1107.0422336000029,0.0,1107.0422336000029,1.0,-7.7,33.21,1.1,33.05,close_trailing_long
2705,702799,SOL,0.0,-0.051261600000000004,1106.9909720000028,0.0,1106.9909720000028,1.0,7.8,32.86,8.9,32.88348314606741,entry_initial_partial_long
2706,703735,SOL,1.142831460674192,-0.051526800000000005,1108.082276660677,0.0,1108.082276660677,1.0,-7.8,33.03,1.1,32.88348314606741,close_trailing_long
2707,704568,SOL,0.0,-0.050974000000000005,1108.031302660677,0.0,1108.031302660677,1.0,7.7,33.1,8.8,33.072935393258426,entry_initial_partial_long
2708,705811,SOL,1.5558974719101089,-0.0512435,1109.5359566325872,0.0,1109.5359566325872,1.0,-7.7,33.275,1.1,33.072935393258426,close_trailing_long
2709,707691,SOL,0.0,-0.051460000000000006,1109.4844966325873,0.0,1109.4844966325873,1.0,8.3,31.0,9.4,31.2425775460196,entry_initial_partial_long
2710,707693,SOL,6.411106368037325,-0.05314490000000001,1115.8424581006245,0.0,1115.8424581006245,1.0,-8.3,32.015,1.1,31.2425775460196,close_trailing_long
2711,707727,SOL,0.0,-0.051648000000000006,1115.7908101006246,0.0,1115.7908101006246,1.0,8.0,32.28,9.1,32.15459728578259,entry_initial_partial_long
2712,707733,SOL,1.163221713739233,-0.05168,1116.9023518143638,0.0,1116.9023518143638,1.0,-8.0,32.3,1.1,32.15459728578259,close_trailing_long
2713,707742,SOL,0.0,-0.050992,1116.8513598143638,0.0,1116.8513598143638,1.0,8.0,31.87,9.1,31.904401869709986,entry_initial_partial_long
